Inputs,"f(x,y)","f*(x,y)"
[ 4.42033672  1.16656911],1.64676,1.68323
[ 0.0506501  -4.32872295],0.997167,1.00579
[ 3.72561026  4.16100979],1.99151,2.56097
[ 2.67904234  3.14661694],1.97086,2.18249
[-1.84615481 -1.86821306],1.84488,1.43797
[-0.42220494 -0.57290089],0.128046,1.01168
[-1.92762256  1.6022445 ],1.80072,1.54411
[-3.26563978 -2.67598462],1.97216,1.80693
[ 1.55534542  0.24258488],0.857509,1.2101
[ 0.36869842 -1.05690646],0.573265,1.41236
[ 0.18266822  4.66015434],0.998996,0.794567
[ 2.01992249  1.40883279],1.74088,1.68465
[-2.94173408 -2.75702548],1.96981,1.79512
[-4.89030838 -4.26358128],1.99524,2.31855
[ 0.16901305 -2.6309216 ],0.98037,1.14122
