Inputs,"f(x,y)","f*(x,y)"
[-12.39999962  23.89999962],1.61655,1.97076
[ 44.40000153   2.5999999 ],1.99533,2.00671
[ 28.39999962  29.60000038],2.42135,2.27849
[  1.         -36.59999847],2.86061,2.33189
[ -9.69999981 -44.29999924],3.24677,1.9023
[ 42.09999847  12.        ],2.11623,1.82537
[-26.10000038 -35.09999847],1.46213,2.01496
[ 0.60000002  2.        ],1.00425,1.38313
[ 23.70000076 -48.40000153],2.1805,2.05375
[ 37.79999924 -32.40000153],0.0603582,1.80246
[ 28.20000076 -36.40000153],1.59285,2.14161
[ -7.5999999   34.79999924],0.786805,1.86471
[-31. -13.],3.15944,2.2976
[ 34.40000153 -28.10000038],3.0933,1.81481
[ -1.          40.70000076],2.93173,2.0343
[ 43.59999847   3.29999995],3.91491,2.00488
[ -7.69999981  19.29999924],2.08956,1.95074
[ 48.5          9.30000019],1.41624,1.84626
[-24.   8.],0.412263,2.00249
[ 42.29999924  12.30000019],2.57787,1.82435
[-23.79999924 -28.20000076],0.690648,2.04926
[ 36.40000153 -40.40000153],2.24205,2.29243
[-44.20000076 -47.5       ],0.278162,2.35899
[  3.29999995 -34.59999847],3.06323,2.31637
[-33.09999847 -47.20000076],3.46198,2.06905
[ 20.89999962 -39.        ],1.27869,1.93482
[-20.79999924   6.0999999 ],3.9571,1.98052
[-28.5 -41. ],1.78571,2.0242
[-47.5         40.20000076],0.362334,1.87352
[ -1.79999995  37.70000076],2.70562,2.02409
[ 43.20000076 -17.70000076],3.30226,1.91159
[ 24.10000038  30.79999924],3.27678,1.95259
[ 33.20000076  43.40000153],2.05489,2.00589
[-14.80000019  22.10000038],2.79886,1.85521
[ 16.60000038  15.80000019],0.382472,2.00385
[ -5.9000001   23.29999924],2.55922,1.84299
[ 21.79999924  31.60000038],2.4977,1.81739
[  3.70000005 -46.5       ],1.81009,2.58272
[ 42.40000153  -3.5       ],0.601054,2.01225
[-41.5  14.5],2.00013,2.18807
[-13.          43.29999924],1.91151,2.15837
[ 46.70000076 -19.20000076],1.8088,1.91638
[-26.   -5.5],0.486121,2.16193
[ 32.90000153  17.89999962],1.20433,1.78656
[ 24.60000038 -37.09999847],3.27713,1.91531
[-33.90000153  -3.79999995],0.558335,2.27077
[ 13.30000019  16.79999924],2.01141,1.82631
[ 47.20000076 -32.09999847],3.1979,1.8412
[ 21.70000076  46.        ],2.13034,1.72813
[ 39.40000153  21.89999962],1.60946,1.77845
[-10.19999981 -23.39999962],0.517108,1.81507
[-22.60000038  27.20000076],2.00345,1.81162
[ 11.89999962  38.5       ],1.58319,1.80565
[-28.39999962  33.20000076],1.56141,1.84612
[ 38.29999924  36.59999847],1.92578,2.27976
[ 22.60000038  -1.79999995],2.00344,1.91585
[ 48.40000153   3.4000001 ],-0.00719392,2.02949
[ 36.5         -8.30000019],0.141398,1.99767
[ -8.10000038  23.79999924],1.35794,1.9957
[ 31.39999962   5.30000019],0.817024,1.85881
[-22.5  37.5],3.74404,2.12639
[-34.70000076 -31.39999962],2.03127,2.30194
[ 31.89999962  -9.        ],1.94955,1.95692
[ 15.          19.39999962],2.14515,1.82673
[ 40.29999924 -12.89999962],0.860915,1.92999
[  5.80000019 -25.20000076],3.96003,1.9593
[ -0.80000001  18.60000038],2.02393,1.85912
[ -8.89999962  10.80000019],0.463022,1.73236
[  5.4000001   30.20000076],3.85569,1.84768
[-43.79999924   4.30000019],1.46191,2.40143
[-49.90000153  19.70000076],1.53555,2.24217
[ 12.39999962  -3.5999999 ],3.1303,1.87333
[ 2.9000001  -2.29999995],1.68623,1.67871
[ 39.09999847 -39.90000153],4.08948,2.05596
[-32.09999847  41.40000153],2.76922,2.00068
[ -6.80000019  30.70000076],3.32378,1.84921
[ -2.29999995 -19.5       ],1.61382,1.82416
[-13.39999962   0.1       ],1.77953,1.96373
[-48.20000076 -26.20000076],2.43565,2.6442
[-14.39999962 -32.20000076],3.73231,1.84237
[  6.30000019 -13.39999962],1.04187,1.86837
[  3.9000001  -48.70000076],2.83813,2.63028
[ 42.5          9.60000038],1.95712,1.83638
[-36.59999847 -25.39999962],3.80187,2.41475
[ 31.5         2.4000001],1.9692,1.94595
[ 49.59999847  21.60000038],2.26247,1.79433
[-46.20000076  -5.        ],2.42107,2.45298
[-33.          6.5999999],3.54391,2.20829
[ 18.          48.40000153],1.83524,1.77303
[ 42.20000076 -32.        ],1.3835,1.82215
[ 37.59999847 -43.79999924],1.51072,2.42723
[ 21.89999962  -9.89999962],2.34361,1.87452
[ 43.09999847  15.60000038],1.66008,1.81114
[  4.0999999   26.39999962],2.39013,1.83944
[ 33.90000153   0.        ],2.0,1.96348
[ 34.70000076 -27.39999962],0.680442,1.82018
[ 30.89999962  22.60000038],2.63245,1.85676
[ -7.0999999 -50.       ],3.55201,2.15257
[ 25.60000038 -26.70000076],1.71243,2.02078
[ 36.79999924 -21.5       ],1.46448,1.86371
[ 41.20000076   8.30000019],1.86576,1.84018
[-23.29999924  37.59999847],0.87831,2.10909
[ 30.5        -41.29999924],2.52822,2.10952
[ 49.90000153 -16.5       ],2.52084,1.9451
[ -7.30000019 -10.60000038],0.516482,1.82547
[ 26.79999924 -31.79999924],1.68656,2.21459
[-49.59999847   5.19999981],2.62379,2.48477
[ 46.20000076 -28.89999962],1.74798,1.85641
[-36.5        -42.79999924],0.502619,2.20734
[ 28.5         15.19999981],3.5836,1.79202
[ -5.0999999  -11.39999962],3.56322,1.78764
[-37.5         38.90000153],2.62826,1.81483
[ 42.          17.70000076],0.214195,1.80043
[ 49.          16.89999962],2.03972,1.81392
[ 26.5         21.79999924],1.9317,1.95507
[-23.89999962  35.59999847],2.26756,2.03322
[-34.09999847  17.5       ],2.5622,2.01194
[  9.10000038  31.39999962],1.98487,1.79634
[ 20.79999924 -49.40000153],0.0698835,2.18276
[ -3.20000005  32.40000153],4.00826,1.98894
[-16.5         -0.40000001],1.90412,2.01
[-20.39999962  -3.        ],1.3994,2.07169
[ 19.60000038 -35.59999847],0.582181,1.90241
[ 1.29999995  6.5       ],0.288219,1.72172
[ 14.30000019 -48.09999847],2.20768,2.097
[ 23.39999962 -20.70000076],-0.0551289,1.81583
[ 17.20000076  17.10000038],2.23154,2.04776
[-46.70000076 -31.10000038],2.44414,2.59912
[-41.29999924 -14.60000038],1.76369,2.44842
[ 15.19999981 -42.5       ],2.53104,2.11048
[-23.39999962 -37.        ],3.73925,1.96198
[ -5.69999981 -22.79999924],0.412597,1.8121
[ 42.59999847   4.5999999 ],1.41143,1.95656
[ 38.70000076 -34.20000076],1.37945,1.79523
[-22.39999962  42.79999924],3.53093,2.28959
[  1.20000005 -29.89999962],3.33877,2.2136
[ -5.5         44.90000153],3.79224,2.06062
[  0.5 -14. ],1.7631,1.86942
[-10.30000019   5.5       ],0.531286,1.81366
[ 24.20000076   3.5999999 ],1.93653,1.86478
[-26.89999962 -46.        ],1.77858,1.97748
[ 40.20000076  14.10000038],1.68206,1.81352
[-18.89999962  -0.2       ],1.46497,2.04479
[  3.4000001 -10.5      ],1.39293,1.84856
[-49.20000076  -1.60000002],1.86358,2.4909
[ 12.5 -19. ],2.88044,1.83045
[ 32.70000076   2.79999995],3.0037,1.94755
[-46.59999847  33.5       ],1.63986,1.92664
[ 18.39999962 -19.70000076],1.69512,2.00412
[-26.60000038 -15.89999962],-0.0295989,2.24408
[ 28.60000038  25.79999924],3.39124,2.08123
[ -2.5        -21.10000038],3.26591,1.84418
[-27.70000076  27.29999924],2.47865,1.77428
[ 39.   49.5],1.00106,2.17294
[ 25.          34.29999924],0.802108,1.83164
[-38.5         10.30000019],0.532314,2.21713
[-24.39999962  31.29999924],1.70481,1.89017
[-42.90000153 -11.10000038],3.71049,2.43702
[  7.80000019 -34.5       ],2.8085,2.07608
[ 26.60000038  49.40000153],4.05969,1.75446
[-22.79999924  37.20000076],0.16315,2.10967
[ 36.59999847  29.79999924],0.444385,1.99935
[-41.09999847  29.39999962],1.17194,1.90739
[ 47.          38.09999847],1.50804,2.04806
[ 14.          34.09999847],1.63167,1.72697
[ 47.40000153   4.5       ],2.79914,1.99205
[-45.40000153 -14.89999962],2.39183,2.50532
[-41.20000076  34.59999847],2.11522,1.85453
[ 32.59999847  37.09999847],3.07291,2.37933
[-43.09999847  15.        ],1.79212,2.20663
[ 17.         -38.29999924],2.95692,2.06222
[ 39.5         17.79999924],0.515268,1.79643
[ 37.29999924   1.70000005],1.25851,1.97472
[ 1.60000002  6.69999981],3.37591,1.71871
[  0.69999999  35.90000153],1.2282,1.96909
[-23.20000076 -30.70000076],2.66436,1.99463
[-15.69999981   8.10000038],0.129227,1.86093
[-22.10000038  28.79999924],1.47161,1.87282
[ 15.89999962   3.0999999 ],2.49897,1.82664
[-27.10000038  38.70000076],2.01076,2.04588
[  0.2 -38. ],2.60673,2.31566
[ 41.70000076  46.09999847],2.48278,2.63537
[ 34.          48.59999847],1.29662,1.83061
[-14.10000038 -22.10000038],1.07703,1.88161
[-20.5         47.59999847],3.68806,2.48337
[ 43.5         23.20000076],3.15073,1.77865
[-29.         -44.59999847],2.23684,2.01635
[-12.5          8.19999981],0.01762,1.80101
[ -0.5  41. ],1.95814,2.02844
[-28.         -6.4000001],1.11814,2.19669
[  5.69999981  33.09999847],3.32103,1.86532
[-13.10000038   0.5       ],3.15767,1.95863
[-30.         -44.79999924],2.53814,2.03109
[ 22.29999924  21.70000076],1.97327,2.09817
[-38.20000076 -18.10000038],3.83134,2.44001
[ 16.20000076  30.        ],2.22132,1.77329
[-19.29999924  22.89999962],3.67408,1.77408
[  9.5        -15.60000038],2.8536,1.80227
[ 27.20000076  26.79999924],1.47955,2.18065
[ 47.79999924 -40.29999924],0.317659,1.79452
[ 30.39999962 -34.70000076],0.364331,2.26499
[ 7.9000001  -4.80000019],2.03951,1.84999
[-40.5          0.89999998],1.05359,2.35911
[-25.20000076 -37.20000076],2.67076,1.98921
[ 35.90000153 -45.79999924],2.31413,2.2656
[-24.20000076  47.        ],1.93732,2.37117
[-28.89999962 -27.29999924],0.501481,2.19706
[ 39.59999847  43.20000076],2.07415,2.56427
[ 45.20000076  -7.5999999 ],2.92328,2.03617
[ 45.5        -16.10000038],3.79431,1.9302
[-31.20000076  48.70000076],2.50117,2.24483
[-35.5         -9.60000038],2.12401,2.32541
[-21.5        -33.90000153],1.82023,1.94581
[ 40.09999847  38.29999924],1.07637,2.30138
[ 48.70000076 -18.60000038],0.34693,1.92783
