Inputs,"f(x,y)","f*(x,y)"
[ 1.39999998  2.4666667 ],1.76716,1.44133
[ 4.19999981 -4.86666679],1.99502,2.24224
[ 3.5333333 -2.5999999],1.97221,1.70986
[-3.66666675  0.2       ],0.996095,1.06266
[-4.33333349  1.5333333 ],1.84398,1.63226
[ 4.5999999  -0.33333334],1.00997,1.15581
[-1.39999998  1.        ],1.29346,1.41285
[ 2.20000005 -4.0666666 ],1.95542,1.89005
[ 0.73333335 -3.5333333 ],1.21795,1.33178
[-0.73333335  4.73333311],1.22234,1.15813
[ 3.79999995  4.86666679],1.99345,2.23657
[-1.5333333  -1.79999995],1.75983,1.53295
[-2.4666667 -3.9333334],1.96954,1.90772
[-1.13333333 -1.93333328],1.55582,1.46125
[ 4.86666679 -2.4666667 ],1.97192,1.6848
[ 2.73333335 -0.73333335],1.20673,1.16604
[ 2.5999999   1.93333328],1.91179,1.69602
[-0.2         0.46666667],0.0468771,0.831562
[ 0.86666667  1.13333333],0.983295,0.79851
[-3.5333333   2.73333335],1.97602,1.92421
[-0.86666667  3.9333334 ],1.35652,1.34193
[ 4.73333311 -3.66666675],1.99251,1.96443
[-4.86666679  3.26666665],1.98952,2.077
