Inputs,"f(x,y)","f*(x,y)"
0.17,0.185494,0.183275
0.46,0.570378,0.573583
0.63,0.822836,0.829159
0.31,0.361786,0.36994
1.71,2.36409,2.3646
0.16,0.173698,0.171475
0.85,1.15896,1.16027
1.2,1.68046,1.68469
0.95,1.311,1.31077
1.47,2.05507,2.05162
1.67,2.31415,2.31243
0.69,0.914132,0.919461
1.53,2.13446,2.12987
1.33,1.86432,1.86906
0.78,1.05185,1.05491
1.98,2.68531,2.71669
0.2,0.221542,0.2151
1.43,2.00136,1.99946
0.57,0.732413,0.738857
0.81,1.09779,1.10007
1.57,2.18659,2.18203
1.29,1.80842,1.81399
0.67,0.883628,0.889361
0.66,0.8684,0.87431
0.96,1.3261,1.32582
1.65,2.28896,2.28635
0.08,0.0833406,0.0738188
1.56,2.17362,2.16899
1.4,1.96066,1.96034
1.69,2.3392,2.33851
1.87,2.5577,2.57324
1.27,1.78024,1.78539
1.02,1.41624,1.41612
1.58,2.19952,2.19507
1.36,1.90584,1.90818
1.44,2.01485,2.0125
1.22,1.70915,1.71362
1.74,2.40113,2.40372
0.8,1.08248,1.08502
1.39,1.94701,1.9473
1.92,2.61625,2.63845
0.99,1.37128,1.37097
1.95,2.65094,2.67757
1.64,2.2763,2.27331
0.28,0.322339,0.327285
0.15,0.162013,0.159573
1.99,2.6967,2.72973
0.45,0.555966,0.558914
0.98,1.35625,1.35592
1.3,1.82245,1.82829
1.23,1.72344,1.72808
0.36,0.429348,0.432058
0.52,0.658042,0.663606
1.09,1.5202,1.52115
0.58,0.747404,0.753908
0.44,0.541617,0.544246
0.26,0.296525,0.297683
1.0,1.38629,1.38602
1.28,1.79435,1.79969
1.88,2.56948,2.58628
