Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.01426
2.0,1.5,1.39301
3.0,1.83333,1.65907
4.0,2.08333,1.89084
5.0,2.28333,2.12262
6.0,2.45,2.3544
7.0,2.59286,2.58618
8.0,2.71786,2.78708
9.0,2.82897,2.95069
10.0,2.92897,3.01248
11.0,3.01988,3.04524
12.0,3.10321,3.0738
13.0,3.18013,3.10236
14.0,3.25156,3.13092
15.0,3.31823,3.15948
16.0,3.38073,3.18804
17.0,3.43955,3.2166
18.0,3.49511,3.24516
19.0,3.54774,3.27372
20.0,3.59774,3.30228
21.0,3.64536,3.33084
22.0,3.69081,3.3594
23.0,3.73429,3.38796
24.0,3.77596,3.41652
25.0,3.81596,3.44508
26.0,3.85442,3.47364
27.0,3.89146,3.5022
28.0,3.92717,3.53076
29.0,3.96165,3.55932
30.0,3.99499,3.58788
31.0,4.02725,3.61644
32.0,4.0585,3.645
33.0,4.0888,3.67356
34.0,4.11821,3.70212
35.0,4.14678,3.73068
36.0,4.17456,3.75924
37.0,4.20159,3.7878
38.0,4.2279,3.81636
39.0,4.25354,3.84492
40.0,4.27854,3.87348
41.0,4.30293,3.90204
42.0,4.32674,3.9306
43.0,4.35,3.95916
44.0,4.37273,3.98772
45.0,4.39495,4.01628
46.0,4.41669,4.04484
47.0,4.43796,4.0734
48.0,4.4588,4.10196
49.0,4.47921,4.13052
50.0,4.49921,4.15908
51.0,4.51881,4.18764
52.0,4.53804,4.2162
53.0,4.55691,4.24476
54.0,4.57543,4.27332
55.0,4.59361,4.30188
56.0,4.61147,4.33044
57.0,4.62901,4.359
58.0,4.64625,4.38756
59.0,4.6632,4.41612
60.0,4.67987,4.44468
61.0,4.69626,4.47324
62.0,4.71239,4.5018
63.0,4.72827,4.53036
64.0,4.74389,4.55892
65.0,4.75928,4.58748
66.0,4.77443,4.61604
67.0,4.78935,4.6446
68.0,4.80406,4.67316
69.0,4.81855,4.70172
70.0,4.83284,4.73028
71.0,4.84692,4.75884
72.0,4.86081,4.7874
73.0,4.87451,4.81596
74.0,4.88802,4.84453
75.0,4.90136,4.87308
76.0,4.91451,4.90164
77.0,4.9275,4.9302
78.0,4.94032,4.95876
79.0,4.95298,4.98733
80.0,4.96548,5.01589
81.0,4.97783,5.04445
82.0,4.99002,5.07301
83.0,5.00207,5.10157
84.0,5.01397,5.13012
85.0,5.02574,5.15869
86.0,5.03737,5.18725
87.0,5.04886,5.21581
88.0,5.06022,5.24437
89.0,5.07146,5.27293
90.0,5.08257,5.30149
91.0,5.09356,5.33005
92.0,5.10443,5.35861
93.0,5.11518,5.38717
94.0,5.12582,5.41573
95.0,5.13635,5.44429
96.0,5.14676,5.47285
97.0,5.15707,5.50141
98.0,5.16728,5.52997
99.0,5.17738,5.55853
100.0,5.18738,5.58708
101.0,5.19728,5.61565
102.0,5.20708,5.64421
103.0,5.21679,5.67277
104.0,5.22641,5.70133
105.0,5.23593,5.72989
106.0,5.24536,5.75845
107.0,5.25471,5.78701
108.0,5.26397,5.81557
109.0,5.27314,5.84413
110.0,5.28223,5.87269
111.0,5.29124,5.90125
112.0,5.30017,5.92981
113.0,5.30902,5.95837
114.0,5.31779,5.98693
115.0,5.32649,6.01549
116.0,5.33511,6.04405
117.0,5.34366,6.07261
118.0,5.35213,6.10117
119.0,5.36054,6.12973
120.0,5.36887,6.15829
