Inputs,"f(x,y)","f*(x,y)"
[ 4.05271053  1.5669589   3.65379262  1.30584395  0.06409362],0.498034,0.464275
[-0.19500276  5.16966248  2.70816517  6.28556538  0.23305237],0.260067,0.625383
[ 4.93775988  5.00894642  2.92563891  1.64031804  5.23711252],0.508913,0.680415
[ 1.61226535  4.3158946   3.05562234  3.00616884  5.9585042 ],0.574275,0.63865
[ 4.92238188  3.2795186   4.56315279  5.9438839   5.0741663 ],0.413467,0.671825
[-0.14655471 -0.13946538  1.34634745  2.23622727  2.19749165],0.348202,0.703739
[ 4.50157785  2.25048876  3.1142385   0.49157712  1.49296772],0.610021,0.46869
[ 1.48119986  1.85427666  4.72700977  1.70693481  1.30685043],0.619549,0.585463
[ 4.90928364  4.058043    3.58888674  0.09358287  0.33197811],0.38945,0.47032
[ 3.46784163  6.34249783  1.42233539  0.61611599  3.02622032],0.407103,0.687776
[ 0.04102148  6.1753335   1.95934892  3.82831597  1.06119895],0.340526,0.594863
[ 1.15732551  2.69326591  5.62720823  4.12813997  4.21687555],0.551109,0.6779
"[  6.27202094e-01   3.52875233e+00   2.29455137e+00  -2.89977039e-03
   2.53401804e+00]",0.48445,0.431975
[ 1.7557497   3.67964673 -0.18270241  3.2801702   4.97044945],0.473915,0.906625
[ 0.56758481  0.34905681  1.50414491  4.15042448  2.35337329],0.456135,0.670359
[ 2.69999599  5.3593626   5.88368273  6.21838045  2.91912937],0.34087,0.497716
[ 3.75922632  5.50833225  5.66105556  4.19684887  2.82520652],0.489899,0.840604
[ 5.08271646  5.43761635  6.09926844  0.25421378  2.16644025],0.301939,0.481717
[ 5.73474741  3.939713    3.18589568  6.18093395 -0.18366718],0.297172,0.453388
[-0.19349733  3.773247    3.07816029  2.82683325  1.29161954],0.533305,0.420298
[ 6.21143103  4.72500229  3.53012991  5.04638147  2.34326601],0.43124,0.555137
[ 3.04000998  2.59459305  6.11307859  0.53053731  4.45072699],0.43365,0.542133
[-0.11058827  1.69647026  2.63633227  3.82599425  0.56405032],0.432464,0.551749
[ 3.15383768  3.33553553  1.86178255  1.11674309  4.82133675],0.752122,0.735448
[ 6.08351421  1.38067484  0.10941333  5.7088995   4.21461582],0.291552,0.622677
[ 1.74259293  4.71389389  1.48210871  1.2789222  -0.01846726],0.418484,0.416581
[ 4.04811096  4.07567406  6.0557375   1.00886905  0.58969963],0.379258,0.462942
[ 5.27486563  1.76524925  2.46108222  5.41651964  4.39569998],0.505623,0.718212
[ 3.82923794  0.23169355 -0.03488015  1.81691182  3.15506363],0.41692,0.885122
[ 1.94392514  4.39012146  4.32502222  4.32633162  6.08287954],0.474682,0.639865
[ 0.17900395  0.71911073  3.35086846  3.52754641  0.21399061],0.379885,0.513388
[ 5.95419264  1.9173907   3.75373888  3.26438522 -0.19949716],0.387986,0.468441
[ 2.63889527 -0.02426916  2.0891726   0.29347041 -0.1199033 ],0.310894,0.390097
[ 1.15263414  4.94153214  0.57312542  5.33770323  4.00258398],0.407464,0.766291
[ 2.54942465  1.24018896  3.91957879  5.00776291  1.96957159],0.702322,0.702044
[ 4.0745616   0.11478651  4.95454311  2.70835948  1.24165726],0.465632,0.743288
[ 5.3399868   5.62126541  6.1860342   0.93006307  0.84538299],0.274541,0.433645
[ 3.52612877  5.57139206  1.82624221  1.9278276   2.68198586],0.688835,0.856082
[ 0.85179609  6.15327692 -0.08856604  3.14428878  4.76153088],0.310357,0.914194
[ 2.26390505  6.31803751  4.26611376  6.33939409  1.93996215],0.328629,0.516254
[ 1.75801456  1.59816122  0.30216196 -0.17643467  1.21526933],0.344104,0.413335
[ 4.38458157  4.81289053  4.66547871  5.57462215  2.65500975],0.506967,0.737043
[ 2.48837543  6.18032598  2.8536911   5.28997564  6.06160259],0.333166,0.67175
[ 4.81178284  2.96675062  3.0683434   1.40935898  0.43547416],0.574869,0.482751
[ 3.0350678   0.90321398  3.97727132  0.28623545  0.12271887],0.384674,0.405447
[ 3.8700254   1.76703358  5.47356939  1.31951356  1.11255693],0.505506,0.512304
[ 5.85564899 -0.08131628  5.02808523  4.00021648  6.27548313],0.259797,0.671975
[ 5.47958946  0.51171917  3.98688412  2.41308689  1.75469899],0.494827,0.652182
[ 2.74489284  2.75010681  5.17806482  5.1690073   0.20241015],0.446377,0.730465
[-0.08157303  0.13327254  5.48772335  1.88032842  2.39084697],0.327571,0.559113
[ 2.82955265  5.39490509  4.02040195  1.37030101  6.30352211],0.394088,0.511652
"[  2.33725619e+00   3.35618388e-03   5.84943724e+00   1.27779984e+00
   5.14138317e+00]",0.332338,0.573959
[ 2.90597725  4.46352005  2.7568047   5.17462301  0.75854546],0.589519,0.715766
[ 5.6305294   0.41233087  5.89566708  3.43186116  5.52878237],0.29778,0.728341
[ 0.00978861  1.5286864   5.16332483  2.18827987  2.62278771],0.463236,0.598266
[ 1.08113301  0.74285924  3.25910521  0.37798306  3.46823001],0.477599,0.55526
[ 4.93386078  2.24799061  0.92999315  2.64411378  4.1614995 ],0.663746,0.833549
[ 0.85396302  4.44141436  4.8366046   0.31295609  5.36027908],0.3591,0.437095
[ 5.9204216   0.66069841  0.56599933  0.10708337  4.64379025],0.277804,0.444994
[ 5.33404922  4.23032713  5.50320721  2.35605001  3.14182186],0.535839,0.672911
[ 3.68956709  5.17396736  4.254632    2.99454212  3.95117879],0.788612,0.930028
