Inputs,"f(x,y)","f*(x,y)"
[ 4.23730707  2.38929605  0.78672493  4.39615965  6.24452686],0.411884,0.401021
[ 4.74779129  3.63058591  1.05578804  3.55473685  2.87008834],0.79637,0.619504
[ 3.28281522  0.06978157  6.32436991  0.97936213  0.70325541],0.293465,0.438171
[ 4.47213078  4.6748476   4.87337208  1.10466671  1.63396871],0.527979,0.404402
[ 4.66857338  0.06350133  1.57784331  1.5539695   3.94884276],0.466832,0.412635
[ 3.18985462  1.74399698  3.32352543  4.94374943 -0.13772939],0.491599,0.708097
[ 1.52325571  4.08552885  5.4237709   1.97404385  3.51165032],0.643162,0.507121
[-0.24258634  3.1365335   1.79886019  4.36192417  4.40268517],0.480813,0.562004
[ 3.03280497  4.68240356  2.31944251  0.13001522  5.75399113],0.414663,0.463405
[-0.13827726  4.66573763  1.89515126  0.81642336  4.78506088],0.373154,0.513265
[ 1.82002008  5.21349764  0.82403266  1.44247961  2.37713027],0.530769,0.485521
[ 4.36495066  0.87584376  3.23719382  1.12051654  2.44328189],0.654717,0.620542
[ 0.3108336   4.4603014   5.12019396  6.3354702   3.10199618],0.333388,0.424671
[ 5.16623211  4.09013414  6.28159046  2.10311413  2.26033258],0.434758,0.450853
[ 3.06692052  1.22768998  1.97236371  4.91814709  2.03317738],0.723818,0.764434
[ 4.60066652  0.47693264  2.79107332  5.87109089  3.84986639],0.435975,0.53947
[ 1.7382859   4.21391487  2.99742484  2.09464288  5.05742455],0.762301,0.775837
[ 2.00195098  2.5416646   0.97890794  4.25277758  6.05774832],0.47147,0.52685
[ 1.11735332  1.15110731  3.54249859  0.49409547  1.6818161 ],0.493237,0.521283
[ 6.2251339   1.70546651  0.99638736  0.97146571  3.81933832],0.386428,0.372889
[ 5.40234137  4.81361008  4.2610817   5.83283997  6.28433847],0.29017,0.451772
[ 4.11963415  1.76348841  3.67346215  0.07913566  2.46867061],0.586515,0.701439
[ 4.40622425  3.56134176  1.16111851  3.62518144  1.01272964],0.666038,0.606394
[ 2.33715272  1.2530328   2.3960433   2.32999563  5.41975021],0.659625,0.687065
[ 0.82020336  5.21494293  6.25556374  0.0579552   1.05632734],0.265325,0.140882
[ 2.53120708  4.68054676  1.67153072  1.7622292   4.06734037],0.801274,0.638572
[ 4.83794928  0.85900396  2.65076542  0.81929618 -0.16625582],0.358879,0.621246
[ 0.58034241  4.07287502  1.51917052 -0.23672931  0.43189645],0.319793,0.341057
