Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.83114
2.0,1.5,1.99208
3.0,1.83333,2.10445
4.0,2.08333,2.14538
5.0,2.28333,2.18631
6.0,2.45,2.22724
7.0,2.59286,2.26816
8.0,2.71786,2.30909
9.0,2.82897,2.35002
10.0,2.92897,2.39095
11.0,3.01988,2.43188
12.0,3.10321,2.47281
13.0,3.18013,2.51374
14.0,3.25156,2.55467
15.0,3.31823,2.59559
16.0,3.38073,2.63652
17.0,3.43955,2.67745
18.0,3.49511,2.71838
19.0,3.54774,2.75931
20.0,3.59774,2.80024
21.0,3.64536,2.84117
22.0,3.69081,2.88209
23.0,3.73429,2.92302
24.0,3.77596,2.96395
25.0,3.81596,3.00488
26.0,3.85442,3.04581
27.0,3.89146,3.08674
28.0,3.92717,3.12767
29.0,3.96165,3.1686
30.0,3.99499,3.20952
31.0,4.02725,3.25045
32.0,4.0585,3.29138
33.0,4.0888,3.33231
34.0,4.11821,3.37324
35.0,4.14678,3.41417
36.0,4.17456,3.4551
37.0,4.20159,3.49603
38.0,4.2279,3.53695
39.0,4.25354,3.57788
40.0,4.27854,3.61881
41.0,4.30293,3.65974
42.0,4.32674,3.70067
43.0,4.35,3.7416
44.0,4.37273,3.78253
45.0,4.39495,3.82346
46.0,4.41669,3.86438
47.0,4.43796,3.90531
48.0,4.4588,3.94624
49.0,4.47921,3.98717
50.0,4.49921,4.0281
51.0,4.51881,4.06903
52.0,4.53804,4.10996
53.0,4.55691,4.15089
54.0,4.57543,4.19181
55.0,4.59361,4.23274
56.0,4.61147,4.27367
57.0,4.62901,4.3146
58.0,4.64625,4.35553
59.0,4.6632,4.39646
60.0,4.67987,4.43739
61.0,4.69626,4.47832
62.0,4.71239,4.51924
63.0,4.72827,4.56017
64.0,4.74389,4.6011
65.0,4.75928,4.64203
66.0,4.77443,4.68296
67.0,4.78935,4.72389
68.0,4.80406,4.76482
69.0,4.81855,4.80574
70.0,4.83284,4.84667
71.0,4.84692,4.8876
72.0,4.86081,4.92853
73.0,4.87451,4.96946
74.0,4.88802,5.01039
75.0,4.90136,5.05132
76.0,4.91451,5.09225
77.0,4.9275,5.13317
78.0,4.94032,5.1741
79.0,4.95298,5.21503
80.0,4.96548,5.25596
81.0,4.97783,5.29689
82.0,4.99002,5.33782
83.0,5.00207,5.37875
84.0,5.01397,5.41967
85.0,5.02574,5.4606
86.0,5.03737,5.50153
87.0,5.04886,5.54246
88.0,5.06022,5.58339
89.0,5.07146,5.62432
90.0,5.08257,5.66525
91.0,5.09356,5.70618
92.0,5.10443,5.74711
93.0,5.11518,5.78803
94.0,5.12582,5.82896
95.0,5.13635,5.86989
96.0,5.14676,5.91082
97.0,5.15707,5.95175
98.0,5.16728,5.99268
99.0,5.17738,6.03361
100.0,5.18738,6.07453
101.0,5.19728,6.11546
102.0,5.20708,6.15639
103.0,5.21679,6.19732
104.0,5.22641,6.23825
105.0,5.23593,6.27918
106.0,5.24536,6.32011
107.0,5.25471,6.36104
108.0,5.26397,6.40196
109.0,5.27314,6.44289
110.0,5.28223,6.48382
111.0,5.29124,6.52475
112.0,5.30017,6.56568
113.0,5.30902,6.60661
114.0,5.31779,6.64754
115.0,5.32649,6.68847
116.0,5.33511,6.72939
117.0,5.34366,6.77032
118.0,5.35213,6.81125
119.0,5.36054,6.85218
120.0,5.36887,6.89311
