Inputs,"f(x,y)","f*(x,y)"
[ 42.55843353  10.76048279],3.50657,2.27549
[ 33.87874222  36.98368073],2.93026,2.02959
[ 29.64277077 -44.54896545],2.20148,2.21335
[ 36.27854156 -25.75879478],0.409415,2.05665
[  0.03839091 -25.53411102],3.91117,1.98125
[-41.78736496  34.40428162],1.36701,2.07519
[-11.37729454 -11.66990852],1.96879,1.93311
[ -7.41415024 -19.94194794],0.624771,1.95489
[ 25.61931038 -29.32366371],2.83098,2.19549
[ 10.4569664   -9.47122669],2.19385,2.07479
[ 23.69499207   0.54738724],0.677169,2.12966
[-42.04214478   1.44712293],3.78783,2.04184
[-18.84591293 -30.16342354],0.348937,1.88132
[-29.29840469   7.08707762],2.14347,2.04182
[ 24.33935165  26.09797478],0.796663,2.01113
[ 2.80152583  3.65257335],0.567312,1.91665
[  2.17752743  49.04177094],3.33115,2.14733
[ 10.05145073   7.11598396],2.16008,2.02255
[-36.83343887  -1.77286077],0.517588,1.9924
[-46.08150101  48.6729126 ],1.36693,2.10665
[ -0.45436114 -39.78458786],1.46448,1.95333
[ 21.1651268  -31.67858887],1.29866,2.16003
[-17.42413139  -7.74600029],1.43914,1.93856
[-40.75794983 -16.85423088],1.84734,1.7932
[-3.97264051 -0.45688841],2.38975,1.87463
[-20.77766609   6.43881416],3.52505,1.98995
[-26.69239426 -32.26044083],3.25716,1.80215
[-36.87482452  40.68483734],3.03337,2.08107
[ 32.9762001  -17.68382454],3.61321,2.04947
[-48.67697525  47.39245605],3.74321,2.1065
[-31.00764465  -4.99015903],1.72226,1.93801
[ 11.47411633   5.96285057],0.338215,2.0739
[ -8.60005188  32.46373749],0.24051,2.09066
[-22.11599159  39.53149033],3.89413,2.07669
[-10.87335014 -30.4537468 ],3.9288,1.95384
[  3.58159566 -13.54878044],3.6991,2.02172
[ 5.17118454  0.35080019],1.1526,1.94356
[-42.04457855  -1.49056041],0.268801,2.01161
[-26.62870026 -39.66259003],0.0228729,1.82476
[ 22.90167046   2.35748816],2.03006,2.14212
[ 22.03902817  13.47396469],0.559649,2.16162
[ 16.02571106 -48.90216827],3.41696,2.08814
[ 35.1321106   24.82577515],1.5454,2.23453
[-10.11999989  -2.02587962],2.21874,1.87167
[ 46.43960571 -11.49861336],0.680985,2.25594
[ -7.20951986  25.59645081],1.93451,2.04683
[-45.96796036  49.01016998],2.52897,2.10691
[ 31.37553596 -21.5899601 ],2.39896,2.04712
[  3.61873245  46.45307922],1.16673,2.13931
[-34.17356873  45.30146408],2.47504,2.07031
[ 10.30983734 -18.24423027],0.184768,2.09589
[ 31.32613945  11.74726868],1.43425,2.20404
[-28.24158478  14.52728271],1.92814,2.02962
[ 14.56729984 -34.29192352],1.78519,2.11846
[ 36.6432457   -0.92161626],3.11808,2.22329
[ -3.00285721  46.5047493 ],1.41024,2.13063
[ 39.38829422 -10.23737335],0.69856,2.16865
[ 3.13597751 -4.17546177],0.77111,1.98729
[ -5.56598949 -29.04932785],1.94298,1.9568
[ 47.45505524 -35.14866638],4.0682,2.15651
[-5.89237165  3.30092216],2.70056,1.85864
[ 15.5583353   -3.11349058],2.1723,2.06364
[ 46.40645218   2.98570395],0.961923,2.38396
[-7.77753353  6.14840364],0.583583,1.89103
[ 39.19161987 -12.27481365],1.64036,2.12947
[  6.53619909  46.46175003],2.46668,2.1438
[-19.64908028 -45.56010818],1.43565,1.95784
[ 19.80919838  34.13358688],1.36162,2.05754
[-32.68313599  -7.08931541],2.43029,1.90058
[-22.08519363 -45.05927277],0.220774,1.93772
[-41.96214676 -37.51595688],3.98789,1.77663
[-15.85573483  24.73684502],2.1736,1.98448
[-40.10782623  31.38628197],2.07579,2.08003
[ 20.01686859  29.41155052],1.80357,2.01771
[-23.44088173  30.2369957 ],3.94535,2.01575
[-32.41323853 -43.37663269],2.31255,1.76421
[ 27.85872269 -36.42073822],2.4434,2.21373
