Inputs,"f(x,y)","f*(x,y)"
[ 45.5         28.20000076],3.77177,1.8268
[  3.3499999 -47.75     ],1.77494,1.68326
[ -8.30000019  21.04999924],0.438542,1.60614
[ 17.5        -17.89999962],2.56197,1.14075
[-27.85000038  27.75      ],0.0593055,1.74903
[-49.90000153  -0.44999999],2.55833,2.88034
[ -5.25       -23.60000038],1.46891,1.25514
[ 21.89999962  -8.44999981],0.850801,1.82095
[ 11.80000019 -29.20000076],1.55261,1.50162
[ 27.35000038  42.29999924],0.855967,1.55868
[ 34.45000076 -39.5       ],1.79396,2.0725
[-12.94999981 -16.85000038],2.05761,0.994662
[-22.75       -6.0999999],-0.0828208,1.09768
[ 35.75        19.95000076],1.90582,1.66401
[-16.85000038  16.25      ],2.31217,1.37665
[-27.25        46.09999847],1.50141,2.70004
[-38.70000076  -1.45000005],0.716302,2.12829
[ 42.79999924   6.94999981],1.97018,1.83073
[  6.19999981  32.5       ],1.00439,1.67294
[ 49.34999847 -16.95000076],1.90935,2.78811
[-36.20000076  41.75      ],0.443636,2.30146
[-50.  30.],-0.0160576,1.55515
[-29.29999924 -32.15000153],2.53203,1.66564
[-33.20000076  -1.10000002],2.42359,1.90032
[ 20.25        30.54999924],3.63569,1.36923
[-49.65000153  29.54999924],3.28149,1.55889
[ -0.94999999 -34.79999924],0.0152366,1.44184
[  2.9000001  -13.35000038],4.07172,0.763906
[ -6.55000019  31.85000038],2.23704,1.58849
[ 25.          44.45000076],0.0183083,1.74375
[ 28.70000076  -2.95000005],1.88276,2.34362
[-40.09999847 -14.80000019],1.23207,1.75309
[ 43.15000153  38.        ],1.48825,1.75711
[-19.29999924  33.84999847],1.96189,2.22932
[ 44.84999847 -18.85000038],0.819186,2.50698
[ 2.75      -7.4000001],2.09939,0.617502
[ 39.40000153  38.04999924],0.558346,1.68617
[ 17.89999962 -17.64999962],0.504429,1.1112
[ 13.85000038  48.29999924],1.9296,2.10406
[ 25.79999924  25.89999962],1.90526,1.46075
[-42.04999924 -48.59999847],1.38602,2.28888
[ 27.         -26.54999924],2.06791,1.42848
[-35.5          5.80000019],3.36731,2.00954
[-34.40000153  -8.39999962],3.18446,1.4879
[ 10.85000038 -22.20000076],0.972623,1.3019
[-20.45000076 -18.20000076],0.338698,1.1974
[-27.   45.5],1.17819,2.67424
[  5.6500001  -47.34999847],1.23189,1.67793
[ 24.70000076   8.10000038],0.146702,1.48597
[ 38.79999924  43.        ],0.738632,1.66205
[ 38.70000076 -36.70000076],2.7466,1.74869
[ 25.45000076 -37.09999847],2.63776,2.19307
[ 49.29999924 -33.70000076],1.71674,2.16235
[-36.54999924 -30.95000076],3.19421,1.87144
[ 45.29999924  19.14999962],1.72264,1.84641
[-48.29999924   4.25      ],1.26964,2.84304
[ 42.90000153  26.75      ],2.38548,1.78146
[-19.5        -37.34999847],3.78668,1.9838
[ 19.95000076 -43.29999924],1.60017,2.16741
