Inputs,"f(x,y)","f*(x,y)"
[ 4.88433886  3.60040331  5.52505732  3.25146008  3.88919902],0.619539,0.56177
[ 4.70611954  1.18101037  2.62861419  4.26942492  5.76747322],0.484782,0.47943
[ 2.27813101  3.10979056  3.30037975  0.63387406  5.46129513],0.578707,0.55449
[ 4.297328    4.93580627  5.96517515  3.37678599  6.19652987],0.338038,0.617299
[ 1.34682298  3.3096149   5.80322599  4.07547951  3.56103349],0.582807,0.468082
[ 4.06539679  1.64175427  4.33793068  4.26966763  2.36804771],0.848797,0.588058
[ 1.33912361  3.44273543  5.60587072  2.46666527  4.40569353],0.588045,0.617368
[ 4.81372595  0.06634504  6.00169611  1.81058133  2.64187837],0.364311,0.347736
[ 0.98061222  5.21799183  6.22207308  3.76351476  2.35098219],0.393959,0.437273
[ 3.18838477  5.00356007  1.41924465  3.46229625  0.21495214],0.512328,0.417365
[ 4.91678429  5.48193312  2.64707017  2.47865987  2.71425462],0.65308,0.671158
[ 2.90956306  3.4794817   3.84041166  2.05636001  1.23726726],1.00583,0.625208
[ 2.63587546  5.25896263  2.68342447  1.29012072  5.44160604],0.520268,0.547159
[-0.11899582  4.96159649  2.79328823  1.17384899  1.44879818],0.410513,0.538641
[ 3.99473071  4.36656809  5.37904358  0.2805346   5.52010918],0.366794,0.500694
[-0.13647249  0.35651129  2.67284536  5.24204159  0.28873435],0.291458,0.49935
[ 0.04818099  4.22575474  5.41646767  2.10242152  2.18891454],0.444079,0.524762
[ 1.18302596  3.03330564  4.49631023  4.72934675  4.40669203],0.644709,0.52681
[ 1.05543363  2.49053216  3.03695393  3.20269656  0.31533042],0.613843,0.661665
[ 1.39093769  5.2338376   1.30874729  0.41448823  4.42849112],0.413823,0.500144
[ 0.51052171  6.24607038  3.13786721  5.59081411 -0.20982623],0.257939,0.362294
[ 0.0630172   1.41093159  1.28223693  2.9359529   0.65178412],0.406175,0.712937
[ 2.26303339  4.06741285  6.29150343  4.72674417  5.03589487],0.405795,0.537106
