Inputs,"f(x,y)","f*(x,y)"
[-0.06666667 -0.33333334],0.0122149,0.369499
[ 3.79999995 -4.4666667 ],1.99272,2.08015
[ 1.66666663  4.4666667 ],1.88276,1.89638
[-2.4666667   0.86666667],1.33438,1.09541
[ 1.26666665  0.2       ],0.721818,0.627703
[ 1.13333333 -1.26666665],1.34283,0.972897
[ 2.20000005  3.66666675],1.95356,2.00776
[-1.66666663  3.5333333 ],1.87889,1.84292
[-0.33333334 -0.2       ],0.0137926,0.470229
[ 3.          4.33333349],1.98498,2.0584
[ 4.86666679  4.19999981],1.99502,2.07569
[-1.5333333   0.33333334],0.859002,0.451624
[-0.60000002  1.5333333 ],0.961538,0.838405
[ 4.73333311  0.46666667],1.04329,1.30097
[ 3.66666675 -1.5333333 ],1.84131,1.78253
[ 2.73333335 -3.66666675],1.9769,1.98016
[ 2.86666656  1.79999995],1.89843,1.86576
[ 1.93333328  3.9333334 ],1.92904,1.96236
[ 0.33333334  4.73333311],1.01021,1.14594
[-1.39999998 -2.73333335],1.77586,1.801
[-2.0666666  -4.73333311],1.94604,1.9492
[ 3.5333333   1.39999998],1.78708,1.79932
[ 0.60000002 -0.86666667],0.475413,0.613242
