Inputs,"f(x,y)","f*(x,y)"
[-0.36000001  1.24000001],0.719272,0.732347
[-4.92000008  1.72000003],1.89575,1.8313
[ 2.92000008 -0.12      ],0.986639,0.92239
[ 4.5999999  2.3599999],1.96654,2.03689
[-4.19999981 -3.96000004],1.99275,1.99574
[-3.96000004 -3.        ],1.98375,1.93919
[-3.16000009  3.16000009],1.98014,1.97829
[ 3.48000002  4.19999981],1.99002,2.12896
[-0.83999997 -1.32000005],1.08461,1.07749
[-1.          1.96000004],1.43654,1.44179
[-1.79999995  4.5999999 ],1.9108,1.87142
[ 3.16000009 -4.36000013],1.98731,1.94217
[-3.24000001  3.        ],1.97881,1.96588
[ 4.84000015 -3.24000001],1.98919,2.06805
[ 4.67999983 -1.79999995],1.91095,1.86953
[ 1.63999999 -4.76000023],1.87661,1.77676
[ 0.12       -1.48000002],0.82773,0.470203
[ 2.68000007 -0.75999999],1.23115,1.00641
[-2.75999999  1.79999995],1.89608,1.70187
[-1.39999998  3.79999995],1.78868,1.77135
[ 4.76000023 -3.4000001 ],1.99063,2.0891
[-3.31999993 -3.48000002],1.98506,1.91913
[-3.55999994  0.60000002],1.10854,1.15181
[-2.11999989  2.11999989],1.90566,1.67763
[ 0.51999998 -0.68000001],0.244285,0.435691
[ 4.03999996 -1.08000004],1.57262,1.47801
[-1.24000001 -3.6400001 ],1.69709,1.76164
[ 0.36000001 -0.92000002],0.433902,0.41665
[-1.08000004  2.83999991],1.56122,1.63844
[ 3.31999993  2.03999996],1.93725,1.89386
[ 3.96000004  0.2       ],0.997547,1.13819
[-2.5999999  -3.79999995],1.97381,1.92111
[ 3.6400001  -1.96000004],1.93088,1.89066
[-0.44       -2.51999998],1.01193,1.33177
[-2.27999997 -1.15999997],1.60852,1.52549
[ 0.28        2.20000005],0.965168,1.18908
[-0.92000002  3.4000001 ],1.40996,1.47946
[ 2.03999996  1.55999994],1.80095,1.75497
