Inputs,"f(x,y)","f*(x,y)"
[ 4.5804944   4.55129385  0.83565313  3.47383285  2.32452989],0.654894,0.658351
[ 4.40695572  2.02804041  3.1529274   3.20598388  2.48856878],1.21188,0.691662
[ 4.99006414  1.63030112  1.01770985  1.72495985  5.16407299],0.474499,0.590044
[ 3.34899664  1.69590461  2.55603981 -0.10410587  4.38698483],0.538249,0.231609
[ 5.65881252  3.6408174   1.75595677  1.43818033  2.43448591],0.595711,0.695186
[ 0.17930423  5.36924458  4.62062693  3.64939451  4.38206577],0.425027,0.569929
[ 1.79656494  2.130404    5.80469227  2.27361393  5.58221102],0.449111,0.558022
[ 5.11382198  4.02804899  3.54156756  0.14432572  6.14685965],0.346308,0.439251
[ 5.5462327   4.08260775  4.72711182  3.99695301  4.85124826],0.498522,0.772906
[ 0.16762181  3.35368967  3.87372637  1.96699131  4.42906189],0.587538,0.559931
[ 4.64992046  4.41552448  5.72885799  2.84101272  4.21178341],0.535725,0.674623
[ 5.98649597  5.6145153   2.89792991  0.58587706  5.75425339],0.292576,0.672917
[ 1.31404161  3.26750493  2.07077622  2.18963695  0.06479592],0.554029,0.591434
[ 3.27596903  1.35282922 -0.10308187  5.55215502  3.36214352],0.415574,0.548308
[ 3.89295006  2.87397742  0.91747379  2.68911266  5.12106466],0.678163,0.579085
[ 2.51352143  5.62647104  4.54626179  4.30272722  0.62241608],0.457123,0.568395
[ 0.45592514  4.55919981 -0.10995295  1.02853584  0.75008035],0.307465,0.461038
[ 2.94532514  3.01628137  3.94768953 -0.21419756  3.54958272],0.604797,0.572069
[ 4.6454134   3.62426805  0.2488226   2.36439729  1.89623547],0.578424,0.631353
[ 0.6644786   5.33805275  3.27814412  0.16136946  5.27852011],0.341904,0.468767
[-0.14012712  0.8192296  -0.16673551  5.52365732  0.83525109],0.245704,0.259475
[ 2.64813519  2.05847549  0.79873389  2.67834902  5.13890839],0.643739,0.530643
[-0.17416093  5.24150515  0.36952922  5.38500404  2.69162583],0.304856,0.273756
[ 1.8525908   3.73785567  0.03135996  1.36182749  2.57179952],0.539352,0.665801
[ 6.03425074  0.68465102  0.44567767  5.81421185  1.82440758],0.282535,0.479849
[ 1.39939427  0.23406689  0.55471373  4.1697588   1.22333431],0.388853,0.578551
[ 3.06112456  1.46864021  4.26821804  5.77693319  3.68999529],0.583273,0.689283
[ 3.19648957  5.58773947  0.80498999  2.88583302  0.44816017],0.433313,0.401486
[ 4.22513008  0.56945825  5.5554328   0.39849877  4.05433893],0.372882,0.348439
[ 0.1361336   4.54087925  6.17737532  5.67318916  3.80967307],0.298746,0.495927
[ 4.57951784  0.61251307  4.7916379   1.76462078  1.79576385],0.515962,0.621798
[ 2.49159718  5.35159016  1.54908264  3.28106999  5.01522446],0.58707,0.647946
[ 0.97296023  2.58085847  5.71952391  1.76135075  4.12224388],0.513503,0.54741
[ 2.53241229  4.0427084   0.50492585  3.5961411   4.1754179 ],0.700856,0.616993
[ 2.72935462  2.99174023  2.42891574  5.99561357  3.35186005],0.6898,0.674881
[ 3.34424877  1.14950204  0.53875434  4.88534546  4.54650497],0.486694,0.50803
[ 4.50422621  2.05873942  2.38395929  5.83475733  2.1957345 ],0.581028,0.601205
[ 4.3472991   2.93737555  2.53928471  1.85289776  6.04696369],0.567176,0.607021
[ 0.27238122  4.61991453  6.33939791  0.75130105  2.45919156],0.316809,0.489442
