Inputs,"f(x,y)","f*(x,y)"
[-46.94291306 -19.63768196],2.16322,2.40609
[ 39.89303207   5.24950075],1.80999,1.93185
[-39.01890945 -41.66130066],1.09538,2.32776
[ -1.33980536  34.70528793],0.391155,1.9525
[ 42.28281403  42.51718521],3.90844,2.06088
[ 20.125103   -36.79203796],3.04674,2.17196
[-13.29688931  39.83665848],2.13955,2.17366
[ -0.48817021  24.71647835],1.90134,1.9548
[ 26.83249664  33.75736237],2.12162,2.00821
[-25.94282341  41.20233917],1.68234,2.17536
[ 16.74598122 -40.65383148],2.81407,2.46196
[ 19.4330883   12.56610394],1.54477,2.03905
[-11.39805984  47.82755661],2.22233,2.0582
[ -9.99063492 -46.67520905],3.5221,2.40441
[-18.32512093   1.30638075],3.81237,2.13244
[  0.77662373  28.91615486],2.05454,1.89061
[ 24.34900856  27.49825859],3.93046,2.01493
[  5.60312605  29.22101784],2.0401,1.79051
[-48.18057251  46.95710754],3.22486,1.82964
[-41.79825974 -23.98695183],1.83158,2.35037
[ 20.86569023 -12.00241661],1.78885,1.98533
[ 6.90812111  8.89927673],2.27293,1.87118
[-25.93121529  -5.06117487],1.42249,2.25211
[-16.754673  -29.3118782],2.55833,2.22127
[-36.46679688 -22.68638992],0.581057,2.30419
[ 39.88563156  14.27139091],2.15139,2.07985
[ 45.88890457 -14.57867622],1.80738,1.85216
[-15.94434547  -0.88366622],3.29988,2.15398
[ 33.43043518  -8.1221323 ],0.806211,1.88237
[ 21.21312523 -28.58946228],1.08701,2.20197
[ 38.94495773   9.11939144],1.94118,2.00202
[ 24.47321129  -9.79309368],2.16332,1.90811
[-13.25434494 -14.15608788],2.4217,2.10081
[-30.71317101 -34.09318161],2.57459,2.2878
[ 39.95575714 -49.83285904],1.17268,2.20425
[ -1.68397355  48.40909576],2.14677,1.9464
[-46.49937439 -44.20373917],0.356153,2.29362
[-17.62413025  33.62465286],1.44077,2.19535
[ -2.889256   -48.87044907],0.648675,2.49127
[ 44.66638947 -11.13762283],1.01424,1.86092
[-21.52629662  -6.26384592],0.206276,2.20632
[-48.69145203 -27.80056572],0.024503,2.40584
[ 20.37337112  15.11724663],1.74755,2.03818
[ 8.48927784  5.10350037],1.95862,1.86665
[-9.66277409 -5.08629656],2.61172,2.0842
[  6.04275227  42.0840416 ],0.196032,1.77179
[-19.54402924 -38.72813797],1.83083,2.2996
[ 13.37448883 -46.53325653],1.03379,2.83991
[ 45.15759277  44.40151215],3.76785,2.06825
[ 34.18848038 -23.50418472],2.71751,2.03317
[-39.48614502 -29.13407135],1.68765,2.2934
[ -4.72896194 -21.02573776],0.793689,2.315
[-30.74960136   9.86542892],1.47908,2.10257
[ 14.25089455  35.11610413],1.70401,1.77077
[ 33.24864197  16.4373951 ],1.22829,2.07748
[-13.74465942  47.88488007],0.933477,2.13039
[ 20.46299553  24.4108429 ],1.43139,1.97663
[-28.63236237   5.49727774],2.86845,2.15764
[-48.18576813  -6.58283901],2.88971,2.44343
[-43.55517197  23.64406776],3.20585,2.11417
[  5.40289593 -19.25816917],2.18259,2.4878
[ 48.13254929 -17.66272163],0.447458,1.85341
[ 40.12241364  37.14155579],0.310826,2.0655
[ 5.37872458  4.16959   ],0.775395,1.80761
[-30.08085251 -46.7708168 ],0.363726,2.38001
[ 25.70181847  42.4449501 ],3.75398,1.90486
[-11.51309776 -20.59665871],4.01923,2.14417
[ 38.90287018 -45.13943481],1.21837,2.26544
[-29.01864624  10.99995708],2.14203,2.07326
[ 28.25738144  16.0980587 ],0.356891,2.06287
[ 36.62447357 -39.84180069],3.49413,2.29727
[-14.39164829  40.29686737],3.69201,2.20553
[-38.6574707   28.38419151],1.58195,1.98211
[-23.79610825 -39.53546524],3.42328,2.31327
[  6.05800962 -32.78071976],3.95114,2.53148
[ -6.92457342 -14.03841305],1.63106,2.12172
[ 18.45928383  27.46406174],2.49073,1.92307
[ 15.3292017   13.34667969],3.76312,1.97688
[  2.16411805 -24.25557518],1.82721,2.38573
[-36.22255707 -30.90798378],0.712146,2.23457
[-34.14085388  49.45278168],2.00158,2.17706
[  9.36325455  41.29691696],1.54104,1.76318
[-12.59615326 -49.24590683],0.820231,2.39157
[ 43.93412018  -8.94329929],3.67533,1.86887
[-26.50577545 -23.83325195],2.47904,2.18985
[ 38.73238754  41.24668884],1.6217,2.04907
[ -0.84685481 -44.57499695],1.10901,2.4824
[ 45.21380615  21.40274811],2.90706,2.10965
[ 34.86754227  22.51206398],0.692539,2.07812
[ 21.08154678  24.56586266],1.23405,1.98517
[ -2.38027191 -25.21101189],1.52146,2.36323
[-46.16431427  13.73080158],3.76615,2.19483
[-45.09990692  27.37362862],1.00647,2.04027
[-38.77420044 -28.87348747],2.33837,2.28722
[ 24.23554802 -38.83871078],2.14645,2.07658
[ 12.82757568 -30.45352745],3.99145,2.43415
[-18.473032  -31.9278698],1.50206,2.24467
[ 21.21453857 -29.34298515],2.77,2.18343
[-36.47437286  43.88068008],1.23061,1.91629
[-23.27812004   5.47452688],2.5479,2.10229
[ 5.56127119  6.40324402],2.86018,1.84294
[-28.51293564 -46.02996826],2.30637,2.37179
[-44.95396805 -17.62479019],0.749422,2.3919
[ 26.78520203 -41.00944901],2.03402,2.04775
[-38.41603088 -43.32781982],1.59647,2.36524
[  3.6724546  35.1203804],2.28788,1.77519
[-28.00668907  35.36285019],2.78902,1.91028
[ 38.16008759 -34.23609924],0.955599,2.22032
[ 13.21133709  23.08399391],0.370692,1.87289
[ -1.72802949  40.42235947],2.53592,1.94554
[-11.63932705 -22.47695732],1.03463,2.15906
[-38.05905914   3.07081723],0.983135,2.29429
[ 49.92907715 -11.40751076],3.14495,1.85462
[ 34.22193146  23.10658646],0.528399,2.07579
[-23.5685997  -27.63605881],1.8659,2.22572
[  5.80489111 -11.36241341],3.59549,2.17513
[-48.39800262  30.87724304],3.34899,1.98763
[-28.71206856 -43.2167778 ],1.84613,2.35052
[ -3.1990447  -12.58121967],0.735786,2.26328
[ 33.76954269  42.04872131],1.04876,2.02188
[  7.69384766 -28.26829529],0.291428,2.59041
[ 39.72126007  22.10922241],2.90737,2.09283
[ -0.90573937 -14.40354061],2.22332,2.31777
[-46.38334274 -34.80664444],0.874385,2.32094
[ 2.71688795  2.2269063 ],1.96004,1.74564
[ 39.9950943  -39.86413574],0.459495,2.37361
[ 11.17259216 -18.65164185],3.45386,2.23266
[ 29.17895889   8.94094181],0.304269,2.03835
[ 39.83383942  24.80216408],0.939185,2.09132
[ 36.02407455 -44.06222534],2.53798,2.23378
[-27.10438156 -48.27329254],2.02533,2.38531
[-12.58773232  20.77486229],3.34097,1.93802
[  6.68663502  32.86421585],0.195522,1.77554
[-1.59510016  3.76636767],-0.0586373,1.79357
[ 46.80475616 -10.85226059],4.09889,1.85966
[ -4.73465252  46.04311371],1.74044,1.93181
[  6.5343256   19.22994232],2.10034,1.80878
[ 2.24910235  2.95565295],0.647625,1.75018
[-38.70611572  40.94562149],2.2553,1.83841
[  4.08312178 -12.13621998],2.0983,2.29952
[-22.47944069  47.30341339],3.89196,2.44902
[ 22.31342506  19.54280281],1.81612,2.03506
[-15.57190323 -48.0933609 ],2.15089,2.35751
[-10.13182354 -27.72428131],1.31869,2.29569
[  0.55907446  16.47969818],1.21696,1.88547
[ 32.80093384  19.94761467],1.19524,2.07374
[ -8.72962189  12.16069221],1.84193,1.78449
[-41.98449707  23.32626152],0.145765,2.10819
[ -2.40869522  39.75300598],1.91029,1.94185
[ -2.68325329  17.52113724],2.58926,2.00284
[-36.65972519 -36.87778091],1.33793,2.27586
[ 49.9661293   -7.39784479],1.63337,1.86774
[ 18.54904938 -43.16116333],1.18904,2.43775
[ 47.46067429 -29.3972702 ],3.02551,1.9577
