Inputs,"f(x,y)","f*(x,y)"
[ 1.88390708 -4.6699295 ],1.92435,2.03679
[ 3.97363162 -3.65734339],1.99045,2.19526
[-4.63384962  3.07040167],1.98671,2.08254
[ 2.47484016 -0.39103138],0.996881,1.02061
[ 1.0222373   1.36817622],1.29996,1.13536
[-1.90033948 -3.61354685],1.92295,1.7784
[-4.86403942  1.02858555],1.52637,1.51912
[ 0.17824215 -4.89308167],0.999267,0.976906
[ 3.03910422 -1.35174906],1.75793,1.61586
[-2.21102142 -4.32594919],1.95699,1.89561
[ 3.90223145  2.45913982],1.96909,1.92935
[-3.22632909  2.69976807],1.97238,1.72278
[-3.88447475 -0.71242541],1.20047,1.21611
[ 4.39234209  1.66624618],1.88249,1.89995
[-3.78569937  2.56531525],1.97259,1.80641
[-0.77526969  3.23291492],1.25631,1.19954
[ 3.75383711  0.03900537],0.994991,1.0931
[ 1.43778825  0.94825619],1.25744,1.11697
[-2.28506923  0.25288427],0.968693,0.901596
[-3.84050083  4.66057396],1.99331,2.26814
[ 4.61693478 -4.83415413],1.99598,2.52182
[-4.60085821  0.95619935],1.4531,1.45844
[-2.92678118 -3.40528703],1.97917,2.0138
[-4.11803913 -4.42783165],1.99394,2.36288
[-4.22074986  2.64104581],1.97672,1.90943
[-1.70663011 -1.3662504 ],1.67155,1.37556
[-4.22224331 -4.47496605],1.99438,2.3927
[-1.83797348  0.55995816],1.00895,0.947352
[-0.1637325  -4.60722923],0.998504,1.10907
[ 1.59743285 -0.80134457],1.15884,1.20935
[ 4.50528908 -1.40744412],1.79449,1.75874
[-3.9001987  -1.92369008],1.92764,1.90637
[-3.01946044 -4.34939051],1.98533,2.09213
[ 3.29633069 -1.66767108],1.87711,1.77222
[ 0.14585161 -1.22025156],0.689619,1.04552
[ 1.78746891 -2.16768742],1.86745,1.69268
[-0.72871971  2.06301641],1.16765,0.996441
[-2.26817274 -4.36222887],1.96084,1.91156
[ 4.15647984 -2.26077461],1.95979,1.99328
[-3.59468055  2.13927722],1.94848,1.67844
[-2.05429721  4.77463722],1.94492,1.96479
[-1.90812111  0.46029657],0.972817,0.922356
[-3.3004663 -0.8880536],1.3751,1.30602
[ 3.28856754 -4.61078882],1.98931,2.39621
[ 4.581285   -4.58237648],1.99547,2.45544
[ 1.49434626 -3.87455106],1.82854,1.81812
[-2.52187777  3.16765809],1.96604,1.68701
[ 0.97466803  0.89046091],0.860386,0.989737
[-4.41132164  4.96313429],1.99572,2.44186
[-1.57773817  3.2522471 ],1.85218,1.53217
[-4.40432405 -0.97782665],1.47494,1.43842
[-1.40567589  1.06238055],1.35631,1.01352
[ 0.5496636  -3.12961388],1.07333,1.29046
[ 1.62212956 -2.78534913],1.85745,1.79591
[ 4.03116083  3.1326859 ],1.98595,2.06406
[-0.39054927 -1.97042716],0.960526,1.11924
[ 0.60589558 -2.73373818],1.10117,1.3305
[-3.75596547 -1.4775914 ],1.82159,1.70704
[ 1.42208123 -2.0961175 ],1.75428,1.64756
[-0.68011063 -0.7160638 ],0.384423,0.928883
[-1.85186899 -4.46817017],1.91913,1.81736
[ 1.8559736   3.47381806],1.91545,1.76504
[-1.22740221 -1.22461116],1.38637,1.26948
[ 0.53683543 -3.85282516],1.07217,1.25558
[-3.65696287  1.6381799 ],1.87252,1.56562
[ 3.66667747  1.51292741],1.83422,1.75515
[ 4.79966974 -2.1194253 ],1.9509,2.05714
[ 4.83328915  1.74126899],1.90007,1.97234
[-1.59179807  1.59343612],1.73095,1.16262
[ 1.18655586  0.64279145],0.810503,0.966034
[ 4.84219456  2.16211081],1.95443,2.05379
[ 3.5267849  -4.62937832],1.99141,2.41323
[ 4.49830103 -0.02158179],0.997564,1.15977
[-0.17436922  2.04550433],0.946889,0.733259
[-4.06339788 -4.93978119],1.99467,2.37909
