Inputs,"f(x,y)","f*(x,y)"
[-30.04421616 -17.32979012],1.31187,1.87506
[ 13.42417812  49.1554985 ],0.295896,2.03884
[ 22.94188118 -11.88188744],2.11136,2.02749
[-39.73218536 -15.34030819],3.83385,1.90599
[ -9.15870857 -13.22911644],2.45669,1.96781
[ 20.04391861  22.33310318],1.88331,2.01694
[-39.201931   -44.60773849],3.28693,1.98696
[-22.48176003   3.79081106],3.88153,1.96856
[ 40.39250565 -40.9716301 ],2.30126,2.02343
[-35.26607132   8.35954094],4.08169,1.94244
[-10.53817844  -2.17642617],1.40542,1.9454
[ 41.0685463   34.01986313],1.52397,2.04161
[ -4.57857132  16.60655975],1.48062,1.94072
[ 27.69192886  -8.17200375],1.29826,2.02453
[ -7.92654467 -20.94604683],0.814868,2.00735
[  3.11551666e+01  -1.71872776e-03],1.99609,2.01337
[ 14.88672352 -48.11017609],1.88467,2.03207
[-45.1658783  -13.06233215],3.89338,1.94444
[-16.95749664 -32.97955322],3.78393,2.03218
[-44.62559128 -40.90903473],1.62631,1.93183
[ 30.51690674  20.80994415],3.6123,2.03463
[ 44.78670502 -32.24206161],0.871736,2.01845
[-18.54637527   0.62920779],0.625379,2.01343
[ 18.94738197  24.85709381],3.55392,2.00915
[  5.27956295 -19.76166153],2.10711,2.01798
[  7.35253954  46.92414856],0.0115637,1.94455
[ -7.85165739 -24.18656158],2.00127,2.01888
[ 26.77523041 -27.05606079],1.91005,2.03448
[-1.66941404  1.09212387],3.64986,1.95179
[-17.04415321  10.2840786 ],3.30478,1.98454
[ 32.43574524   2.48630071],1.83998,2.00934
[-39.93317032   9.56020546],1.93782,1.94322
[ 12.72199821   6.58385849],1.11996,1.98961
[ 30.86898994  32.33730316],3.17976,2.03728
[ 43.24700928  47.96507645],1.07686,2.04896
[ 18.76534271  19.31887245],1.99553,2.01377
[ 29.80937767 -32.85336304],4.00621,2.03108
[-16.03217316 -11.25591564],3.84624,1.89766
[  0.26744735  22.1081562 ],1.181,1.86252
[-48.86666489  13.01642036],2.39,1.9448
[ 11.01944637   4.08824921],2.66487,1.98561
[  4.1551013   37.80210114],0.121052,1.86473
[ 29.82367706  33.60000992],1.3782,2.03689
[ -0.44316337  49.35878754],2.73714,1.82069
[ -0.18464349  19.76981926],2.26712,1.87213
[ 34.14109039 -49.17967987],1.99423,2.02344
[-11.10422516  44.05666733],2.58869,1.96571
[ -7.35374022 -37.58523941],4.03383,2.03825
[ -0.31399992 -24.07023239],2.26049,2.02681
[-25.77449417  19.2400074 ],2.07671,1.95097
[-16.37290764  28.81990623],1.52778,2.00887
[  6.76080561 -43.87037277],1.06366,2.03647
[-29.23214722  26.1414814 ],2.94684,1.94201
[ -4.17734718  44.07714081],3.42714,1.88283
[ 15.90629005  -9.33822632],1.68346,2.00309
[-10.19723701   0.68930233],0.644742,1.99022
[ -2.51590562 -47.33660889],0.205166,2.03821
[-30.88623238 -26.28529167],2.36469,1.91814
[  4.56701612  39.82299423],0.502227,1.87126
[-47.13318634  46.26509476],1.08215,1.94536
[ 23.32825089  44.58389282],3.55934,2.04221
[ 35.51530075  20.29730606],3.56791,2.03915
[ 34.71247482  20.09298134],0.896647,2.0385
[ 46.23353958  37.86931229],3.38217,2.04499
[ 25.30135155 -20.81213951],0.08201,2.03416
[-27.71715546 -41.74842453],1.80909,2.02501
[-14.87903214  -8.14464855],1.48659,1.89825
[-43.56193542  45.41734695],0.809602,1.94478
[ 27.96648407  31.02979279],2.73726,2.03544
[ 23.68994522  47.57831955],3.65752,2.04465
[ 43.83116531  30.27902412],3.37566,2.04372
[-15.77086449  36.95576477],0.638201,2.02735
[-43.42399216 -20.96531487],1.76688,1.86599
[ 32.28479767  25.42014885],3.28687,2.03514
[-38.85107803   5.2648716 ],2.91736,1.94255
[-9.1109066  -4.44703054],1.75144,1.90684
[-46.02724457  11.9120245 ],1.88614,1.94429
[ 18.3178997   15.65488434],3.89131,2.00635
[ 35.37249756   2.7461853 ],2.41484,2.00498
[ 24.85768127 -12.94938374],1.75075,2.03069
[-31.00102425  -8.59680176],3.24427,1.93965
[-13.79968262  26.20685387],2.9749,2.02649
[ -5.52941847  32.59635925],0.509869,1.93032
[ 27.20531273 -41.32101822],2.58453,2.02933
[ -5.08900166 -18.17868423],0.0651072,2.00115
[ -1.46082103  23.79793358],1.82792,1.88022
[-21.41210747  -6.32333231],0.436848,1.92909
[ -0.13076609  43.14553452],2.26567,1.81999
[  6.73579693 -15.55163479],-0.0553472,2.00496
[-30.29705048  45.49620438],2.0333,1.94287
[ 25.34004402 -23.91772461],2.65919,2.03606
[-44.9723053  -15.87933445],3.2641,1.92084
[ 42.31546402  47.16158295],4.09748,2.0483
[-30.55153656   3.05520606],1.10319,1.96796
[ 18.87738609  19.87843513],3.28206,2.01365
[ 13.57444    -44.64612579],2.98182,2.03388
[  9.45771503  36.38062668],2.00308,2.02258
[ 4.42980337  7.63359594],2.84579,1.95239
[ 12.29765606 -38.43095779],1.73446,2.03677
[-27.15105247 -18.79076195],2.78576,1.8646
[-4.17564249 -0.91529584],0.0568428,1.93547
[ 33.69378281 -27.09197426],3.22051,2.03038
[ 29.63877678  -5.38538837],2.18906,2.02037
[ 49.55841446 -37.13113403],2.55899,2.01577
[-44.00690842 -19.70861816],1.36417,1.86971
[-4.84211731 -4.10574532],3.61167,1.92903
[-6.41111517 -9.15540504],0.705266,1.96011
[-32.43263626  13.53657818],0.288504,1.94193
[ 21.3204155   38.65056229],1.999,2.03767
[ 34.05656815 -29.71021461],3.23143,2.03035
[  7.47898912 -46.65408707],2.87465,2.03513
[ 19.23848534  21.39698982],1.07181,2.01365
[ 31.84917641   8.54122257],1.06093,2.02932
[  3.21966982 -10.4500351 ],3.77126,1.9833
[ 31.97917747  47.77240372],3.0093,2.04317
[ 47.20856094 -20.68003464],0.605423,2.00423
[ 49.95302963 -35.25653076],3.72168,2.01346
[-47.81188202  24.78353882],3.35395,1.94466
[ 34.43556595   5.11290693],2.18669,2.00423
[ 36.05490112  32.47881699],2.18776,2.03911
[ 16.27820587  32.73918152],0.404798,2.03387
[-35.71552658  22.05401421],1.77977,1.94278
[-39.98197937   5.22727537],2.65927,1.94266
[-15.79183483 -24.38247681],1.60312,1.99324
[-29.97763634  43.97364807],1.94906,1.9428
[-46.84735107 -44.10442352],3.35108,1.94043
[-39.21183777   4.31348944],2.70773,1.94475
[-43.07689667 -27.20383263],1.42225,1.8378
[ 49.83372498 -35.25581741],1.70406,2.01363
[-29.37481689  44.87113953],1.16779,1.94789
[ 19.54537773  -5.47849751],0.444518,2.01092
[ -3.51483345 -38.06097031],3.47681,2.03934
[-25.10991669  -8.62464046],0.949321,1.91647
[-36.22396851  18.22694778],-0.0814025,1.94268
[ 47.61244965 -42.7535553 ],2.13054,2.01952
[ 17.52648544 -13.4076252 ],3.07229,2.01317
[ 14.30690384  42.64513397],1.25579,2.04272
[-32.43867874  41.57604218],0.961192,1.94304
[-18.3002243  -46.62742233],3.61618,2.04088
[ 18.62442589 -12.1321907 ],1.8722,2.01484
[ 37.57143021  40.73865509],2.73125,2.04359
[ 35.36908722  44.18072128],1.17903,2.04067
[-13.6706295   20.78530312],2.87585,1.99867
[ 9.73755169 -3.40487528],1.23299,1.97739
[ -9.50739574  32.12140656],2.79265,1.96449
[  4.22036791 -41.55558395],3.05239,2.03824
[-24.57146645  40.72372437],2.4263,1.9744
[-33.70637894  35.99378967],2.61468,1.94297
[-3.93926978  5.38904095],1.14298,1.9712
[ 38.53078842  48.84814835],0.930589,2.0436
[  4.11848736  28.70378876],1.30168,1.92233
[ 25.89642334   4.01613903],0.578459,2.01721
[-25.17854309 -35.74092865],1.82694,2.00625
[-49.48483658  -9.48618507],1.79911,2.00844
[-24.20471191 -33.0892067 ],1.97249,1.999
[  2.92466187  45.0997963 ],3.69672,1.80779
[  7.84530258  48.24844742],2.01938,1.95411
[-14.61504936  15.86563206],1.4219,1.99113
[ 39.75370026   1.91981173],0.736601,1.99954
[-21.93148422 -35.86705017],2.26747,2.02281
[-40.65290451   1.40959525],3.69255,1.98213
[ 28.24122238 -15.86428356],3.96258,2.02828
[  3.45655847 -45.68682098],1.52277,2.03686
[-29.14285088  15.82959461],3.99015,1.94556
[-30.75226974  45.11561966],0.232906,1.94296
[-47.87999344  27.60202408],1.12474,1.94479
[-40.097332    38.91186905],2.63916,1.94405
[-11.91616058  -7.75567818],3.10129,1.90302
[ -1.5995611   24.49180222],2.86239,1.88136
[  2.28486443 -25.23602295],0.0974055,2.03171
[ 46.35174561  31.83134842],1.69438,2.04551
[-14.00805855  42.16870499],3.20435,1.99263
[  9.80557823 -45.19945526],1.54077,2.03493
[-35.35596085  -8.61728573],0.743852,1.95871
[-49.39855957  40.66983414],0.975121,1.94558
[-31.7379303   29.16030312],2.43625,1.94248
[ 48.19005203  41.11703491],2.04922,2.0469
[ -9.83905125 -20.13977051],0.965872,2.00405
[ 4.9531188   4.86901379],2.015,1.95232
[ 12.89982891  29.39933968],1.23977,2.03185
[-46.5921936   -5.70455599],1.09121,2.03778
[ 33.19076157   4.64754581],2.05741,2.00639
[-36.92370987  -4.65663004],2.40252,2.0322
[-2.12003684 -7.17436695],1.92831,1.96606
[ 39.41705322  30.01645279],4.01863,2.03993
[ 44.7101059   10.26741314],2.13754,2.00568
[-41.2849884  -19.59316635],1.45471,1.86959
[ 11.40749645  30.16742325],1.44684,2.03286
[-17.71417236 -28.41261864],2.99901,2.00475
[-49.90420532  46.16812515],2.3502,1.94584
[ 47.55381012  35.94537354],1.61325,2.04544
[-40.36861038  12.87279129],3.7501,1.94334
[ 31.91941833  -1.68534327],2.37599,2.01382
[ 47.44154358 -24.3617115 ],2.52808,2.00725
[ 18.83543396 -45.96353531],2.09421,2.03154
