Inputs,"f(x,y)","f*(x,y)"
[ 46.06772995 -35.04718399],3.26282,1.44972
[ 29.41006088  15.64482594],0.553798,1.9722
[-37.88390732  33.29702759],3.14501,2.06851
[-45.30794525  44.04759979],2.67971,2.23319
[-40.62533569  30.69057655],3.11657,1.6822
[-13.93844891  31.66282463],1.95863,2.16351
[-39.03154755  16.92484856],2.0169,1.78912
[ 34.80718231  -2.47704935],2.04039,2.05497
[-47.52673721  -0.74561816],3.19845,1.7548
[-23.1847229 -11.847332 ],2.3339,1.60039
[ 31.52619553  27.48415565],2.911,1.97794
[ 5.76139641 -8.79752922],0.108287,1.42965
[ 19.12317657 -30.7359333 ],2.75327,1.7155
[  5.38097858  24.17905426],2.02765,1.79711
[-23.98056602 -45.99314117],2.17326,2.5778
[-28.03589439 -41.17686462],2.0353,1.74469
[ 27.00243378 -37.23894501],0.49794,1.7902
[ 23.84022713 -44.42172241],2.78801,1.90308
[ 30.87085342  28.44322586],2.81774,1.97306
[-27.21233368  48.17206573],1.59299,2.30785
[-36.09946442 -29.9955883 ],1.31551,1.76115
[ 34.89813995  12.16387463],1.79997,2.00995
[-20.34485626 -17.61272049],2.18389,1.6014
[-13.49119282  -8.81179523],0.18465,1.51919
[ 5.13735676 -9.49351501],1.5334,1.4414
[  2.16914678 -34.42177582],0.918545,1.81268
[  2.9023912  -48.04292297],2.76023,2.00952
[ 8.17218876 -5.49525166],1.96313,1.75432
[ 16.99522781 -27.9186821 ],4.06868,1.67984
[ 20.87953949  48.26252365],1.82626,1.76842
[ -1.23126757  18.73800278],3.28737,2.05469
[-18.07099342 -45.1960907 ],2.66476,2.21608
[ 12.61563969   1.33917034],2.91817,1.87341
[ 19.96484184  27.39493752],3.16916,1.90339
[ 20.52098656  21.74701118],1.99324,1.91076
[ 22.15102005 -35.43519592],0.257258,1.7763
[ 47.92748642 -28.05487823],1.95796,2.40274
[-44.02794266  21.505867  ],2.31077,1.85341
[-47.13036346  40.97656631],2.28735,2.10477
[ 18.32555962   5.64484692],3.5857,1.90737
[-47.47467804   8.81444645],3.79693,1.80833
[-14.92625332 -41.91904068],2.3571,2.06738
[ 30.59996986  30.44849205],2.28354,1.96997
[-49.35771561 -15.22874641],3.69704,1.8017
[-11.67516804 -31.01641083],2.25937,2.02896
[ 35.20008469   4.91956806],1.80778,2.01674
[ 26.93707848 -30.96565437],3.15559,1.69884
[ 27.72105217  15.27523136],1.85547,1.96155
[-13.18752098  38.27369308],1.06971,2.23224
[-30.80000305  -5.81953478],3.95199,1.63283
[ 19.24867058  41.09771729],2.04149,1.80791
[ 13.78926659  16.84110641],2.20465,1.87061
[-31.06546974  19.8404026 ],3.23237,1.74428
[ 35.95691299 -40.16260529],3.69632,1.80992
[ -4.97889805  47.81110001],2.12946,2.34425
[-13.18071556 -38.1240654 ],3.26968,2.01516
[ 41.27976227  -4.397717  ],2.84402,2.11914
[-22.99637985  29.18502045],1.66122,2.12193
[ 13.67790699 -42.32956314],3.05265,1.89858
[  8.91063595 -41.90676498],0.521447,1.90462
[-32.42155075   3.49818039],0.117314,1.66252
[ 26.53453445 -42.973423  ],3.00213,1.87506
[ 34.55500412  -2.18974113],2.48484,2.05033
[ 24.97536278  16.50662231],0.976994,1.94301
[ 22.8243885  -19.46370125],1.71195,1.54157
[ 10.63432503  -6.35460377],0.349758,1.92621
[ 25.37680054 -36.5594368 ],2.72069,1.78445
[ 16.62222672 -28.45056915],0.771701,1.68856
[ 13.41069317 -31.95624733],0.824015,1.74793
[ 42.64852905  33.89447403],2.16761,2.04541
[ 21.89865875 -10.35211754],2.91195,2.04448
[-12.05474186  39.09374237],1.64404,2.24264
[-49.63640213  -1.88381994],0.829743,1.76461
[-42.37501144  33.20396805],3.27677,1.77527
[-28.82144356  35.03347778],-0.0102893,2.17103
[-36.46758652   5.10679102],1.46959,1.70272
[-32.24666977 -28.51601982],2.34978,1.72786
[ 25.83316803  -6.18675518],1.4561,2.02996
[-46.64590073   8.53760529],2.05868,1.80039
[ 31.37046242 -30.51895142],3.74188,1.68098
[ 18.60465431 -27.1973896 ],0.50453,1.6652
[-48.33746719 -37.55270767],3.62911,1.87756
