Inputs,"f(x,y)","f*(x,y)"
[  9.93999958 -29.23999977],1.35377,1.94374
[ 42.74000168 -26.29999924],1.60522,1.91206
[  3.46000004  45.84000015],2.16407,2.03958
[-16.89999962  17.        ],1.85542,2.02676
[ 47.74000168  -8.56000042],4.0193,1.78119
[ 43.02000046 -33.56000137],1.40814,1.90886
[-4.98000002 -8.11999989],1.79268,2.01514
[ 40.11999893  27.47999954],0.284756,1.88213
[-15.53999996  10.39999962],1.87126,2.0086
[-11.02000046  18.07999992],2.79501,2.02758
[  5.84000015 -17.31999969],1.18399,1.92949
[ 16.05999947 -24.04000092],1.67346,1.94205
[ 15.68000031  36.22000122],2.07658,1.87662
[-43.95999908  44.86000061],3.88828,2.03446
[ -8.85999966  16.60000038],1.64692,2.02285
[ 16.15999985 -32.13999939],1.52693,1.93871
[ 30.97999954   0.51999998],2.56002,1.80934
[ 11.60000038 -11.64000034],2.95503,1.93832
[-20.70000076 -47.56000137],2.39915,1.91373
[  4.67999983  20.13999939],2.55703,2.03284
[-38.65999985  -7.11999989],1.89371,1.94212
[ 38.06000137  16.36000061],2.90507,1.88784
[-10.64000034  19.12000084],1.52627,2.03023
[-39.88000107  10.53999996],1.42946,2.01757
[-14.61999989 -47.90000153],1.63373,1.9062
[-11.81999969 -21.5       ],1.38437,1.96513
[ 11.03999996 -15.19999981],2.31803,1.94162
[ 46.43999863 -20.71999931],0.133203,1.91025
[-19.05999947  -8.38000011],2.28483,1.97375
[ 24.86000061 -26.73999977],1.93435,1.93138
[-40.20000076 -19.20000076],2.11007,1.91297
[ 20.42000008  30.20000076],0.771583,1.88797
[ 27.65999985   1.03999996],0.711391,1.80531
[-2.61999989 -0.25999999],2.59611,2.00858
[ 23.23999977   8.72000027],2.02666,1.82792
[ -3.6400001  -27.12000084],2.59505,1.93389
[ 29.54000092  -4.71999979],1.72479,1.86892
[-16.92000008  39.75999832],3.60394,2.03468
[ 47.61999893 -25.78000069],1.72972,1.90694
[-48.90000153  49.56000137],2.26615,2.03519
[-41.52000046  -2.0999999 ],2.05017,1.95272
[-18.68000031   6.03999996],0.616605,1.99802
[ 26.         -22.55999947],3.72632,1.9318
[-29.20000076  27.21999931],0.510675,2.0318
[-29.07999992 -42.91999817],2.8913,1.93018
[ 31.84000015  16.71999931],2.27995,1.89217
[-30.          -4.23999977],1.62218,1.95372
[-17.04000092 -28.5       ],3.12148,1.95026
[ 42.31999969 -18.57999992],0.259254,1.91559
[ 31.68000031  38.63999939],1.9402,1.93184
[ 26.94000053  23.10000038],4.04981,1.85676
[ 48.75999832 -39.59999847],3.86452,1.90019
[-24.78000069 -35.08000183],0.765364,1.93756
[ 19.13999939  -7.9000001 ],1.05268,1.94512
[-37.75999832   3.88000011],3.56868,1.99898
[-47.31999969  49.24000168],1.33219,2.03512
[ 32.13999939   7.53999996],2.5318,1.83956
[-22.28000069  32.25999832],2.00619,2.03236
[  5.86000013  13.64000034],3.20389,1.97603
[ 24.62000084 -10.47999954],0.518088,1.93812
[-23.26000023  46.90000153],1.63484,2.03437
[ 11.43999958  43.88000107],1.44842,2.02161
[-47.09999847   3.18000007],0.289548,2.0004
[-49.86000061 -48.52000046],2.0559,1.92902
[-19.37999916 -20.45999908],2.29628,1.97037
[ 36.08000183  16.79999924],2.04876,1.89213
[  1.99999996e-02   4.62799988e+01],2.93971,2.03999
[-42.88000107  21.5       ],1.51007,2.03127
[-18.76000023  34.65999985],2.11971,2.03262
[  0.89999998 -20.57999992],0.274679,1.94503
[ 49.43999863  42.22000122],3.59029,1.95505
[-42.77999878 -36.79999924],2.21775,1.93988
[ 38.22000122 -23.04000092],3.58826,1.91829
[ 47.56000137 -36.20000076],2.05693,1.90286
[-8.26000023 -1.88      ],3.00216,2.00012
[-33.09999847 -45.40000153],1.08737,1.92847
[ 27.81999969  26.        ],3.11967,1.87077
[-14.42000008 -40.93999863],1.61416,1.91675
[ 14.35999966 -11.26000023],0.526519,1.949
[ -7.9000001   28.55999947],1.50523,2.03492
[ 14.65999985 -48.29999924],1.9417,1.92514
[-18.63999939  29.42000008],1.02127,2.03191
[-20.87999916  22.76000023],0.145949,2.03104
[-36.47999954  17.76000023],3.50145,2.03064
[  8.38000011  48.20000076],2.32451,2.04013
[-27.39999962  27.45999908],1.83574,2.0318
[ 32.86000061 -23.34000015],2.02723,1.92401
[-36.34000015  10.14000034],2.51518,2.01525
[  9.72000027  36.68000031],2.59507,2.02214
[  8.93999958  49.79999924],0.140277,2.04056
[ 15.06000042 -36.84000015],3.45577,1.93717
[-38.08000183  33.86000061],2.05896,2.03286
[-46.18000031 -35.95999908],2.75918,1.94157
[ 39.15999985 -15.02000046],3.15766,1.92046
[-29.78000069 -13.46000004],3.94301,1.94229
[ 41.31999969  26.23999977],2.85628,1.89472
[-26.89999962  46.18000031],2.68136,2.03434
[-40.91999817  -3.51999998],1.0709,1.93719
[-44.54000092  45.59999847],2.82261,2.03457
[-16.52000046  -9.38000011],1.9207,1.98252
[-21.23999977  24.89999962],0.814937,2.03134
[-42.47999954   0.1       ],2.0117,1.97681
[-11.15999985  -8.03999996],3.49572,1.99897
[-42.31999969 -19.76000023],3.10588,1.91341
[-26.18000031  30.13999939],0.952968,2.03214
[ 22.73999977  30.68000031],3.68174,1.89107
[ 43.41999817  19.65999985],2.14641,1.91637
[ 23.63999939  39.41999817],0.791841,1.93266
[ 37.02000046  41.79999924],1.90229,1.94866
[-38.11999893 -44.81999969],-0.000261972,1.93025
[ 12.5         32.31999969],0.062586,1.94423
[-47.08000183   2.9000001 ],0.877944,1.99964
[ 48.79999924  23.55999947],3.12124,1.95025
[ 35.13999939  -2.92000008],1.54062,1.7966
[-13.96000004  26.89999962],2.12474,2.03148
[-14.65999985  -3.01999998],1.01568,1.98804
[-40.15999985 -20.12000084],0.842345,1.91702
[ 15.96000004  47.38000107],3.55362,1.95183
[-13.38000011  43.24000168],2.4718,2.03786
[ 41.81999969 -41.20000076],1.95478,1.90712
[-20.31999969 -38.02000046],2.54349,1.93053
[-46.24000168  15.34000015],0.652118,2.03049
[-40.5        -36.58000183],1.57141,1.93959
[-46.02000046  -9.22000027],1.79673,1.93103
[  4.80000019 -34.40000153],0.592529,1.93155
[-13.52000046 -46.41999817],0.907775,1.90766
[ 2.94000006 -8.15999985],3.66992,1.89606
[  5.30000019 -44.63999939],1.78341,1.91976
[-11.11999989  -6.        ],0.831509,1.99788
[ -7.0999999  -33.90000153],2.16441,1.92412
[-34.84000015 -34.74000168],0.953652,1.94025
[ 27.28000069  17.12000084],1.47626,1.85552
[ 33.70000076  35.40000153],3.73243,1.91725
[ 17.10000038  41.47999954],1.5068,1.89065
[-49.25999832  33.45999908],2.48031,2.03301
[ 28.62000084  47.11999893],0.652721,1.9708
[ 17.39999962  37.65999985],3.30126,1.88983
[-28.44000053  49.68000031],3.3005,2.03484
[-41.43999863  32.40000153],0.667295,2.03272
[-47.74000168  -6.94000006],1.20149,1.9186
[ -7.51999998 -32.58000183],2.27475,1.9259
