Inputs,"f(x,y)","f*(x,y)"
[ 23.85400391   0.94875491],1.4535,2.03517
[ 49.46683502  17.68628693],2.99999,2.07487
[ 32.54883957  20.26602364],1.78996,2.12985
[  3.72126341 -45.17789459],2.5734,2.07376
[-27.91868782  -3.04915667],3.47682,1.99462
[ 11.03019714 -30.9008255 ],2.3715,2.0149
[-11.95312405 -37.51922607],3.2984,2.01253
[ 6.39209652 -5.98688984],4.05728,2.03392
[ 49.45859146  42.42478943],3.30342,2.19697
[ 46.09132385   4.45445013],2.76289,2.02877
[-12.4385891  -25.09627151],0.405877,2.02111
[ 13.76752853 -41.78874207],3.64545,2.01901
[-28.53934097 -25.34267044],-0.09085,1.99259
[-16.51181793 -42.71896362],1.9576,2.00145
[-33.75375748  -2.98629427],2.85886,1.98903
[ 13.59517288  48.55755615],1.82949,2.23027
[-26.89420128  19.6806469 ],1.13229,2.04921
[-20.00522804   8.59301949],2.60774,2.02692
[-49.03075409  22.24126816],0.763504,2.04407
[-10.08196068   6.78477097],2.18658,2.0653
[ 41.1091156   -3.51313591],0.47327,2.03331
[-48.47049332  36.48013306],1.49822,2.07993
[-37.39697647 -33.68041611],2.19592,1.97922
[-12.73448658 -16.2936573 ],2.98516,2.0059
[-34.46523285  44.18597794],1.93773,2.08029
[-1.61267817 -2.46959972],2.14388,2.00099
[ -5.50348377 -16.85604668],1.85805,2.04434
[ 12.60476208 -48.1480217 ],2.26716,2.04223
[ 30.87463379 -33.04154968],0.996008,1.97851
[  6.06091452 -24.18476105],1.95123,2.03777
[-17.63917923  24.29034042],2.33673,2.07537
[ 21.65777397  -1.01265252],2.38121,2.03429
[-38.19021225  39.15711594],3.14597,2.07848
[ -4.81541634 -17.09176254],2.47388,2.05294
[ 29.94283485 -18.78351402],2.40535,1.9921
[-25.38326454 -21.43561745],1.29853,2.00375
[-42.6244545  -13.49209976],4.01614,1.99442
[ 31.45573235  49.48557281],0.0627235,2.16086
[-35.5314827    8.52383137],0.172131,2.0194
[ 24.57927895  45.00552368],3.00802,2.14407
[-40.46850967  37.30398941],3.50508,2.08636
[ -6.48566961 -16.45561218],2.88391,2.03722
[  6.08768463  23.35114098],0.169502,2.12464
[-34.54549408 -31.14476585],2.53238,1.98356
[  3.58238435 -29.50834084],0.899785,2.08143
[ 7.03074646 -3.33161736],0.0951554,2.04295
[ 23.36606216  -8.08490753],3.74574,2.01958
[ 47.51493454  -4.1502738 ],0.744323,2.06982
[-37.81588745 -48.15167618],1.51477,1.96207
[-24.26023865  34.2463913 ],1.4283,2.10179
[ 47.36581802  33.4169693 ],2.77491,2.19029
