Inputs,"f(x,y)","f*(x,y)"
[ 34.26065826  49.30194855],3.8451,2.54962
[-48.88286972  48.02062225],2.03372,2.70341
[-38.1657753   32.53663254],-0.0545004,2.46111
[ 11.62958431   4.41345501],2.70065,1.51591
[ 1.17052889 -4.71325874],1.85065,1.48074
[ 31.08551025  29.74263954],3.71984,2.05026
[ 42.24597549  39.10458755],1.11795,2.35828
[-27.63324928 -38.32211685],1.26633,2.59098
[ -9.05298042  35.86685181],1.27057,1.67854
[ 23.98743629   0.69752884],3.4163,1.86104
[-25.63619614 -38.28017044],0.995216,2.56462
[ 34.28257751 -45.8960762 ],1.94762,2.16114
[ 28.59832382  35.3572998 ],3.51841,2.35177
[ 49.78910065 -10.48476315],0.987049,2.58262
[-17.66845322  -6.74802685],0.808375,2.0242
[-26.63095284  -1.18423688],-0.0431452,2.24706
[ 27.6319561  -13.57128048],0.398461,1.96663
[-19.51544571 -27.09514236],3.20237,2.26809
[  2.55140948  21.88345146],2.36086,1.6186
[ 37.11996841 -27.28769684],0.672557,2.23475
[ 21.75056648  41.85467911],3.57731,2.2357
[ -4.84768724  18.88660622],0.932475,1.61335
[ 16.5469265 -45.7091217],2.20027,1.6673
[ 18.45603752  48.28351974],2.02996,2.29536
[-28.98661232 -43.52552414],2.0176,2.70982
[-45.71995544  30.02562714],2.75463,2.66868
[ 37.93875122 -11.95387554],2.16176,2.25312
[ 45.64829254  -4.93419313],2.08743,2.46573
[ 8.97284698  1.53839171],0.0912956,1.44277
[-11.43935776 -10.92676926],3.14677,2.00901
[-42.29978561 -31.08985901],2.85375,2.74527
[ 6.78330088  9.42924023],1.44157,1.61051
[ 24.89797783  34.90695572],0.960231,2.22901
[ -3.90197897 -16.14950562],3.51226,1.85413
[-28.47185516  37.70204544],0.328821,2.18942
[ 40.17533112 -37.71027374],3.04166,2.32283
[-48.81990433 -34.0223999 ],2.31369,2.92653
[-32.3519249  -18.14868164],4.03268,2.44553
[  5.45170879  45.20604324],3.67349,2.10662
[-17.58935356 -25.57102776],0.138197,2.21372
[-23.10575485  31.97626877],3.35735,2.06255
[ 15.19618607  34.49471283],2.47525,2.02221
[ 26.5229702  -47.56864929],3.19067,1.94558
[ 34.45356369  -5.0882206 ],1.9479,2.1541
[ 24.15812874 -40.87136459],1.75741,1.87781
[ 18.32586479 -17.12135696],2.47941,1.70857
[-28.18009758  47.59931946],3.63748,2.15455
[-27.631464     1.29865468],0.29224,2.26684
[-22.59415627 -35.49900436],2.10347,2.47145
[ 43.13117599   4.28228331],1.80579,2.39299
[  6.07204485  24.50056076],2.86962,1.49403
[  0.88008463  46.27910233],1.334,2.39315
[-48.46548462  44.29069138],3.50396,2.70254
[ 38.19522476  -6.44580889],0.375233,2.25867
[ 10.67896652 -35.79447174],1.34943,1.61929
[ 26.17971611 -12.26810551],1.75077,1.92582
[-39.92692184  -6.22344351],1.68374,2.6141
[-27.88898087  23.97114754],1.47348,2.21155
[ 31.68386269 -26.77350807],2.44848,2.08326
[-4.0195713  -3.92236519],2.23648,1.87707
[  7.85740805 -47.98817062],2.03049,2.48803
[ -3.50781107 -13.61824512],3.88197,1.80041
[-33.89322662 -21.96352577],1.62157,2.49693
[-48.8190918  -31.42301941],1.98804,2.91939
[-24.16068268 -48.55275345],1.76024,2.74621
[-15.19799042  35.5395813 ],2.47117,1.84269
[-40.98617172  31.71706963],2.71821,2.53828
[ 26.95476913  15.46041012],0.076288,1.93939
[  0.03844796  11.12462234],0.149437,1.45943
[-39.95833969  35.38691711],2.84533,2.50092
[-9.01804733  3.15283132],3.57294,1.76725
[-25.64284897  13.89412594],3.48702,2.17949
[ 23.93995094  24.06428719],1.85212,1.86418
[-20.86050415  -1.68655658],0.337692,2.09513
[ 16.57111931 -40.95157623],2.20209,1.6666
[-22.54959488 -15.98075104],2.93767,2.17917
[-12.69065475  33.06417084],2.48036,1.78287
[  5.36207008 -49.89089966],0.76786,2.87904
[ 15.4514761  42.1730957],3.6795,2.12496
[  2.18994975  10.52625847],3.62946,1.33714
[ 48.69149399  19.2015419 ],2.33573,2.54348
[-42.10301208  16.95337296],1.95058,2.60841
[ 38.69882202 -32.34970093],3.24722,2.28017
[-23.47910309 -10.48868275],0.664215,2.18882
[-27.28396606 -38.39327621],2.68487,2.5879
[ 38.07919693  47.58488846],0.644509,2.67464
[ 30.69950676 -21.75156403],1.9958,2.0544
[-42.29830933  21.39676857],1.08337,2.60142
[ 38.68341827  30.0812645 ],3.05728,2.2617
[-26.38666534  48.98917007],1.11638,2.10309
[-32.01941299  39.45749283],0.321626,2.27885
[  1.08997011 -23.12324524],2.63341,2.27287
[-29.71704292   9.51264191],1.75438,2.29974
[ 36.30742645  36.55233765],1.44561,2.19368
[-20.30943489  23.83415604],1.6111,2.01057
[ 40.36804581 -13.98885155],0.740963,2.32134
[ 35.23508835  46.79851151],3.84486,2.57996
[-40.86431122  24.12365723],1.99042,2.55585
[ 23.36842155  28.86975098],1.66646,2.17386
[ 12.8971796   -5.98150682],3.56198,1.5542
[-25.0374012  -19.42430878],2.2362,2.2547
[  8.2223568  -36.69814682],1.47742,1.96303
[-46.31311798 -37.38909912],1.80872,2.86916
[ 49.70082855   7.79828835],0.636469,2.57488
[ 17.6286869  -49.91322327],0.142383,1.69863
[-31.62007904 -44.73866272],1.1255,2.76717
[-2.25128198  3.08467078],0.401056,1.63541
[-15.47489548 -28.0575695 ],0.70762,2.23521
[ 25.66269112 -12.31193638],1.39288,1.91144
[ -1.45071232  29.34610176],2.07295,2.05146
[-22.06113434 -20.54277992],0.23289,2.2213
[  7.50491571 -26.47765541],1.9212,1.61801
[ 32.4827652   19.19894409],1.81278,2.09221
[-48.85283661  37.28468323],2.6732,2.73202
[ -4.35758686  34.05545807],1.82677,2.10016
[  3.26168656 -39.96762848],3.77859,2.71854
[ 27.84174347  -2.63704991],2.52937,1.96931
[-35.44112396  -7.9714756 ],2.29825,2.49972
[ 49.25998688  13.56140423],2.96851,2.56094
[-34.60745621 -27.98542786],-0.0136907,2.53241
[ 27.19059181  41.23802567],1.64411,2.30964
[-31.36489487  29.69397354],0.552983,2.28822
[ 29.05373383  -5.2275095 ],1.58715,2.00381
