Inputs,"f(x,y)","f*(x,y)"
[ 0.          0.60000002],0.114731,0.482039
[ 1. -3.],1.4878,0.9893
[ 4.4000001  -0.40000001],1.0223,1.46093
[-2.20000005 -2.5999999 ],1.93764,1.89748
[-1.39999998 -1.39999998],1.58691,1.52109
[-2.  3.],1.92898,1.86081
[-1.20000005  0.80000001],0.965227,0.853109
[-3.20000005 -4.5999999 ],1.98832,1.94794
[ 2.4000001   1.39999998],1.7642,1.81841
[ 1.20000005 -2.4000001 ],1.64539,0.994057
[ 1.39999998  0.2       ],0.795054,0.545081
[ 2.79999995 -3.5999999 ],1.97807,1.77705
[ 2.        -3.4000001],1.93375,1.47134
[ 2.5999999  -3.79999995],1.97381,1.72383
[-4.4000001 -2.       ],1.93852,2.04558
