Inputs,"f(x,y)","f*(x,y)"
[ -3.4149971  -37.06510162],2.84671,1.89516
[-23.94042397  41.30664444],1.67552,2.2561
[  8.93509579 -16.19591713],3.55751,1.61629
[ 34.89280319   9.17813778],0.897789,2.15244
[  0.42798513  49.01464844],2.80635,2.31822
[ 16.74384117 -38.57504272],1.81537,2.36764
[-49.38169861 -15.17189026],3.59563,2.44106
[ 24.93536758 -15.01919651],3.02287,1.95366
[-25.54733849  46.25040817],2.50529,2.44832
[ 7.04711628 -0.15175137],2.41101,1.67781
[ 43.27675629  23.87581062],1.2262,2.3119
[-37.0583992    3.37701893],2.62352,1.91886
[ 44.35300827  -6.55364037],2.72001,2.28737
[ 16.59389687 -16.31434441],3.09076,1.49358
[ 47.85322571  -6.6773901 ],1.07659,2.34522
[ 21.23708534  48.01291656],2.60301,2.12655
[-30.21944237 -10.43153286],3.17429,1.71877
[-42.01430893  29.55823708],3.36956,2.00365
[ 30.0103569   -6.85918522],2.36222,2.04916
[ -2.2072227  13.6686039],0.26651,1.57598
[-33.6505928   44.69987488],4.09113,2.17533
[ 46.97396851 -21.82502747],2.02088,2.30955
[-19.91824722  28.21330261],3.63567,1.74124
[ 11.90911579   4.11457205],0.49471,1.76435
[-18.45497513 -44.54028702],2.44189,2.26439
[-15.44299221  42.04192734],3.70283,2.50059
[ 47.71583557 -11.46123123],0.654474,2.33628
[-29.44595146 -21.5263176 ],2.53931,1.73162
[ 31.00088692  -1.57628524],0.879218,2.07294
[  7.98329306 -35.29563522],0.104939,1.86462
[ 12.26706696  25.59687042],0.651658,1.6891
[ 13.36630154  -8.08960724],0.926839,1.77152
[ 15.43122864  20.34128761],0.154919,1.54379
[-14.58111763  24.92922401],2.0835,1.71907
[-23.42461395  13.24150562],-0.0427933,1.38079
[ 25.21196175 -14.36393547],2.16437,1.95916
[ -9.15328026 -42.33138275],2.34807,2.09661
[-46.36022949 -32.29534912],2.69122,2.39369
[-15.16909695   6.23277235],3.09581,1.1033
[ 26.865942   -34.67615891],3.53404,1.7211
[ 34.22960281  27.2767086 ],0.739962,2.16665
[ 49.41918945  20.82660866],0.285117,2.40948
[-21.88462257  37.71181488],3.32425,2.13826
[-40.63696671  49.76092529],3.48756,2.24011
[-10.06529903  -5.02433395],1.83745,0.957517
[ 43.33737183 -39.08968353],1.08703,1.95096
[ -5.56966734 -48.36712646],1.9633,2.20477
[  2.10157371 -16.8544445 ],1.97063,1.3253
[-10.9209919  -20.58045387],4.0505,1.57219
[ 12.32592964  10.17138767],1.79935,1.75704
[ 28.09354782 -15.24594116],2.71812,2.0057
[  4.99215603 -39.54699707],2.43322,1.88161
[-8.46401024 -2.66607141],1.79911,0.889856
[-24.49773407  -7.6398778 ],1.74371,1.49797
[  7.45307159  26.68939209],1.79432,1.75303
[-48.15912247  49.46730804],0.429058,2.04045
[-33.06751633   7.24445534],2.01303,1.75771
[ 14.08799839  28.90587234],2.25091,1.74964
[ -5.90643311 -21.67637253],2.04668,1.53912
[ 32.37465286 -48.44628525],1.68981,2.15181
[ 29.18246651 -40.56769562],0.704392,1.90719
[ 11.92754841 -40.66188812],1.13169,2.15139
[ 44.94171143 -21.45061111],2.65399,2.27638
[ 47.7323761   -1.92173886],0.804233,2.34984
[ 20.31380081   1.86103737],2.56085,1.90055
[ 7.04934454 -5.88799906],4.05729,1.57322
[-36.40832901  33.93822479],1.93418,1.57519
[ 13.65810108  11.10265732],2.65408,1.80308
[-40.21678162  -1.07028747],1.70058,2.05155
[-45.24703217  26.1174984 ],3.07182,2.13533
[-41.91419601 -16.7836132 ],1.74625,2.17246
[ 36.85837555  32.228508  ],0.176426,2.21713
[ 30.76452065 -27.97848129],-0.02764,1.81127
[ 39.22371674   2.20717216],1.75301,2.21453
[  1.65175891  16.86476135],2.12468,1.57648
[-39.0187149   25.63985634],0.75753,1.90808
[-47.28501892  36.50697708],2.0057,2.1716
[  5.31626987 -17.37816048],2.30867,1.5905
[  5.82061911 -15.23225975],3.50699,1.7087
[ 42.10793686   6.0379262 ],2.9354,2.26768
[ 19.88435555 -10.77429676],4.07408,1.87584
[-28.54716682   7.50684738],1.32017,1.5905
[ 32.75171661 -11.09170723],3.746,2.08872
[-35.26467514  49.93854523],0.175253,2.38121
[-48.15140915 -23.3852272 ],0.574255,2.42639
[ -3.46776533 -45.76937866],1.66672,2.1142
[ 40.17766571 -30.52492142],1.02951,2.1566
[ 45.27766037   9.26986694],1.24707,2.32473
[  4.0647006   35.21902847],3.09289,1.97469
[-11.0382309  -17.15847397],1.86425,1.48774
[ 41.86213303  13.00446415],1.47633,2.27331
[-11.32583523  27.10464478],1.32988,1.90157
[ -8.1548233  -48.00012589],2.16883,2.22679
[ 16.00231934  -3.99350238],0.197656,1.82092
[ 36.66144562   0.56543839],1.41265,2.16977
[ -0.21776028  16.55489922],2.50759,1.5846
[ -8.04937649  14.92833519],3.04555,1.4113
[-23.17270279 -39.2143898 ],2.85642,2.18774
[ 43.82170105  40.50753021],2.8354,2.16144
[  5.75265884  35.0848732 ],-0.0654047,1.95793
[-18.00377846 -10.03191376],2.8394,1.26808
[ 31.07558632 -12.75269604],3.57578,2.05861
[ 32.28007889  -9.46709728],2.31036,2.08316
[ 30.66679955 -42.31770706],0.970809,1.92672
[ 35.23936462   7.82640314],3.39325,2.1563
[-49.68388367  16.26963997],3.56304,2.33514
[  9.21738243 -35.51451492],0.776283,1.89977
[ -4.86985159  12.22813606],1.67517,1.4049
[-3.10869694 -7.45277643],1.68176,1.14843
