Inputs,"f(x,y)","f*(x,y)"
[ 0.5161345   0.91992378  3.56652975  2.88440442  3.51648712],0.621219,0.539304
[ 2.8570044   5.21778584  3.32458472 -0.01806073  0.44955623],0.389745,0.371472
[ 2.21266198  3.27189875  4.71624899  0.48052475  0.71664   ],0.495029,0.45869
[-0.21126784  0.8134523   4.25513983  0.52466446  2.20829034],0.351831,0.517876
[ 3.56015873  6.22011709  0.33861017 -0.01199653  5.69751453],0.255659,0.491099
[ 6.23469162  1.73886991  6.19178247  2.45370913  3.87309146],0.353333,0.471046
[ 4.23446369  0.05641805 -0.22341247  2.51037979  3.14551258],0.386999,0.517712
[ 4.60393238  5.4529314   4.08193493  1.54494464  3.75954461],0.57293,0.580986
[ 0.49752682  3.73190045  3.16345096  5.19221401  0.81632066],0.467311,0.52169
[ 1.45383155  3.72917342  5.49785662  5.0252409   0.92319804],0.442942,0.578777
[ 3.42658925  0.92087317  5.50287104  2.24558973  5.59864664],0.433065,0.409785
[ 2.12553167  5.92306614  3.44928074  3.24644041  0.94222677],0.531744,0.47837
[ 1.86722147  4.83492804  1.8434906   3.34434199  2.62602425],0.889198,0.60876
[ 5.2990756   4.77073288  5.00052023  0.40504864  0.47085822],0.327293,0.290796
[ 1.40342903  3.61817551  5.80571699 -0.08254791  3.94814968],0.381617,0.488119
[ 5.93368864  0.7816602   0.70866072  5.29365444  5.64583969],0.277476,0.552806
[ 4.68170214  5.25719023  2.75079656  2.07567573  5.01430511],0.558755,0.526098
[ 5.67463207  4.94760466 -0.05979476  5.40308857  3.72723603],0.316327,0.429526
[ 1.24188852  1.36898589  2.71388412  1.95650303  5.05122566],0.619984,0.55847
[ 3.12388873  3.64612627  0.60851842  5.04922819  5.93250418],0.41752,0.605023
[ 4.03988266  4.8127594   4.38045692  5.16398287  2.19097638],0.60203,0.582338
[ 0.80453324  5.75211811  5.08932209  5.82791376  0.23979741],0.267556,0.405902
