Inputs,"f(x,y)","f*(x,y)"
[ -7.69180202 -41.61761475],0.654092,1.9545
[-39.0916748    7.21504593],1.90654,1.88922
[-26.11927605   9.09449768],1.89931,1.8284
[-29.04803467   5.2464819 ],2.37518,1.85361
[ 17.45917892 -37.97838211],1.80919,1.94747
[ 15.58967113  -1.82091892],1.41257,1.95068
[ 21.62630081  49.65784073],2.24796,1.89356
[ 37.44701385  -4.59761858],2.52769,1.95271
[ 30.54701805 -30.6145649 ],0.886574,1.96334
[-38.14522934  25.94923782],3.5399,1.82984
[ 19.76938057 -19.49308777],2.22025,1.96212
[-22.11524963  23.8185463 ],1.08389,1.81462
[-34.82365799 -39.06487656],1.5858,1.82108
[ 31.21418762  29.76111603],2.69393,1.8774
[ 38.92264175 -29.02413559],1.98248,1.93754
[-23.24376869  -8.96513844],2.03894,1.87332
[ 34.2128334   -5.06958914],1.58783,1.94435
[ 48.40619659 -24.59718132],0.88378,1.75742
[-41.3117981  -47.43095398],3.77466,1.846
[ 12.43221283  29.21495247],2.44942,1.87934
[ 16.1334343  -36.58034515],1.54728,1.94761
[-23.17828369  28.76458168],2.36571,1.86676
[-23.63423157  13.56968021],3.27786,1.79222
[  2.44244838 -36.93928146],1.40029,1.9498
[ 49.21513748 -14.3074398 ],1.96166,1.92354
[-25.26284027  -3.35160494],3.61378,1.87264
[  0.29701048 -31.73843575],2.8322,1.94367
[ 30.54696655   1.9317987 ],2.7606,1.96472
[ 15.91406631  -9.89055347],2.26184,1.9404
[-26.05930901 -43.48189926],2.02852,1.83847
[-24.66935921  17.02591324],1.70472,1.7878
[ 33.37234879  36.12204361],1.67249,1.87419
[-27.17426491  10.38784409],3.26443,1.82757
[ -6.74284458  46.15473938],1.36121,1.95368
[ 32.40745544  24.15560913],1.97258,1.88209
[-4.43350124  7.45594025],2.47858,1.88848
[ -3.35667086 -45.00394821],2.1775,1.98714
[ -1.97702599 -42.99369431],0.890554,1.97724
[ -2.88133359  18.75052452],0.558749,1.91077
[-27.68695068  37.5133934 ],2.84572,1.9099
[-33.41601944  -7.49621296],1.51684,1.92738
[ 31.45066071  30.04850388],0.0626915,1.87711
[-41.61834335   0.19466999],1.551,1.92856
[ 15.78425407  14.52291679],2.04655,1.8977
[-29.33670998 -15.61622715],2.09178,1.83358
[-14.90480137  39.7099762 ],1.96511,1.97432
[ -6.25362635 -21.1274128 ],2.03719,1.87836
[ 43.59183121 -15.14476776],3.55934,1.90244
[  4.14425945 -37.31209183],4.00972,1.94641
[ 45.84509277  21.28752899],3.186,1.94584
[-49.39228058  -6.62196779],3.48645,1.99241
[ 20.30795288 -10.64702797],1.08459,1.90819
[ 37.73403931   5.40310764],1.13499,1.97446
[ 34.53822327 -41.63212204],1.05846,1.9554
[-35.19452667  41.82111359],3.35002,1.84423
[-26.70873451 -24.84885979],1.11102,1.77564
[-25.68694878 -36.19149399],2.14454,1.83009
[ 42.84542465  22.19999886],2.53864,1.92577
[  4.52398729 -28.83008766],1.56994,1.94876
[ 22.93258667 -25.49441147],2.239,1.95894
[ 22.70821571 -39.15559769],0.91177,1.94854
[ 38.66719437 -28.93083572],2.06866,1.93819
[-26.15825844 -38.8299408 ],2.13618,1.84306
[-40.35907364  11.18677044],0.169422,1.8814
[  8.17908096  19.9900322 ],1.92974,1.89165
[-15.0526762  -26.82216072],2.63703,1.81176
[ -7.03342724 -14.10793018],0.994144,1.82407
[ 30.36506462  19.11419868],1.62186,1.8856
[ 17.19164848 -38.73336029],2.07228,1.94711
[ 29.31305122 -49.64299774],1.61137,1.94654
[ 28.69889259  -3.0375278 ],1.88392,1.94756
[ -0.07813912  21.71593857],1.934,1.89075
[ -7.62363148 -18.66309738],0.757899,1.81627
[ 43.5002327  -24.17555809],2.01493,1.78518
[-25.68139839 -37.2952652 ],0.0712049,1.83616
[-25.27250862  44.30590057],3.58419,1.98939
[-44.90633011  30.53911018],0.155668,1.844
[ -8.15750599  15.4975996 ],2.33621,1.89314
[ 28.44101524   4.30312157],1.14899,1.9509
[  0.93093765  11.38878059],3.57391,1.89988
[-14.65070915  -7.16205502],2.14173,1.82027
[ -4.35361481 -41.6257782 ],1.65757,1.97593
[-43.94961929  29.43647575],3.07702,1.84286
[-32.45676422  13.88317299],0.922737,1.8364
[ 15.60758209  34.85518265],3.1295,1.8786
[-49.93583298  40.46384048],0.860266,1.84219
[ 16.28163719  -5.84643602],0.395562,1.94351
[ 18.00385284   2.76382113],2.80009,1.93969
[ 28.72060013   2.13149071],1.78297,1.96181
[-30.46475029  21.73355865],2.04325,1.81021
[ 28.72485161 -11.61375523],2.39102,1.91037
[-22.5879879 -14.3252039],1.94347,1.80404
[-13.96646309   1.01542485],1.57182,1.80346
[  1.21360099 -44.0736084 ],3.11567,1.96851
[-9.77412415  8.25160313],2.06511,1.80596
[ 31.10401917  28.25224876],0.272574,1.8769
[-29.54824257 -19.04404831],1.34196,1.78952
[-26.27305603  13.43346024],4.04558,1.80976
