Inputs,"f(x,y)","f*(x,y)"
[-4.4073863   0.50169766],1.05694,1.37658
[-2.09908628  0.22514161],0.953577,0.946072
[ 3.65603399 -1.76425505],1.90087,1.74343
[ 4.37986755  0.95795965],1.45445,1.37174
[ 0.08436544 -3.56715178],0.993912,1.31632
[ 4.7213316   1.66226912],1.88218,1.78214
[ 1.76233745 -1.68310761],1.79527,1.27201
[-0.0182141  -1.27353704],0.72456,0.828299
[ 0.65023053  1.61518049],1.02354,1.09152
[ 0.01326173  2.22859597],0.96104,1.05996
[-3.43982267  1.73280811],1.89307,1.64638
[-1.61695802  1.82803988],1.79019,1.16796
[ 0.76502568  0.49470511],0.31165,0.959587
[ 1.85393071  1.37339556],1.70255,1.27617
[ 2.58217978 -3.6736567 ],1.97254,1.77899
[-4.69415617  2.17233777],1.95497,1.977
[ 4.72801495  3.1095109 ],1.98742,2.03232
[-1.91526794  2.53309917],1.90711,1.33637
[ 0.95444942  2.27442026],1.41749,1.23635
[ 4.38546419 -2.27949047],1.96159,2.01504
[ 1.08975184  2.14418435],1.53994,1.24306
[-4.66512871  4.69630337],1.99584,2.32125
[ 4.70323086  4.24109364],1.99488,2.18204
[ 3.20879316  4.52685165],1.98828,1.95082
[-3.49011064  0.20209169],0.994971,1.14209
[ 0.21867828 -2.2791338 ],0.966545,1.0782
[-0.77178699 -4.434834  ],1.25931,1.57666
[ 2.81374288  0.76170725],1.23615,1.23741
[ 0.03884169 -3.86672997],0.995549,1.36902
[-0.67968088 -0.34253967],0.189458,0.74337
[ 1.0754292  -4.06931925],1.56858,1.60454
[-2.6033709  -2.02831745],1.92291,1.52943
[ 1.39198172 -4.48211098],1.78719,1.74819
[ 4.42986584  0.29748163],1.00518,1.13019
[-2.98035383 -4.59023237],1.98524,2.12607
[-2.41723394 -4.70522594],1.96951,2.01665
[-4.46739864 -4.64727974],1.99536,2.48656
[-0.69934678  0.55397362],0.279104,0.788481
