Inputs,"f(x,y)","f*(x,y)"
[ 1.44000006 -3.3599999 ],1.80353,1.7172
[ 1.08000004  4.55999994],1.57405,1.70616
[-4.63999987  3.24000001],1.98885,2.04699
[-0.63999999 -0.23999999],0.146975,0.158018
[-3.75999999  4.11999989],1.99156,2.00539
[-2.92000008  4.51999998],1.98404,1.95909
[-4.88000011  4.5999999 ],1.99601,2.12501
[-2.5999999   2.20000005],1.93764,1.83297
[-2.   -0.04],0.941179,0.709313
[-0.44        0.23999999],0.0394337,0.0788861
[-3.6400001  -2.07999992],1.94362,1.77092
[-0.51999998 -3.31999993],1.05997,0.954276
[-4.32000017  2.16000009],1.95322,1.94526
[-2.72000003  3.44000006],1.97497,1.89247
[-0.16       -1.91999996],0.932113,0.778493
[ 3.75999999 -1.12      ],1.60645,1.58164
[-3.44000006 -2.03999996],1.93832,1.76919
[ 1.20000005 -1.72000003],1.57211,1.35692
[ 2.16000009 -3.92000008],1.95186,1.93503
[-2.16000009 -2.48000002],1.93032,1.84173
[-1.72000003 -1.36000001],1.67127,1.61107
[ 3.83999991 -3.48000002],1.98865,1.92259
[ 1.67999995 -0.68000001],1.06462,1.05046
[ 2.75999999  1.96000004],1.9196,1.86809
[ 0.63999999 -3.75999999],1.13869,1.04463
[ 4.48000002  4.71999979],1.99551,2.0842
[-4.36000013  2.27999997],1.96156,1.97076
[ 4.71999979  4.92000008],1.99629,2.10703
[-1.60000002 -4.88000011],1.86585,1.86603
[ 1.63999999 -2.72000003],1.86061,1.79386
[ 0.72000003  3.27999997],1.20325,1.3569
[ 3.55999994  3.5999999 ],1.98789,1.97758
[-4.44000006  2.72000003],1.97949,2.0022
[-3.5999999 -2.3599999],1.96285,1.84173
[ 4.28000021  3.11999989],1.98659,2.03985
[ 2.72000003 -2.11999989],1.93489,1.8487
[ 2.88000011  2.5999999 ],1.96426,1.89674
[ 3.24000001 -3.5999999 ],1.98509,1.91029
[-1.79999995  1.51999998],1.75525,1.63268
[-2.6400001  0.2      ],0.981426,0.917548
[ 2.96000004  1.88      ],1.91302,1.87675
[-2.44000006  4.44000006],1.97,1.91694
[-0.23999999 -3.51999998],0.996835,0.903726
[-1.          3.75999999],1.49502,1.48892
[-1.67999995 -4.07999992],1.88487,1.84941
[ 0.          1.39999998],0.793457,0.58601
[ 3.72000003 -1.        ],1.49481,1.45798
[ 0.83999997  2.96000004],1.31953,1.39512
[ 2.44000006 -0.56      ],1.0621,1.02757
[-3.92000008  0.68000001],1.17193,1.21993
[-4.         -2.83999991],1.98097,1.94244
[ 2.24000001 -4.28000021],1.95883,1.95929
[ 4.07999992 -2.24000001],1.9582,1.92802
[-1.15999997  3.3599999 ],1.63642,1.60822
[ 2.03999996 -1.27999997],1.67399,1.69445
[-4.11999989 -0.2       ],0.998139,0.959847
[ 1.88  2.  ],1.86706,1.77471
[-2.20000005  0.88      ],1.33394,1.31269
[ 1.36000001  3.68000007],1.76838,1.73024
[-3.4000001   0.47999999],1.04298,1.0909
[-4.03999996  3.4000001 ],1.98883,2.00999
[ 1.79999995 -0.28      ],0.919134,0.717378
[-3.07999992 -3.4000001 ],1.98158,1.98937
[ 1.75999999  4.96000004],1.90397,1.82424
[-2.51999998  2.11999989],1.92863,1.82241
[-0.28        4.48000002],1.00363,1.15846
[-0.75999999 -4.5999999 ],1.24793,1.23128
[-0.60000002 -1.15999997],0.75894,0.837516
[ 4.51999998 -2.31999993],1.96424,1.95399
[-2.68000007 -3.24000001],1.97199,1.93756
[ 0.16        4.84000015],0.998836,1.29544
[-3.83999991 -3.6400001 ],1.98976,2.06122
[-3.27999997  4.07999992],1.98784,1.9651
[-1.39999998  3.72000003],1.78826,1.74747
[-0.88       -3.11999989],1.36444,1.32852
