Inputs,"f(x,y)","f*(x,y)"
[ 0.52131432  3.92881107  2.71648264 -0.01747522  2.69002414],0.469744,0.630973
[ 5.33639669  5.0287118   0.47168672  2.78889728  6.05320311],0.32967,0.304008
[ 0.19498827  3.39892936  1.02674413  0.24377404  3.65232944],0.400909,0.499664
[ 4.78499746  1.83298397  0.91542315  3.13500023  2.44934583],0.70348,0.639274
[ 2.46699333  0.04623138  3.7234354   1.7632513   4.53131914],0.543281,0.69788
[-0.1122492   1.65420163  2.02417159  3.47315335  1.96409607],0.533433,0.72068
[ 3.79531503  4.96033573 -0.07046939  3.58082128  3.48607302],0.51343,0.487803
[ 6.23758984  6.33640862  0.66497707  6.17079878  2.25698328],0.234346,0.370865
[ 1.41381896  2.29810309  0.30542725  6.33733368  0.34597924],0.298945,0.344869
[ 3.02807188  3.92674828  4.76179457  5.07254457  6.16218996],0.429951,0.552511
[ 5.81289196  1.90219271  2.11301851  2.92728257  2.2352078 ],0.645391,0.648857
[ 5.00464821  2.73378253  1.95627415  0.9541325   1.37717521],0.588305,0.747318
[ 0.39501667  2.53646827  6.26770544  3.50590873  0.3244381 ],0.3323,0.408012
"[  1.95054007e+00   9.98697942e-04   1.61901999e+00   2.33014345e+00
   5.26484108e+00]",0.442856,0.633544
[ 4.24784899  0.48983455  5.34500265  2.81964588  0.03915527],0.36824,0.351026
[ 4.32177019  0.37561399  4.88657379  2.66665196  3.32625508],0.574343,0.45014
[ 6.08462763  0.21583757  0.68060225  3.19359732  4.43547535],0.3362,0.382498
[ 6.23755169  5.7525382   0.23955354  3.42235184  0.42677921],0.266822,0.20164
[ 0.27556783  5.9860487   2.23756433  1.71322477  0.20592616],0.318644,0.319418
[ 3.37604856  5.89711571  1.48059821  3.02825522  0.22709462],0.424934,0.412586
[ 4.26621914 -0.12271732  3.55372262  4.11026478 -0.01430003],0.370645,0.367287
[ 5.60054684  1.88914371  2.24252653  2.82744026  2.04735541],0.689279,0.716764
[ 2.38424039  4.00796127  5.75674534  0.48438743  5.64142466],0.366297,0.396431
[ 2.31490421  0.18589638  4.24001551  2.07493687 -0.04670561],0.398973,0.478099
[ 4.95343399  6.10926199  4.34993792  1.92215574  3.92062616],0.448128,0.449198
[ 2.27096725  3.64507413  1.78325081  4.38513947  5.81684113],0.57866,0.645315
[ 6.33449936  0.97478408  3.22893691  4.51928473  2.92931151],0.442752,0.625135
[ 5.2381444   5.73202467  2.19315791  4.93220234  1.95935845],0.435909,0.474621
[ 2.41281891  1.22346675  1.07506406  5.91137838  5.79588175],0.350886,0.443395
[ 5.21716166  3.45321155  6.01514196  4.11876726  4.69580221],0.428455,0.625968
[ 0.58948755  2.77115154  5.35701847  5.2324338   1.76525247],0.43617,0.534498
[ 5.36708927  0.57497859  5.75540924  4.74811506  3.32481718],0.36714,0.446127
[ 2.35916257  3.73369098  3.90023947  1.60299683  3.5578649 ],1.10837,0.847342
[ 0.14742331  3.69666982  2.43436003  3.1446681   1.34472716],0.598682,0.656558
[ 1.93758655  6.08913946  1.49517381  2.16283107  5.17509079],0.427938,0.436744
[ 5.62069035  0.31841159  3.75871634  4.35215902  3.08988047],0.465745,0.523866
[ 0.38909209  4.76799059  3.08574533  3.09414124  6.22233725],0.394597,0.334246
[ 5.23992968  3.23825169  1.92670786  3.81520987  5.32442474],0.578251,0.556176
[ 3.04864192  1.90312386  4.45736599  3.67549276  6.02166605],0.558155,0.667057
[ 1.41719246  2.24675155  0.31932175  2.01205254  0.41668487],0.436524,0.739002
[ 0.89948517  3.47385192  0.37621805  1.53513086  5.2522769 ],0.421238,0.395923
[ 0.73825163  5.45467806  1.40809166  5.13001537  4.93789673],0.370816,0.396824
