Inputs,"f(x,y)","f*(x,y)"
[ 2.06783605  4.16702032 -0.07555104  3.46118307  6.14321041],0.37338,0.478069
[ 5.10420179  2.34869075  4.6992712   4.85187578  3.37712193],0.613081,0.637758
[ 1.08646929  4.54739904  2.51104355  6.29538012  4.73248148],0.397517,0.629665
[ 2.77901721 -0.22475725  2.02602363  2.0562768   1.12589216],0.480783,0.538744
[ 5.77188015  5.67195797  6.30936003  5.41559649  5.49693584],0.233403,0.767553
[ 3.44810152  6.25469017  0.34508967  2.43074131  0.72829312],0.353019,0.456629
[ 2.15840006  2.25946784  2.43305945  3.4019506   3.66997981],1.3911,0.678226
[ 3.34695387  1.42690539  1.17043579  3.98805451  4.21028042],0.747198,0.603054
[ 3.31501961  2.21492219  0.07419162  6.23554468  5.72400856],0.310898,0.536678
[ 0.7667793   0.67123765  2.29956722  2.04276299  0.71919292],0.454145,0.54711
[ 5.21706724  0.96431881  6.14507484  3.55551171  5.84189606],0.309254,0.46801
[ 3.74192548  4.86055613  3.18525338  3.60150027  2.28058648],1.00748,0.622547
[ 2.3002131   0.27383694  5.44926357  4.53387594  1.94413924],0.446664,0.445772
[ 5.24028206  3.73271322 -0.13119122  3.7283988   0.68221027],0.380767,0.480796
[ 4.76374102  2.34205365  3.33574772  1.48179948  3.99271727],0.837043,0.594673
[ 1.35453737  3.09274292  3.50124669  0.53537214  3.86797357],0.675896,0.72251
[ 2.84371185  5.14901733  4.09921169  3.57716084  3.8268919 ],0.842614,0.687474
[ 5.09533548  1.37568831  1.75897753  5.00690699  0.48011169],0.417598,0.534362
[ 4.57655525  5.79735661  0.20028293  2.29337978  1.93822491],0.403619,0.445363
[ 0.88363284  5.0512228   0.83394909  2.36551142  2.94173408],0.53236,0.632469
[ 4.86343765  5.5776453   3.69776392  5.80571461  4.12187243],0.404299,0.672707
[ 1.44171596  3.8718605   3.69157481  5.38124657  3.87716889],0.66197,0.610635
[ 4.0969367   2.2084558   2.58081603  6.04002237  2.32586432],0.598741,0.585322
[ 0.26868549  4.51549387  1.81033647  5.10949373  1.53668308],0.439302,0.425728
[ 4.25542212  2.35718322  0.17094654  1.87474132  0.70475096],0.464528,0.45563
[ 4.0788579   3.35764647  1.79724658  5.70937204  0.28712097],0.445655,0.47489
[ 0.05980353  0.73336583  2.71511769  3.73020554  4.65682793],0.451634,0.461069
[ 0.66297579  3.08207798  5.32675886  0.36706936  0.95426768],0.370376,0.495508
[ 5.8854804   5.76181602  3.64148951  0.80640882  3.43922806],0.37922,0.463257
[ 4.12663078  6.33246613  0.18135978  4.00476694  0.20450367],0.29288,0.462138
[ 2.75834417  1.73760796  2.81396246  3.84531093  5.64200592],0.695343,0.548723
[ 2.22839403  1.20332313  4.13117838  4.71899891  4.17137814],0.692997,0.48921
[ 2.43230391  4.28429937  5.60163116  3.56899953  2.29106641],0.686505,0.564117
[ 1.52085066  4.6821599   5.8953948   1.40270579  4.11110067],0.450719,0.683657
[ 3.38257003  5.88745403  3.72230315  6.22905445  1.07014799],0.355157,0.442163
[ 3.22053671  4.53103971  1.42599821  2.78644657  2.64604688],0.995908,0.610603
[ 3.73040247  4.96355438  4.64201498  0.22863235  3.61211276],0.496514,0.617689
"[  1.00202626e-03   1.07725106e-01   2.32955766e+00   4.59477901e+00
   3.06177402e+00]",0.394386,0.456988
[ 6.05535412  6.24642897  1.66962516  0.38157564  5.79052067],0.242204,0.435358
[ 4.60828686  6.05003452  1.19682062  3.70612264  2.44954324],0.477501,0.550702
[ 4.25296402  4.99753904  0.24941614  3.04227304  1.20406508],0.468319,0.488227
[ 0.60199857  6.30124092  0.04449753  2.854002    3.05144858],0.328866,0.611805
[ 1.16974437  5.39349937  5.21509075  4.61500168  4.6727767 ],0.409975,0.613413
"[  7.20317543e-01   4.53112745e+00   1.97819245e-04   5.15397406e+00
   4.77825493e-01]",0.307304,0.423115
[ 0.14458176  3.18552065  2.41619229  6.32447004  6.29576969],0.282144,0.495411
[ 3.10543013  3.33867168  3.63715458  0.3395808   3.99800515],0.73499,0.638727
[ 6.14697456  5.62066221 -0.039537    4.1502161   5.20535564],0.268841,0.454214
[ 3.57500625  5.14651155  5.67219877  0.631185   -0.24839215],0.300823,0.518115
[ 0.19524486  5.3135128   2.09078431  0.23566198  1.47160923],0.344552,0.453606
[ 5.92911625  0.31084228 -0.03815362  4.67725372  2.38573813],0.300913,0.478503
[ 1.67298353 -0.14159723  4.1125083   5.36877441  1.82801068],0.402367,0.442682
[ 6.25360155  3.22680998  0.40914688  0.12066988  1.12285137],0.292705,0.467084
[ 4.40641499  4.91783285  4.94841051  0.31807217  1.96375287],0.440161,0.569208
[ 4.49599695  1.52111161  5.3228426   4.72209167  3.72587919],0.546054,0.529571
[ 2.63289905  6.164011    4.90390348  1.25406468  4.21575451],0.429241,0.710363
[ 5.84530354  5.21895218  1.4503541   4.58526087  4.18517113],0.41087,0.585523
[ 2.68769217  1.59410167  2.35055757  0.35481015  0.04879005],0.430987,0.580335
[ 2.44861126  6.34664249  0.5506531   3.23179221  0.17022404],0.327175,0.45757
[ 3.01292038  3.19967389  1.55402339  0.8802163   0.93127614],0.628773,0.525601
[ 5.75839233  5.68984318  3.41682148  3.02866745  0.93816632],0.412036,0.53177
[ 2.84068656  0.48238271  1.48758411  2.88135338  5.54430819],0.496555,0.45204
[ 6.03275347  4.34060287  5.5764327   4.01757431  4.28339481],0.395017,0.728244
[ 1.26957858  2.58067679  4.9470067   2.45963216  1.97223556],0.751353,0.553084
[ 3.58975601  3.07162976  6.00350571  4.88042974  2.8627634 ],0.557761,0.568848
[ 2.07575154  5.71398258  2.76636863  1.19493175  4.80952549],0.504868,0.646772
[ 2.81767535  4.89081526  2.49271369  2.94056058  3.91630983],1.02998,0.688049
[ 5.51809835  6.27725506 -0.077287    4.4360075   5.3472538 ],0.255607,0.487956
[ 1.19305694  6.23980379  5.48280334  1.52644122 -0.10367361],0.272258,0.434151
[ 4.87762403  1.64715576  1.88122857  0.39880911  0.91683954],0.440275,0.457402
[-0.10923608  4.68126297  1.1498729   2.80721283  4.39713097],0.436565,0.678206
[ 2.60835099  0.78308225  1.7467705   0.57709569  0.1226997 ],0.387777,0.567677
[ 2.89504695  3.04062486  2.70566082  2.15657544  1.28409851],1.14221,0.61584
[ 1.68193471  1.70062065  3.50130177  5.13523817  5.57604504],0.503215,0.478515
[ 4.61688948  6.16375875  5.01656961  2.46110272  5.15060806],0.375858,0.716089
[ 4.79086208  0.63065529  0.06435373  0.2031334   4.71511841],0.301177,0.427985
[ 0.93405032  2.75113583  3.98187852  2.99343562  0.86494541],0.67328,0.506804
[ 0.93204093  1.76693738  3.09641576  5.0567894   4.91162825],0.53502,0.47119
"[  3.85324383e+00   5.46932411e+00   4.10291100e+00  -4.73096326e-04
   2.02163577e+00]",0.434744,0.497847
[ 5.42026329  3.28847361  1.00418878  4.46021986  6.34237528],0.35426,0.52045
[ 1.57221186  6.22670031  2.3771534   3.74679422  0.2101901 ],0.381988,0.397477
[ 0.2263293   4.07680655  3.42319989  6.31713533  0.1522937 ],0.301708,0.390543
[ 4.89412355  0.02964292 -0.09600866  5.46481085  1.64383125],0.286447,0.530486
[ 6.34275627  4.58052492  1.60461402  3.62155318  3.14069057],0.475617,0.514424
[ 1.64911997  5.70571136  2.72930288  5.16882992 -0.07339484],0.352502,0.374424
[ 0.66646999  0.3684603   4.63439465 -0.11298136  4.49333143],0.312869,0.447441
[ 1.8524487  -0.23133926  6.30889177  3.12227798  4.07695866],0.346237,0.456619
[ 0.34077188  5.9134326   0.7250011   2.47729897  0.33045858],0.301797,0.481349
[ 1.8182689   4.44522953  6.25438643  2.56256032  1.74287617],0.479664,0.493905
[ 0.87311637  4.52221632  2.93674755  4.16982937  3.64585471],0.733654,0.603635
[ 5.67318392  4.19685745  6.00784206  4.2691927   3.81989455],0.401468,0.721712
[ 5.41047907  1.32198334  4.66927481  0.48812979  2.03545117],0.422789,0.550478
[ 1.56970918  3.36973405  4.78825378  0.47533947  3.4839139 ],0.588638,0.713768
[ 1.57290959  3.12255931  2.03074193  2.88543868  3.22290039],1.24164,0.679445
[ 4.35390139  3.64892507  0.27832907  5.19099903  1.59442019],0.466466,0.549617
