Inputs,"f(x,y)","f*(x,y)"
[-2.93312097  2.07473254],1.93546,1.91452
[-1.42721498  2.37904692],1.77552,1.73913
[ 1.63589776  3.37490964],1.86983,1.86241
[ 1.61400974  4.44284821],1.86901,1.84247
[ 2.00111413  4.93873072],1.93962,1.86292
[ 0.60992795 -2.63427997],1.10123,1.1759
[ 0.40207124 -0.33559874],0.0379946,0.508482
[ 0.55091667 -1.76267076],0.990482,0.970929
[-4.35826778  4.80866861],1.99537,1.96635
[-2.25713825 -2.88415098],1.94866,1.93658
[ 1.66994965  2.12063885],1.83895,1.82551
[-1.98927522 -0.22064979],0.942339,0.782727
[-2.66337824 -3.90768218],1.97624,1.95799
[ 1.91578948 -2.2960155 ],1.89616,1.89849
[-1.18051994  0.70024133],0.853947,1.02511
[-0.01924744  4.13762665],0.9966,0.939874
[-0.15568334 -3.38302922],0.993011,0.84982
[-3.19732618 -2.3025527 ],1.95617,1.93375
[ 3.9856596   2.45911837],1.96944,1.93246
[ 3.67133713  4.03838873],1.99078,1.97336
[-3.2259655  -1.03823626],1.5283,1.45019
[-0.73222399 -0.08800659],0.223336,0.550349
[-1.84130633  0.995619  ],1.41558,1.35391
[ 4.92838144  2.53826785],1.97478,1.9287
[ 0.07726994  1.07441723],0.571325,0.637649
[ 3.83580232  2.11983514],1.94822,1.91781
[-1.56423938  0.75086266],1.09807,1.12701
[ 1.03046882 -3.88290596],1.5256,1.52455
[-3.69003367 -1.67621636],1.88221,1.84339
[ 4.70702171  2.74082756],1.98056,1.93991
[-2.28139901  2.96936274],1.9517,1.92095
[-2.670789    2.06215596],1.92832,1.91038
[-3.15079689  0.67632383],1.16298,1.16779
[ 2.34430504  3.7647624 ],1.963,1.93067
[-2.2242465  -0.91163135],1.36927,1.23576
[ 4.92204332  1.08339739],1.57772,1.74868
[-4.54397154 -2.65279341],1.97787,1.96697
[ 0.91968501  0.15035079],0.417561,0.523132
[-2.79053664 -4.06371355],1.98012,1.96082
[ 0.02849893  0.49359471],0.056033,0.55975
[ 3.96911979 -1.56575096],1.85334,1.81191
[ 4.22421503 -2.50955009],1.97228,1.92586
[-0.41817358 -3.02817321],1.01792,0.976547
[ 4.34861326  1.94110084],1.93141,1.90542
[ 4.51585722  3.78687072],1.99276,1.97656
[ 0.61863679  0.95268697],0.579438,0.919632
[-3.7793467 -0.482494 ],1.04653,1.1658
[ 2.28185844 -1.32473493],1.71931,1.5168
[-1.28916228  1.05412662],1.28671,1.19066
[-3.43022227 -1.52533531],1.8369,1.77963
[ 1.05160296  2.29860759],1.51556,1.44052
[-0.8289578  -0.30800542],0.329666,0.630228
[-1.89055347  3.93515348],1.92325,1.94095
[-4.83423376 -4.08098602],1.99458,1.9852
[ 4.32166767  2.45292592],1.97026,1.92952
[ 4.62248659  0.18004197],0.998864,1.35649
[-0.95338047  4.91814995],1.4507,1.36707
[-0.73566663  1.93264687],1.15966,1.12931
[-4.44483137  3.49033952],1.99075,1.98567
[ 2.88515472 -1.43022466],1.79288,1.7352
[ 1.99200344 -4.33397293],1.93746,1.88762
[-3.55439854  2.44748306],1.96666,1.9364
[ 4.10703897 -2.17115974],1.95343,1.91119
[ 4.24213457  0.18517177],0.998096,1.2618
[-3.80847502 -1.17375875],1.65021,1.61483
[ 2.78097701 -0.11596012],0.983737,0.879433
[-2.75171137 -2.43115759],1.95503,1.93034
[-0.44063237  2.05580974],0.983311,0.925592
[ 3.92319989  0.18829025],0.997052,1.1796
[-0.41151106  1.62198508],0.901635,0.857243
[-1.92720354  0.91739345],1.34703,1.3052
[ 0.77317244 -3.15501213],1.25328,1.35796
[-3.81025028  3.41542125],1.98798,1.95035
[-0.02299857  0.54004776],0.0783928,0.56058
[-3.07092381 -2.2006402 ],1.94799,1.92653
