Inputs,"f(x,y)","f*(x,y)"
0.39029,0.471296,0.479427
0.0799325,0.0832674,0.064243
1.30185,1.82505,1.83076
0.692566,0.91805,0.922489
0.101817,0.107274,0.0914481
0.706595,0.939483,0.943403
0.581077,0.749021,0.756291
1.74182,2.40337,2.39754
1.92237,2.619,2.6218
0.00298896,0.00299344,0.0289986
0.752053,1.00905,1.01117
1.55183,2.16299,2.16022
0.300995,0.349855,0.357202
0.852323,1.16251,1.16064
1.91755,2.61341,2.61582
0.993705,1.37685,1.3714
0.985372,1.36433,1.35898
1.7138,2.3688,2.36273
0.804391,1.08921,1.08919
0.524401,0.664545,0.671803
0.245839,0.27849,0.281706
1.00013,1.38649,1.38099
1.04626,1.4554,1.44975
1.59257,2.21572,2.21214
0.247658,0.280795,0.284196
0.819164,1.11182,1.11121
0.731309,0.977286,0.980244
0.314178,0.367346,0.375247
1.77937,2.44922,2.44418
1.00588,1.39511,1.38955
1.89103,2.58244,2.58288
0.0817653,0.0852575,0.0665213
1.79584,2.46916,2.46463
0.791827,1.06997,1.07046
1.31863,1.84849,1.85578
1.76609,2.43306,2.42768
0.183713,0.20185,0.19667
0.220967,0.247315,0.247662
0.881315,1.20674,1.20386
0.221417,0.247874,0.248279
0.335628,0.396143,0.404608
1.35365,1.89709,1.90382
0.406649,0.494243,0.501818
0.257339,0.293121,0.297448
0.763816,1.02706,1.0287
0.0813781,0.0848368,0.0660401
1.65245,2.29205,2.28652
1.41464,1.98057,1.98273
1.37767,1.93013,1.93488
0.366619,0.438452,0.447027
0.840684,1.14473,1.14329
0.664363,0.875042,0.880447
1.51198,2.11077,2.10866
0.357041,0.425291,0.433917
1.49369,2.08659,2.085
1.66083,2.30261,2.29693
0.242504,0.274272,0.277141
1.395,1.95385,1.95732
0.468103,0.582101,0.587878
1.88923,2.58032,2.58064
0.261881,0.298936,0.303665
0.332892,0.392446,0.400861
0.661792,0.871128,0.876614
1.30332,1.8271,1.83295
1.38556,1.94094,1.9451
0.425335,0.520693,0.527396
1.09244,1.52379,1.51859
0.177654,0.194597,0.188377
1.70749,2.36098,2.3549
1.36819,1.91712,1.92263
0.274204,0.314817,0.320532
0.37131,0.444925,0.453447
0.868083,1.18657,1.18414
0.748537,1.00366,1.00593
0.924993,1.27314,1.26897
0.36093,0.430625,0.439239
0.348451,0.41355,0.422158
1.99744,2.70515,2.71505
1.6795,2.32607,2.32013
1.0726,1.4945,1.48902
1.66813,2.3118,2.306
0.347383,0.412096,0.420698
1.71553,2.37095,2.36489
1.05355,1.46625,1.46062
0.16768,0.182748,0.174725
0.363874,0.434672,0.443269
0.319079,0.373889,0.381955
0.839743,1.14329,1.14189
1.54709,2.15681,2.15409
1.22615,1.71794,1.71791
1.45579,2.03606,2.03596
1.39425,1.95281,1.95634
1.56393,2.17873,2.17588
1.73739,2.39792,2.39203
1.13761,1.59006,1.58593
0.856637,1.1691,1.16707
0.885744,1.21348,1.21046
0.342095,0.404905,0.413459
1.0859,1.51414,1.50884
1.96273,2.66557,2.67194
1.02591,1.42508,1.41942
1.81119,2.48766,2.48371
0.785138,1.05972,1.06049
0.63105,0.824426,0.830786
0.104095,0.109804,0.0942801
1.53391,2.13958,2.13703
0.375722,0.45103,0.459487
1.81013,2.48638,2.48239
0.181436,0.199119,0.193553
0.435626,0.535361,0.541481
1.8783,2.56748,2.56706
1.60394,2.23033,2.22627
1.28367,1.79951,1.80365
0.668371,0.881147,0.886422
1.99247,2.69951,2.70888
0.437884,0.538589,0.544572
1.53663,2.14314,2.14055
1.50163,2.09711,2.09528
0.150283,0.162342,0.151696
0.1075,0.113595,0.0985122
