Inputs,"f(x,y)","f*(x,y)"
[-43.73821259  39.13749695],1.76829,2.10995
[ 42.83351135 -16.6539917 ],2.25117,2.04545
[ 34.42766953  31.51646996],1.91129,2.30153
[-22.40603065  -6.37411261],3.80239,1.74454
[ 40.92224121  21.35250282],1.51697,1.98084
[-49.62410736 -15.72794628],0.304463,1.8949
[ 26.16739082  27.26860619],2.63728,2.27264
[-46.13129807 -24.41566086],2.639,2.14331
[ 20.35115623 -40.54912186],1.93319,2.02328
[-32.6961937  -13.03683758],0.0142914,2.14885
[ 4.94365215 -0.73959845],1.57914,1.92812
[ 20.29491234  22.92277527],0.81375,2.21676
[-13.18155098  45.43415833],3.14517,1.9712
[ 40.89372253   0.51517105],1.73411,1.87399
[-27.51066589  -6.71452713],3.13164,1.57248
[-13.94119263 -45.90124893],1.99861,2.06586
[-42.79006958  12.27686882],1.96864,2.02751
[-22.72049713  27.26795578],0.491054,2.06387
[-23.10213852  13.13452435],4.01291,2.097
[-3.67891598 -6.94677019],1.93965,1.99172
[ 32.34209061 -18.90977097],3.03177,2.13281
[  0.17351456 -29.88246155],1.7524,2.02456
[ 46.07833481  17.25768089],2.6141,1.93885
[ 35.4687233   10.52885628],2.8184,1.93265
[ 35.8874588 -32.037117 ],0.502246,1.91903
[-13.45471096  20.19548607],0.116297,2.05747
[-46.86954498  45.35723114],0.889478,2.06889
[-16.76732063  21.47439766],1.57656,2.07149
[ 14.73784733 -35.21234894],4.04108,2.01956
[ 18.92042732   6.02025986],4.0946,1.95118
[ -5.75829124  38.93647003],1.28109,2.05147
[ 27.02368164 -19.85970497],2.7853,2.0254
[ 22.71892738  38.49409103],1.57331,2.0872
[-10.87657166  23.84656906],2.82632,1.97675
[ 39.76625824 -43.76387405],2.70081,1.92118
[ 21.88317299 -22.1211586 ],1.33926,1.93228
[-44.46527481 -37.81082535],3.1378,2.17058
[ -6.25585985 -42.50653839],1.90647,2.05254
[ 22.67231941 -46.72239685],3.18167,2.03164
[-20.12721443  -7.90773106],3.23874,2.06642
[-41.08270645   7.41009045],2.38393,1.91747
[ 1.5517453   0.51991624],3.15238,1.92186
[ 9.65589714 -5.22695923],2.9552,1.97987
[  2.08097386 -12.32299423],1.98272,1.99248
[ 27.48894882 -36.0568924 ],2.36732,1.9948
[ 21.96772575   5.76269245],2.16596,1.94654
[-36.05949402  27.76294708],2.09675,2.16563
[-29.5342598   20.78725052],0.171126,2.17021
[-19.65278244 -12.91124344],3.06015,2.11914
[ 21.174366    25.04320717],0.117164,2.20172
[ 15.56851292  27.24435425],1.67727,2.08142
[ 34.65091705  19.53056145],1.48807,2.01048
[-15.11715603 -46.93619537],3.79487,2.06878
[ 49.22346878  25.97057533],1.76764,1.99811
[ 44.27685547  38.14512253],3.22464,2.3501
[-19.66668892 -28.55481339],2.52398,2.03593
[-16.88951302  20.93905067],3.00582,2.07295
[ 44.68852615  41.56383133],1.63101,2.41977
[-35.33437347  -6.52800274],3.2937,1.5174
[ 30.16278458  39.00891113],1.13065,2.20647
[-16.81917953  21.33220673],1.88567,2.07186
[ 17.98422813 -38.34646988],1.19516,2.02179
[  4.83604956  21.98147774],1.39872,2.11809
[ 31.57435989 -47.80104828],1.97573,2.02484
[-13.40505314   1.16891372],0.242715,1.84939
[ 33.47781754 -31.57460594],1.90873,1.90975
[-37.60693359 -20.66062164],0.847073,2.13202
[ 42.43328094 -44.34313202],2.75335,1.9018
[ -8.48377895  19.06777954],2.07871,2.01343
[ -3.25530791  13.51650715],3.77778,2.10412
[-13.54453373 -37.63638306],0.56107,2.05125
[ 33.7586441   31.41785812],1.99701,2.3058
[ 35.91016388  12.08995533],2.01882,1.93842
[-38.15749741  44.88157654],4.03729,1.99867
[ -8.8960638  -43.50925446],2.01988,2.05683
[-42.0617485   -0.57053727],0.876242,1.92607
[ 29.45700645  23.53980446],3.43557,2.17635
