Inputs,"f(x,y)","f*(x,y)"
[ 19.60000038  -9.19999981],3.08132,1.99895
[ 26.  42.],0.154098,1.91075
[-30.20000076 -12.5       ],1.13775,1.85437
[ 26.70000076  -4.80000019],2.0558,1.9707
[ 46.5        -27.39999962],3.80833,2.04401
[-15.69999981  19.20000076],1.64014,1.97604
[ 44.29999924 -24.89999962],3.4137,2.05544
[ -0.60000002  10.10000038],0.968021,2.0082
[  8.80000019 -19.60000038],1.89052,1.87142
[-22.39999962 -40.29999924],3.65107,2.00534
[ 42.09999847  46.59999847],1.16198,2.04016
[ 15.         -48.59999847],1.43177,2.37834
[ 34.         -41.40000153],1.17264,2.35755
[  8.69999981  39.79999924],3.89384,2.15658
[-45.40000153 -19.39999962],2.06867,1.82313
[ 45.59999847  -9.10000038],0.991263,1.97154
[ 17.79999924   7.19999981],1.98892,1.97883
[-7.69999981  0.5       ],0.731533,1.9589
[ 20.10000038 -43.79999924],1.52781,2.3185
[ -5.5999999 -14.       ],2.12411,1.92351
[ 21.20000076 -49.59999847],3.9161,2.43494
[-16.29999924  32.20000076],0.414488,1.98178
[ 46.40000153  18.        ],0.572403,2.32719
[ 5.5        3.4000001],0.228517,1.75842
[ 39.90000153  13.        ],2.21087,2.25019
[-16.79999924 -27.70000076],1.39648,1.95919
[-14.60000038 -18.20000076],1.71347,1.98868
[ -5.9000001   25.10000038],1.41948,2.04321
[ 40.79999924 -35.90000153],1.39767,2.20007
[-39.40000153   0.89999998],3.84955,2.46226
[-18.89999962 -46.59999847],3.61689,2.13451
[-24.29999924 -16.89999962],2.03612,2.33943
[-10.5 -35.5],0.756183,1.98501
[ 22.20000076 -27.10000038],2.92064,2.01527
[-28.89999962 -23.60000038],0.747458,2.29903
[ 38.40000153 -19.20000076],1.71733,2.07046
[-40.90000153   7.4000001 ],2.10745,2.29816
[ 11.10000038 -41.70000076],2.58141,2.22408
[-46.  23.],1.96111,1.9332
[  3.79999995 -31.10000038],2.75161,1.98342
[-43.09999847  -0.80000001],2.29606,2.60398
[ 43.90000153  -9.39999962],2.70163,1.97142
[ 10.5         10.80000019],3.49677,1.61525
[  6.80000019  49.59999847],3.64557,2.12186
[-21.10000038 -13.5       ],0.291334,2.28112
[ 49.90000153  16.20000076],1.18878,2.37287
[ 46.20000076 -21.89999962],1.61944,2.12579
[-49.09999847  -0.69999999],0.558174,2.70133
[ 33.29999924  42.29999924],3.94563,2.13775
[ -1.89999998  41.70000076],3.47109,2.06896
[ 30.89999962  -7.30000019],1.95388,1.9925
[-12.60000038  44.79999924],3.19926,2.00529
[-45.5          1.79999995],0.523172,2.53043
[-18.5         46.09999847],2.30511,1.99818
[ 44.5        -42.29999924],3.75485,2.38313
[ 43.  -14.5],2.00085,2.19115
[ 36.59999847  13.80000019],3.42288,2.19527
[ 38.29999924 -27.60000038],2.16333,1.99622
[  9.         -45.90000153],2.04137,2.29079
[ 42.5        -22.29999924],2.32614,2.07341
[-19.79999924  11.80000019],1.44152,1.91778
[ 19.5        -6.4000001],0.388142,2.03953
[-25.29999924  40.90000153],2.47838,2.04238
[-29.70000076  -2.70000005],2.33756,2.40199
[ -1.60000002  37.40000153],-0.0933271,2.07028
[-30.10000038 -12.39999962],1.2043,1.85204
[ -6.4000001  -24.60000038],3.11571,1.92348
[ 22.          33.90000153],2.07178,1.79535
[ 39.          37.79999924],2.90277,1.85862
[ 34.70000076 -31.39999962],2.03127,2.11122
[  8.5        -31.70000076],2.03622,2.01906
[ 20.          43.79999924],1.72569,2.21925
[ -7.19999981 -34.        ],2.05692,1.97655
[-42.70000076  15.89999962],3.64644,2.08375
[ 44.59999847  21.39999962],2.84936,2.14975
[ 22.60000038 -15.5       ],2.00462,1.93754
[-45.79999924   5.69999981],3.74093,2.42462
[ -0.89999998  20.5       ],3.72504,2.07262
[ -0.80000001  19.5       ],1.99367,2.07311
[ 28.60000038 -33.90000153],1.85677,2.18283
[ 34.09999847 -22.20000076],1.54838,1.97016
[ -5.80000019  17.5       ],3.3841,2.04298
[-45.59999847   4.80000019],2.06484,2.44717
[-45.70000076 -29.70000076],1.698,2.51402
[-5.19999981 -8.80000019],0.543184,1.91714
[ 40.09999847  38.70000076],2.08979,1.88303
[ 14.  15.],1.34542,1.64246
[ 18.10000038 -11.19999981],2.22923,1.95303
[-19.5 -33. ],3.59323,1.96725
[  3.70000005  23.89999962],2.09349,2.09533
[-25.60000038 -12.19999981],1.71326,2.00408
[  7.30000019 -23.39999962],3.32893,1.87567
[ 30.70000076  -2.79999995],1.25389,1.97105
[-43.70000076 -12.89999962],1.01432,2.39192
[  3.0999999  -34.40000153],2.71996,2.03734
[-13.80000019 -39.59999847],0.0544254,2.03688
[ -2.5         16.60000038],1.32319,2.06262
[-42.90000153  36.40000153],2.34812,2.23319
[-13.5         31.89999962],3.15975,1.99849
[-32.40000153   2.20000005],2.5696,2.31176
[-16.89999962   5.5       ],3.01448,1.97112
[ -3.29999995  44.20000076],0.999923,2.06086
[ 18.79999924  29.29999924],2.35294,1.75338
[-31.29999924 -10.19999981],2.56544,2.09874
[ 31.10000038  40.70000076],3.00036,2.11834
[  6.5999999  -36.09999847],1.88921,2.09077
[-36.70000076 -48.79999924],2.06279,2.19857
[-14.30000019  38.        ],1.46808,1.99438
[-38.90000153 -48.        ],2.40862,2.24697
