Inputs,"f(x,y)","f*(x,y)"
[-4.5999999  1.       ],1.49777,1.83328
[-4.         -2.79999995],1.9801,1.9961
[-1.60000002 -3.5999999 ],1.86169,1.867
[ 3.79999995 -1.60000002],1.86284,1.73392
[ 0.         -4.19999981],0.996797,1.59605
[-3.79999995 -3.79999995],1.99045,1.98581
[ 4.         -0.80000001],1.28669,1.54117
[-4.19999981 -2.        ],1.93797,2.03863
[-3.4000001  -1.79999995],1.9056,1.94043
[ 4.4000001  2.5999999],1.97592,1.84856
[ 1.         3.5999999],1.49408,1.38814
[-5.        -3.4000001],1.99098,2.17125
[-4.4000001 -1.       ],1.49734,1.56263
[-1.  3.],1.4878,1.17834
[ 4.80000019 -3.20000005],1.98867,2.11696
