Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.15176
2.0,1.5,1.46199
3.0,1.83333,1.75069
4.0,2.08333,2.01585
5.0,2.28333,2.25977
6.0,2.45,2.45606
7.0,2.59286,2.65235
8.0,2.71786,2.76701
9.0,2.82897,2.84414
10.0,2.92897,2.92127
11.0,3.01988,2.99841
12.0,3.10321,3.07554
13.0,3.18013,3.14171
14.0,3.25156,3.20535
15.0,3.31823,3.26898
16.0,3.38073,3.33261
17.0,3.43955,3.39624
18.0,3.49511,3.45988
19.0,3.54774,3.52351
20.0,3.59774,3.58714
21.0,3.64536,3.65077
22.0,3.69081,3.71441
23.0,3.73429,3.77804
24.0,3.77596,3.84167
25.0,3.81596,3.9053
26.0,3.85442,3.97002
27.0,3.89146,4.035
28.0,3.92717,4.09998
29.0,3.96165,4.16497
30.0,3.99499,4.22995
31.0,4.02725,4.29493
32.0,4.0585,4.35991
33.0,4.0888,4.42489
34.0,4.11821,4.48987
35.0,4.14678,4.5557
36.0,4.17456,4.62908
37.0,4.20159,4.70278
38.0,4.2279,4.77647
39.0,4.25354,4.85017
40.0,4.27854,4.92386
41.0,4.30293,4.99756
42.0,4.32674,5.07125
43.0,4.35,5.14495
44.0,4.37273,5.21864
45.0,4.39495,5.29234
46.0,4.41669,5.36603
47.0,4.43796,5.43973
48.0,4.4588,5.51342
49.0,4.47921,5.58712
50.0,4.49921,5.66081
51.0,4.51881,5.73451
52.0,4.53804,5.8082
53.0,4.55691,5.8819
54.0,4.57543,5.95559
55.0,4.59361,6.02929
56.0,4.61147,6.10298
57.0,4.62901,6.17668
58.0,4.64625,6.25037
59.0,4.6632,6.32407
60.0,4.67987,6.39776
61.0,4.69626,6.47146
62.0,4.71239,6.54516
63.0,4.72827,6.61885
64.0,4.74389,6.69255
65.0,4.75928,6.76624
66.0,4.77443,6.83994
67.0,4.78935,6.91363
68.0,4.80406,6.98733
69.0,4.81855,7.06102
70.0,4.83284,7.13471
71.0,4.84692,7.20841
72.0,4.86081,7.28211
73.0,4.87451,7.3558
74.0,4.88802,7.4295
75.0,4.90136,7.50319
76.0,4.91451,7.57689
77.0,4.9275,7.65058
78.0,4.94032,7.72428
79.0,4.95298,7.79797
80.0,4.96548,7.87167
81.0,4.97783,7.94536
82.0,4.99002,8.01906
83.0,5.00207,8.09275
84.0,5.01397,8.16645
85.0,5.02574,8.24014
86.0,5.03737,8.31384
87.0,5.04886,8.38753
88.0,5.06022,8.46123
89.0,5.07146,8.53492
90.0,5.08257,8.60862
91.0,5.09356,8.68231
92.0,5.10443,8.75601
93.0,5.11518,8.8297
94.0,5.12582,8.9034
95.0,5.13635,8.97709
96.0,5.14676,9.05079
97.0,5.15707,9.12448
98.0,5.16728,9.19818
99.0,5.17738,9.27187
100.0,5.18738,9.34557
101.0,5.19728,9.41926
102.0,5.20708,9.49296
103.0,5.21679,9.56665
104.0,5.22641,9.64035
105.0,5.23593,9.71404
106.0,5.24536,9.78774
107.0,5.25471,9.86143
108.0,5.26397,9.93513
109.0,5.27314,10.0088
110.0,5.28223,10.0825
111.0,5.29124,10.1562
112.0,5.30017,10.2299
113.0,5.30902,10.3036
114.0,5.31779,10.3773
115.0,5.32649,10.451
116.0,5.33511,10.5247
117.0,5.34366,10.5984
118.0,5.35213,10.6721
119.0,5.36054,10.7458
120.0,5.36887,10.8195
