Inputs,"f(x,y)","f*(x,y)"
[-2.22497463  3.67580962],1.95535,1.91836
[-1.03830481  3.685112  ],1.53213,1.40671
[ 3.65018535  1.64572024],1.87443,1.89987
[-1.95702314 -4.72902012],1.93418,1.92829
[ 1.49234092  0.82441849],1.14819,1.0472
[ 3.92309237  4.00982618],1.99194,1.96748
[ 3.26291299  0.34436303],1.00512,1.03172
[-0.11640716 -1.03019249],0.529894,0.819511
[-0.32403836  0.10464925],0.0110249,0.127378
[-4.150033    4.05844831],1.99297,2.00332
[-1.0498296   0.56805146],0.64278,0.842385
[-1.77175272  3.7584331 ],1.90288,1.70453
[-2.5109067  -2.67148829],1.9562,1.92319
[ 2.19741201 -1.03159213],1.48994,1.26513
[ 3.85122514  3.6246016 ],1.98971,1.96164
