Inputs,"f(x,y)","f*(x,y)"
[ 0.2        -3.66666675],0.996095,1.15047
[-4.19999981 -4.86666679],1.99502,2.04852
[ 2.5999999 -2.5999999],1.95717,1.87045
[ 4.4666667  -2.33333325],1.96486,2.01035
[ 0.06666667 -3.26666665],0.991314,1.11086
[-0.46666667 -3.4000001 ],1.03785,1.35141
[-4.0666666 -4.4666667],1.99385,2.02744
[-1.79999995  1.5333333 ],1.75983,1.73964
[-1.13333333 -2.4666667 ],1.59631,1.51557
[-2.20000005  1.        ],1.45906,1.4749
[-3.4000001  -0.33333334],1.00477,1.14084
[ 3.66666675  2.4666667 ],1.9682,1.9561
[-0.06666667 -0.2       ],0.0016172,0.11535
[ 3.79999995  0.46666667],1.04051,1.50839
[-2.33333325 -2.73333335],1.94976,1.94704
[-5.          0.73333335],1.22273,1.31254
[ 4.86666679  3.66666675],1.99272,2.06535
[ 4.73333311  4.73333311],1.99602,2.11037
[-1.5333333  -1.26666665],1.56703,1.55958
[ 0.33333334 -1.        ],0.512195,0.558392
[-3.9333334   4.33333349],1.99301,2.20734
[-1.93333328  4.19999981],1.93,1.93624
[-1.26666665  4.4666667 ],1.71771,1.62465
