Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.07503
2.0,1.5,1.4176
3.0,1.83333,1.75491
4.0,2.08333,2.04377
5.0,2.28333,2.32753
6.0,2.45,2.54953
7.0,2.59286,2.65895
8.0,2.71786,2.76836
9.0,2.82897,2.87778
10.0,2.92897,2.9872
11.0,3.01988,3.09662
12.0,3.10321,3.20603
13.0,3.18013,3.31545
14.0,3.25156,3.42487
15.0,3.31823,3.53429
16.0,3.38073,3.56937
17.0,3.43955,3.60338
18.0,3.49511,3.6374
19.0,3.54774,3.67142
20.0,3.59774,3.70544
21.0,3.64536,3.73946
22.0,3.69081,3.77348
23.0,3.73429,3.8075
24.0,3.77596,3.84152
25.0,3.81596,3.87554
26.0,3.85442,3.90956
27.0,3.89146,3.9349
28.0,3.92717,3.95194
29.0,3.96165,3.96897
30.0,3.99499,3.986
31.0,4.02725,4.00304
32.0,4.0585,4.02007
33.0,4.0888,4.03711
34.0,4.11821,4.05414
35.0,4.14678,4.07118
36.0,4.17456,4.08821
37.0,4.20159,4.10525
38.0,4.2279,4.12228
39.0,4.25354,4.13932
40.0,4.27854,4.15635
41.0,4.30293,4.17339
42.0,4.32674,4.19042
43.0,4.35,4.20746
44.0,4.37273,4.22449
45.0,4.39495,4.24153
46.0,4.41669,4.25856
47.0,4.43796,4.2756
48.0,4.4588,4.29263
49.0,4.47921,4.30967
50.0,4.49921,4.3267
51.0,4.51881,4.34374
52.0,4.53804,4.36077
53.0,4.55691,4.3778
54.0,4.57543,4.39484
55.0,4.59361,4.41187
56.0,4.61147,4.42891
57.0,4.62901,4.44595
58.0,4.64625,4.46298
59.0,4.6632,4.48001
60.0,4.67987,4.49705
61.0,4.69626,4.51408
62.0,4.71239,4.53112
63.0,4.72827,4.54816
64.0,4.74389,4.56519
65.0,4.75928,4.58222
66.0,4.77443,4.59926
67.0,4.78935,4.61629
68.0,4.80406,4.63333
69.0,4.81855,4.65036
70.0,4.83284,4.6674
71.0,4.84692,4.68443
72.0,4.86081,4.70147
73.0,4.87451,4.7185
74.0,4.88802,4.73554
75.0,4.90136,4.75257
76.0,4.91451,4.76961
77.0,4.9275,4.78664
78.0,4.94032,4.80368
79.0,4.95298,4.82071
80.0,4.96548,4.83775
81.0,4.97783,4.85478
82.0,4.99002,4.87182
83.0,5.00207,4.88885
84.0,5.01397,4.90589
85.0,5.02574,4.92292
86.0,5.03737,4.93996
87.0,5.04886,4.957
88.0,5.06022,4.97403
89.0,5.07146,4.99106
90.0,5.08257,5.00809
91.0,5.09356,5.02513
92.0,5.10443,5.04217
93.0,5.11518,5.0592
94.0,5.12582,5.07624
95.0,5.13635,5.09327
96.0,5.14676,5.1103
97.0,5.15707,5.12734
98.0,5.16728,5.14438
99.0,5.17738,5.16141
100.0,5.18738,5.17844
101.0,5.19728,5.19548
102.0,5.20708,5.21252
103.0,5.21679,5.22955
104.0,5.22641,5.24659
105.0,5.23593,5.26767
106.0,5.24536,5.29192
107.0,5.25471,5.31617
108.0,5.26397,5.34042
109.0,5.27314,5.36467
110.0,5.28223,5.38891
111.0,5.29124,5.41317
112.0,5.30017,5.43741
113.0,5.30902,5.46166
114.0,5.31779,5.48591
115.0,5.32649,5.51016
116.0,5.33511,5.5344
117.0,5.34366,5.55866
118.0,5.35213,5.5829
119.0,5.36054,5.60715
120.0,5.36887,5.63139
