Inputs,"f(x,y)","f*(x,y)"
[ 4.5999999  -2.68000007],1.97876,1.8597
[ 4.36000013  3.72000003],1.99205,2.00168
[-4.92000008  0.04      ],0.998299,1.28131
[ 4.67999983  1.08000004],1.57428,1.28609
[ 0.83999997 -0.12      ],0.332593,0.54519
[ 1.79999995 -1.63999999],1.79158,1.43667
[ 3.4000001   2.27999997],1.95689,1.92811
[ 4.92000008  2.68000007],1.97928,2.03419
[-0.60000002 -2.3599999 ],1.0835,1.19749
[-4.11999989  4.67999983],1.99446,2.1053
[ 2.51999998 -3.07999992],1.96481,1.80338
[ 1.72000003 -1.55999994],1.753,1.40728
[-3.79999995 -2.20000005],1.95429,1.83086
[-2.27999997 -4.28000021],1.96134,1.98175
[-1.79999995  0.51999998],0.98116,1.09286
[-3.96000004  1.79999995],1.90898,1.73556
[-3.55999994 -3.72000003],1.98862,1.91927
[-2.03999996 -3.96000004],1.94136,1.94922
[-0.68000001  0.44      ],0.212277,0.992268
[-1.48000002  1.15999997],1.47173,1.4807
[ 2.3599999   3.24000001],1.95978,1.93649
[ 2.44000006  0.92000002],1.38994,1.50469
[ 1.48000002 -1.32000005],1.57975,1.31911
[-3.48000002 -1.24000001],1.69598,1.48685
[-4.84000015  3.16000009],1.98825,2.09002
[ 2.20000005  3.88000011],1.95467,1.94706
[-4.36000013  4.03999996],1.9935,2.11447
[-4.19999981  0.68000001],1.17295,1.14376
[-4.67999983 -5.        ],1.99632,2.10725
[-3.4000001  -4.67999983],1.99049,2.03831
[ 3.72000003 -2.03999996],1.94022,1.66475
[-0.04        1.63999999],0.878554,0.901515
[-1.24000001 -2.83999991],1.68761,1.70696
[ 4.84000015 -1.79999995],1.91121,1.63817
[-2.3599999 -1.       ],1.46877,1.33882
[-0.12      -3.4000001],0.99278,0.903863
[-0.44       3.4000001],1.0287,1.13241
[ 0.12        1.72000003],0.897666,0.849413
