Inputs,"f(x,y)","f*(x,y)"
[-4.24108553  4.87685728],1.99515,2.03343
[-1.41636014  2.30125046],1.76654,1.66914
[ 2.91922069  4.89009762],1.98467,1.98392
[ 0.17964716  3.73332524],0.995919,1.07254
[-0.07175332  2.70861053],0.981787,0.905728
[ 1.69568467  2.65237474],1.87229,1.78248
[ 1.80790293 -4.65427971],1.91228,1.90884
[ 2.37599325  3.19277477],1.96005,1.92708
[ 3.07131171 -2.43323207],1.96115,1.91208
[-2.31172824 -0.24016644],0.969486,0.886187
[-3.57419872 -1.47228968],1.81843,1.86979
[-4.5797987  -1.58769631],1.86176,1.8651
[ 2.1755414  -0.27960297],0.963342,1.06155
[-4.17414713 -2.2181375 ],1.95705,1.94131
[-4.82349205 -4.77463436],1.99624,2.00872
[ 4.2383709   0.35637462],1.01278,0.974663
[-2.61892176  4.08461952],1.97561,1.9585
[-4.14534855 -0.01770059],0.996625,0.988828
[-2.31044865  0.38319683],0.987204,0.91985
[-2.17305732 -2.36082244],1.92589,1.88681
[ 1.82231379 -1.23689139],1.61751,1.58065
[-3.85048318  1.95644939],1.93158,1.9222
[ 1.95146728 -0.66375124],1.09804,1.43567
[-4.5453167   4.70349979],1.99562,2.03806
[-3.21843123 -0.59561157],1.10255,1.19729
[-2.84508157  2.01256466],1.92752,1.89896
[-4.17850018  4.46961498],1.99423,2.02146
[ 1.50164247 -3.13352442],1.82539,1.77841
[ 3.34183168 -0.7859742 ],1.26826,1.62929
[ 1.24684024  3.441257  ],1.70025,1.7518
[-0.61073488 -0.293129  ],0.129464,0.62982
[-0.23757078  3.83005929],0.99855,1.07038
[-4.32850027  4.13791656],1.99376,2.00261
[-1.19101346  1.42545044],1.47303,1.3311
[ 0.28240547  0.20248826],0.00799862,0.0896185
[ 1.89911568  4.2668972 ],1.9256,1.95085
[-4.31164408 -4.44431543],1.99456,1.99981
[-4.98171329  0.30468139],1.00692,1.21654
