Inputs,"f(x,y)","f*(x,y)"
[-4.87113667  0.23407602],1.00122,1.22937
[-0.92125422  4.71762085],1.41669,1.3977
[-2.19040442  0.85797775],1.30981,1.23073
[-1.48544824  0.66338342],0.991856,0.97874
[-4.97581339 -1.39301169],1.78853,1.64923
[ 1.51953375  1.39499509],1.63316,1.4899
[ 4.06717062 -0.91262537],1.40593,1.55178
[-3.3018198   0.29421136],0.999093,1.01586
[ 0.9570654  -3.09653735],1.44547,1.43704
[ 0.51496965  2.74336743],1.04836,1.12974
[-3.874439   -4.11099195],1.99209,2.05624
[-2.15730858  4.49673748],1.95343,1.99654
[ 0.01309326  4.24988747],0.996944,1.0283
[ 4.19777155 -2.85441661],1.98195,2.02804
[-0.89078963  0.22762771],0.38905,0.633661
[-0.18409336  0.22307879],0.00361759,0.567932
[-2.91125083  3.97591376],1.98228,2.03581
[ 1.40537107  1.39049053],1.58491,1.47434
[ 4.40858078  4.71770954],1.99534,2.18035
[-3.74467468  3.3808291 ],1.98734,2.02553
[ 0.68541342 -2.67738199],1.16171,1.16821
[-3.84509778 -3.90088534],1.99115,2.04785
[-3.54672742 -4.74759388],1.99176,2.07037
[-4.47191906 -4.53089905],1.99514,2.09342
[ 4.47357559  3.30092335],1.98916,2.06867
[ 4.23866224  2.58673954],1.97506,2.0128
[-0.24345316  4.2724309 ],1.00051,1.03509
[ 1.75583518  1.69074285],1.79577,1.68473
[-4.888731   -2.55219674],1.97523,2.07554
[ 4.81516552 -1.01463008],1.51266,1.68793
[-4.40922689 -4.49041843],1.99491,2.08959
[ 1.14815199 -3.44722104],1.62771,1.62417
[-1.48894775  3.82716513],1.8263,1.85687
[ 4.15429306 -1.69887841],1.88947,1.92741
[-3.5454917   2.32296681],1.96051,2.00738
[-3.08912277 -1.15680146],1.63081,1.43809
[-1.99644482 -0.66442943],1.10389,0.927706
[ 2.18908119 -3.78588367],1.95343,2.01318
