Inputs,"f(x,y)","f*(x,y)"
[ 3.05866361 -4.57448339],1.91031,2.02975
[-10.5166502   46.41091919],0.966202,2.16258
[-48.00037003 -33.7296257 ],1.81205,2.04905
[-12.73093224  47.99396515],2.55526,2.13082
[-36.64958191 -12.30388355],1.691,2.02906
[-1.6426909   0.01696024],2.04281,2.18927
[ 17.17110825  28.6487236 ],2.18514,1.81808
[-17.29491043   4.40911293],3.0867,2.23536
[-27.39193344 -19.11978722],2.09447,1.94354
[ 27.51330376   7.61380482],2.81756,1.99612
[ -5.12126589  34.47930527],0.439773,1.96687
[ -2.49465775  45.73829269],1.62851,2.18185
[ 32.64432907  37.46380997],3.81392,1.995
[  2.66559458 -41.08466721],1.99655,2.55415
[-16.82054138   7.03312302],1.94619,2.14146
[-28.71183014 -48.11645126],1.88258,2.11511
[ 28.58137321  19.66632652],2.7759,1.73092
[-28.79289818 -42.17967606],0.25368,2.13269
[ 39.54945755  19.0536499 ],1.70826,1.97076
[ -9.96482563 -15.16371155],0.460157,1.99262
[-15.61170673  41.43258286],1.45786,2.10484
[-38.45281601   3.37005734],3.96244,1.97146
[-23.56384659  17.95249939],2.03814,2.04068
[-48.66077423  35.3916626 ],0.495097,1.99286
[-39.48456192 -34.12261963],1.3339,2.2134
[ 30.80861473  -5.07221746],2.60706,1.80159
[  9.80914688  22.51268196],1.46188,1.69708
[ 37.36931229  30.52410698],2.42702,1.92839
[ 12.73332882  39.12761688],1.24137,2.01398
[ 29.0975647   17.61777878],0.761325,1.7188
[-47.34132767 -48.43254852],2.14514,2.35442
[ 10.69436646 -20.96956635],1.24301,1.898
[ -4.17965698 -47.42149353],3.93082,2.58664
[-39.96335602  25.88720512],2.80945,2.06956
[ 22.00477219 -37.19751358],2.8576,2.15969
[-47.60630417  46.85572433],1.96983,2.10407
[-40.88147354  11.61361217],1.89737,2.06014
[-46.57546997 -24.7571125 ],1.10282,2.28263
[ 44.4665947   47.90970612],1.32608,2.20054
[-25.37508392 -13.67176723],3.6309,2.1356
[-24.41251373  47.02172089],3.84474,2.7259
[-30.95228195 -24.13050652],2.01631,1.98472
[-37.55401611 -35.49919128],0.444908,2.32023
[-14.19187832   9.44196129],2.39859,2.09326
[-44.9470787  -44.89303589],3.61284,2.35317
[ 19.80269432   3.75866604],3.56538,2.0254
[-26.82696533   2.91146708],2.69168,2.07373
[ 11.51883888   5.47450161],0.480202,1.67483
[  1.99212849  22.03526688],2.59598,1.69598
[ 28.65200424 -34.03814697],1.79278,2.14118
[-10.31348896 -27.80680847],0.20052,2.07198
[-39.51842499   8.34497833],0.652045,2.02871
[ 19.49407196  37.88536835],0.523354,1.99469
[ 8.11954689  8.25291824],0.960157,1.56795
[-36.74096298  -0.92709774],1.3292,2.01706
[-34.94073486 -32.25363922],3.86078,2.29086
[ 29.28370857 -20.59350204],1.04109,2.5405
[ 29.2415657   -5.00251818],1.64421,1.85937
[  5.40873337  18.20423126],0.077348,1.6126
[  0.63474077 -16.13619614],3.7794,2.07841
[ 17.80097008  48.14842987],2.04521,2.18823
[-24.6556797 -28.3960247],3.42673,2.12391
[-37.50793457  21.13092422],3.51238,2.12723
[ 20.00483704   7.95193768],2.49438,1.71954
[ 34.96511078  -4.62474585],2.54809,1.67521
[  3.53502345 -28.43850899],3.39381,2.3555
[ 17.22103119  15.72241688],0.662046,1.59392
[  4.16475201  44.81199265],4.07986,2.14132
[ 10.85366154 -16.63073158],2.68648,1.83511
[-38.27718353 -49.88742065],1.43436,2.21979
[-26.45907974 -38.91783142],1.9207,2.11508
[ 7.2506876  -8.74376774],2.70929,1.9165
[-26.262043   -28.82035065],1.53,2.14114
[ 46.96701813   7.48600721],1.97876,2.68343
[-48.09903717 -43.49007416],1.97591,2.40588
[-14.28949261 -40.23128891],1.56071,2.13518
[ 23.94294739 -15.34794998],0.953816,2.46748
[-10.08700657 -19.83279419],1.86365,1.98093
[-11.42758846  -6.58457232],2.71493,2.2187
[-24.37518883 -23.76459885],0.960019,2.16659
[-38.17831421  19.37916756],2.12073,2.16448
[ 34.92328262   1.94587874],3.1857,2.36746
[-44.75780106  33.88470078],1.94797,1.97936
[-44.28757858 -42.15395737],0.165208,2.38624
[ -1.9829458   29.81390953],0.471863,1.86375
[ 35.97900772 -40.80560303],2.54804,2.38352
[-47.61268616 -26.73052025],2.03117,2.22172
[-43.76660156 -39.73698807],1.82393,2.36489
[ 35.22620392 -27.72801399],0.0400114,2.56793
[ 37.37417984 -46.18964005],2.19637,2.48296
[ 12.38701725 -49.28886795],1.15036,2.70004
[-17.07566071  -9.06589127],2.98971,2.25963
[  0.29045737 -15.56617832],0.024817,2.08704
[ 11.31077957  44.546772  ],3.29326,2.11584
[-34.21343231 -42.2389946 ],3.36898,2.19465
[ 22.96371269  -5.31817341],2.50537,2.18368
[-33.39077759 -20.16801453],3.62674,2.01076
[-35.39216232 -42.53907776],1.40615,2.20732
[ 35.51475906  -8.27350426],3.5961,2.095
