Inputs,"f(x,y)","f*(x,y)"
[ 4.86666679  2.0666666 ],1.94625,1.9831
[-1.         -4.86666679],1.49822,1.82013
[-1.26666665  4.19999981],1.71702,1.79164
[-2.73333335  1.26666665],1.70262,1.66746
[-2.4666667 -3.9333334],1.96954,1.96521
[-3.5333333   0.73333335],1.21795,1.4067
[ 3.13333344 -0.2       ],0.991329,0.960959
[ 0.06666667 -3.        ],0.987825,0.854098
[-0.73333335  0.86666667],0.585011,0.729964
[ 3.26666665 -2.0666666 ],1.93933,1.89545
[ 1.79999995  2.20000005],1.87208,1.62844
[ 2.4666667  -0.86666667],1.33438,1.32718
[ 2.33333325 -2.5999999 ],1.94595,1.86364
[-1.66666663 -1.5333333 ],1.73208,1.64245
[-2.0666666  4.5999999],1.9458,1.95351
[ 3.5333333   4.73333311],1.99164,1.91066
[ 1.66666663  3.5333333 ],1.87889,1.60549
[-4.19999981  2.33333325],1.96416,1.91497
[ 1.26666665 -3.4000001 ],1.71279,1.69419
[-2.20000005 -3.5333333 ],1.95268,1.92548
[-4.73333311 -4.0666666 ],1.99437,2.04593
[ 1.13333333 -3.13333344],1.61234,1.57938
[ 3.79999995  1.79999995],1.90825,1.95847
