Inputs,"f(x,y)","f*(x,y)"
[ 26.24116516 -42.93514252],0.733079,1.91549
[ -9.59514904 -18.98514175],1.10387,1.91125
[-40.52829742 -43.94199371],2.26536,1.92601
[ 38.65722275 -30.84222984],1.60774,1.94188
[-15.48629665 -29.5965538 ],2.83274,1.91804
[-34.94326782  33.09728241],0.284828,1.96244
[ 44.26644897 -11.76496029],2.81296,2.03184
[ 24.01179123 -46.1459198 ],2.59107,1.93782
[ 36.66316223 -39.22150803],2.55778,1.88924
[  2.53808951 -31.47797585],1.83645,1.9193
[-13.64392567  48.33003235],1.99887,2.0571
[ 11.48917389 -12.7623148 ],0.578692,1.89542
[ 24.63355827  -2.0392108 ],1.12873,1.93886
[ 21.20388031 -25.310606  ],3.88178,1.88504
[-21.75337029  21.6780529 ],1.82425,1.95149
[ 11.317873    44.49378967],3.15927,1.96682
[-7.61663675 -6.43597937],3.33243,1.88807
[ -3.24467468  18.07185936],3.94415,1.97766
[ 24.30986977 -17.90700912],0.254324,1.9397
[-10.38586998 -26.50053406],2.07048,1.91571
[ 13.49915314 -44.71734238],3.97622,1.92953
[  0.56902838  24.23753548],1.85189,1.95681
[-10.44420338 -44.69397736],1.47761,1.92732
[-44.20048141 -11.01426029],3.92197,1.94574
[-13.16047001   0.02232642],2.06009,1.92974
[  3.95030284 -14.71606255],2.30818,1.90858
[ -9.62494659 -45.1676178 ],3.72995,1.92762
[ 49.100914   28.9570446],1.9002,2.00428
[ 22.11953545  21.77646065],1.92638,1.94082
[ 8.24876595 -3.40959644],0.658154,1.8859
[-13.19781017  49.8072052 ],3.70083,2.05413
[ 32.09815979  21.00490761],0.408556,1.95578
[ 13.07462502  33.12360001],0.692949,1.95042
[-20.56061363  -4.41519594],1.01393,1.92295
[ 28.72907448   2.32431793],1.90855,1.98403
[  1.98089743  21.5247364 ],1.48855,1.94929
[-14.03542519  18.91550827],2.84116,1.94911
[ 33.42084122 -12.51275635],1.22342,1.99897
[ 36.57102203  -2.05415702],2.92259,1.93532
[-43.90804291  37.19097137],0.0344987,1.97965
[-23.93395042  37.15504074],1.06309,1.97891
[ -4.31330347  41.1292572 ],1.982,1.98161
[-43.23478317   3.05632973],0.57923,2.00038
[ -6.16365957 -29.83877373],0.591425,1.91824
[ 29.47875214  34.44752121],0.507964,1.96775
[-12.05300999  32.77878952],2.62729,2.02526
[-27.38825989 -42.44823837],2.41094,1.92585
[ 48.9112854  -48.84433365],1.69457,1.89827
[ 16.31150818   0.31021398],2.76881,1.96651
[ 17.81731606 -31.29613113],2.08099,1.92315
[ 27.1063118   41.81272507],1.69889,1.97723
[ 30.06911278   4.60035181],2.50499,1.9829
[  9.47119713  49.16053391],1.74061,1.9739
[ 38.12090683 -24.41342545],1.35947,1.97216
[ 20.15983391 -19.69755554],1.10074,1.90452
[-48.37401199  33.28864288],0.703033,1.94164
[ 12.5688715   25.24478912],3.64455,1.93745
[-20.5894165  -26.73589516],1.68613,1.9157
[-38.1858139   17.52602768],0.606298,1.97723
[-16.24768257  29.21414185],2.31572,1.96779
[ 26.65093613  33.72289276],1.72847,1.96397
[ 32.93471909  43.3024826 ],1.63948,1.98771
