Inputs,"f(x,y)","f*(x,y)"
[ -2.02868056  13.81820965],2.83519,1.58214
[ 40.39139938  38.19907379],3.1973,1.85366
[-42.68844986 -26.78212357],2.4685,2.21821
[ 28.51870346  47.07297134],-0.0807184,1.90862
[-48.44402695 -19.37663269],1.88874,2.37365
[-11.5241003  47.5435524],3.7719,1.92327
[ 40.67562866 -14.3246336 ],2.44315,1.82724
[-46.10529709  45.83573532],1.81534,1.9086
[ -5.91069078  22.37592888],2.29549,1.66907
[-20.26236725 -28.41982079],3.14288,2.01448
[-20.55905533  38.73962784],1.81587,1.76494
[ 45.43576813 -36.25932312],1.98137,1.70713
[ 25.52140045 -43.48579788],1.98756,2.18113
[-33.53023529  22.12823105],1.70676,1.92707
[ 42.93014145 -25.62878036],3.92046,1.76324
[ 12.2732935  -37.22526932],0.750113,2.00844
[-23.13812828  43.81513977],1.28867,1.81373
[-24.85134125 -37.69547272],1.86066,2.16306
[ 26.15567017  38.07310486],2.41228,1.8188
[  3.05478501 -44.35787201],2.17292,2.15895
[  7.13970709 -49.13366318],3.19102,2.19702
[ 26.14703369  39.11346817],1.76938,1.82925
[ 11.09175873 -15.33328152],1.4263,1.94577
[-48.84260941 -22.02635956],1.6881,2.36213
[ 11.28463268 -34.72098541],0.451888,1.99104
[ 4.31862116 -9.64362526],2.00554,1.85197
[ 49.21452332 -30.09161186],2.1408,1.79522
[  8.87503529  14.31805515],2.26982,1.58446
[-43.01094055  14.99592686],0.912922,2.11088
[ 11.84831619 -28.67271614],2.85828,1.9844
[-34.10250473  -0.46892533],2.44045,2.11345
[ 37.6414566   -4.88027382],1.96813,1.8685
[-31.69480705   6.21955156],3.87577,2.0282
[ 28.3953495   31.78205109],1.76803,1.66455
[ 14.07992077 -11.51975632],3.36143,1.56676
[ -0.45208737 -29.2232151 ],1.83234,2.01401
[-31.77235222 -27.94346428],3.9331,2.01419
[ -0.99812293 -36.36732864],2.30113,2.0881
[ 41.98855972 -38.71548462],1.86458,1.65144
[-19.33076859  14.68490887],1.70702,1.79511
[-47.95517731 -22.40471649],1.54414,2.34354
[-36.28295517  36.29491043],1.89508,1.85204
[ 10.59394073  -4.87939787],1.87539,1.58142
[-46.46838379 -24.77409554],0.522435,2.30017
[-24.18549538 -10.10773087],1.80449,2.00379
[-23.99219322 -10.45631886],0.419592,1.99786
[-35.80839157  14.6248827 ],1.7982,2.01702
[-15.65701199  42.31169128],0.157079,1.69978
[-44.62556839   7.90670538],0.738913,2.18863
[-25.59531975 -26.92442131],1.20509,2.41546
[-38.87712097  32.09365845],0.946876,1.92012
[-24.28990936  44.67811203],0.422252,1.83259
[ -0.90305966 -10.36145878],0.6155,1.82329
[ 38.04098129  43.43299103],1.91015,1.79289
[-43.51506042 -31.42156601],1.98937,2.20034
[ 37.01815796 -48.86760712],1.89775,1.77297
[  3.60616636  29.29047394],2.55009,1.73617
[ 21.6341877  -36.86560822],2.06403,2.11986
[ 21.96985435  -0.71655238],1.82258,1.73455
[-40.11444092 -12.00383949],1.80312,2.27618
[ 29.48161125   3.9505713 ],3.90371,1.85059
[ 36.04953766  39.90121841],1.69944,1.83173
