Inputs,"f(x,y)","f*(x,y)"
[ 3.94767618  2.3584075   0.8891542   3.63015151  2.68602085],0.888015,0.542264
[ 2.35011482  4.37656116 -0.20877869 -0.15076602  0.38113636],0.290704,0.513771
[ 3.31417608  4.99062395  5.79041004  2.84947968  6.04904842],0.38216,0.542151
[ 1.74607539  1.28389466 -0.09771823  3.58589625  0.89941484],0.418955,0.419416
[ 5.04398918  2.30713058  2.04093933  0.96364605  0.23527554],0.447063,0.601606
[ 5.09916687  5.40653038  5.05815268  1.03290069  4.80601025],0.376435,0.594017
[ 5.05461073  1.32757616  3.32393861  5.0689435  -0.21226516],0.374216,0.629395
[-0.14597408  0.23188305  0.90400136  2.44635892  4.22701406],0.347646,0.527764
[ 5.21732521  5.33981752  5.63242435  4.95016193  5.36672163],0.315204,0.56848
[ 5.2820158   6.00339746  0.17551516  2.24735332  4.2620182 ],0.340543,0.388132
[ 3.29748821  5.05989742  4.14318323  1.57460272  0.47914618],0.525624,0.547534
[ 5.16315985  3.33406949  6.160326    6.01837778  5.15172672],0.298338,0.564769
[ 5.37457752  2.09141207  0.7343837   1.34723425  0.46865696],0.388553,0.424419
[ 1.64783227  0.73093104  4.08584642  1.09371901  5.62545252],0.422244,0.610535
[ 3.73452568 -0.03911121  4.47187948  3.09238362  3.31531143],0.586506,0.619573
[ 1.28551948  1.01847732  1.93904781  4.95271015  2.53751349],0.587597,0.472589
[ 3.40254784  0.62892336  6.06022549  2.09672284  5.38456154],0.375219,0.577121
[ 3.76471639 -0.13824014  4.38857841  2.18395782  5.6300621 ],0.400888,0.649232
[ 2.39043379  3.85339332  4.95737934  2.34897113  3.43874526],0.94809,0.539518
[ 1.69922733  3.77223158  3.37515545  0.06322534 -0.2480949 ],0.375885,0.552015
[ 4.87063074  1.39364398  5.62326097  3.31833243  2.48622227],0.54566,0.581833
[ 3.64484549 -0.06584324  4.58183908  4.01551294  2.40628695],0.534725,0.602281
[ 1.20692313  4.42797852  1.52627456  4.25056505  5.17531061],0.534131,0.624498
[ 6.11810255  0.93759549  6.30421686  1.00884998  5.27386808],0.256219,0.625221
[ 4.16940641  5.25467777  1.39790523  1.21519053  5.41468287],0.43414,0.544872
[ 5.38347912  5.65207243  6.17865276  2.63486409  0.09068262],0.274606,0.510148
[ 0.05830957  2.56734347  2.7153666   0.01296646  1.39888406],0.393582,0.567885
[ 0.89476132  4.32532072  4.81127739 -0.04151046  2.79813218],0.420862,0.511711
[ 1.01201344  1.62377703  4.73535061  4.00443125  3.18801904],0.671062,0.532691
[ 4.0780859   0.33808324  3.94346189  6.0086875   5.90300846],0.316277,0.65309
[ 5.69842863  3.23970437  5.61651421  3.215379    4.95404816],0.433843,0.603589
[ 2.02901697  1.31049585  3.33023453  0.75249749 -0.11969053],0.422119,0.476743
[ 0.06964573  0.7639811   3.85542059  0.77398705  4.53046894],0.375714,0.576056
[ 1.14764619  1.27874434  0.90598202  6.28525257  1.46671319],0.345749,0.371369
[ 5.45216465  0.1215551   1.88080704  5.38954782  4.69874668],0.343091,0.569684
[ 6.32558155  5.14464569  1.37403345  3.7027092   5.57918501],0.328421,0.556527
[ 5.64384317  0.0829827   0.80082285  0.48556343  2.41697288],0.312524,0.263507
[ 3.48664522  4.50132322  0.75770772  4.93461037  3.22793341],0.612995,0.528138
[ 1.02335441  2.07871103  3.72737813  3.50509238  0.70775372],0.633132,0.552006
[ 4.5818615   2.689188    2.47588992  3.12137175  5.14018822],0.802007,0.69109
[ 2.83963299  5.87495518  5.42143345  1.52838135  2.65697408],0.466467,0.508446
[ 1.08952749  2.5614171   5.6650424   5.43998194  6.21221399],0.3104,0.517021
[ 1.18066335  1.43702316  3.11038113  5.70188332  2.77779031],0.55204,0.578677
[ 0.97128314 -0.01896861  1.90893757  5.65009975  6.11547565],0.276629,0.423625
[ 5.99188519  3.51045513  1.38740695  2.9257133   4.57460213],0.518208,0.528231
[ 6.0567193   0.97293288  3.8530798   1.14221442  5.95893431],0.318604,0.655679
[ 3.42537236  1.53781056  4.67574549  2.06720567  0.35591921],0.555916,0.566275
[ 3.34261894  2.19064212  4.62343645  3.68850183  5.88118458],0.581962,0.605175
[ 2.34254146  1.13236761  1.86082828  3.56463051  3.71232104],0.905451,0.601639
[ 4.3115344   4.43852186  0.34285536  4.16831446  0.93202001],0.465303,0.542069
[ 1.26438332  3.87902713  1.1269474   3.16816497  0.10728966],0.483339,0.578773
[ 5.9096961   0.12431997  0.87613207  0.66298318  4.9259305 ],0.282346,0.201262
[ 0.97953713  4.00369883  6.13228559  4.72536993  1.91595054],0.415749,0.474815
[ 4.96178484  0.46432239  2.11979055  3.54334092  1.65645266],0.550862,0.616581
[ 3.66129065  3.68930078  1.44555831 -0.06582577  3.34041166],0.560416,0.539163
[ 1.94771338  3.90262628  0.14957203  1.70490777  4.48864365],0.527975,0.559673
[ 2.1135211   4.57815933  3.93336296  0.67556953  2.76914001],0.68475,0.559946
[ 1.6262598   4.68697739  2.0476644   4.29828691  5.0763936 ],0.601071,0.618113
[ 0.05704509  3.5283711   1.28104115  1.40880501  4.23733521],0.477148,0.626089
[ 3.12589717 -0.04659642  6.10401678  5.72444916  5.63254595],0.261196,0.565283
[ 3.57143879  3.71825099  1.03124833  3.88273978  0.56562644],0.608872,0.541863
[ 0.79752654  1.70967221  2.75933909  0.89361489  1.31223691],0.530246,0.586409
[ 1.79740453  3.7945056   1.21382141  1.81761813  5.064641  ],0.627798,0.667687
[ 5.42597914  4.30898046  3.75357771  3.98592877  0.36247423],0.47404,0.601641
[ 3.389956    3.63936067  4.79814577  1.57466435  3.83360624],0.868006,0.574316
[ 0.46141437  3.29777288  4.06913948  3.85523057  1.01255965],0.57612,0.535047
[ 0.52955914  3.09690499  3.88231325  0.80401844  1.20319033],0.501459,0.529046
[ 4.38150787  6.0449667   0.89894551  5.67042732  4.83004189],0.321802,0.586071
[ 4.48385715  2.9642024   5.2554388   4.49345732  3.69240999],0.666668,0.576354
"[  3.37748183e-03   2.93510771e+00   1.03589857e+00   4.47745800e+00
   2.59768677e+00]",0.495383,0.456331
[-0.23124254  0.70089203  0.03720144  4.17055798  3.42907572],0.321965,0.643878
[ 2.63248467  0.42185298 -0.12552242  3.58727813  4.06318426],0.434291,0.41722
[ 5.21533346  2.38777423  4.43707418  2.79728532  3.31831884],0.800632,0.627276
[ 4.42368507  1.8203131   0.7989288  -0.07424165  5.69361353],0.33367,0.31305
[ 1.32556164  0.81666863  1.84580326  4.65335894  4.8774004 ],0.496005,0.508685
[ 0.47822732  6.13007593  4.67349815  0.17158543  1.93325937],0.302159,0.479907
[ 5.85830688  5.15769148  3.43091321 -0.17083679  2.31225514],0.350405,0.646733
[ 5.04084253  5.8870554   2.17449975  5.28171873  4.39728546],0.394629,0.661874
[ 0.33868095  6.17712545 -0.21805625  6.07093096  0.28394914],0.202675,0.478467
[ 0.33291325  0.43082798  0.58905733  0.82498759  6.21980953],0.252369,0.5987
[ 2.22096562  3.75378323  5.40483475  2.21863675  1.9442898 ],0.730814,0.508864
[ 2.89647651  4.58736515  5.02011156  2.08870721  1.36397469],0.661449,0.521798
[ 2.97684097  5.92261648  4.67582226  3.4509325  -0.07663837],0.384325,0.502035
[ 0.25372913  2.20047283  2.34725046  5.10835123  1.76941907],0.51107,0.563158
[ 0.1773683   5.6420722   1.86683095  5.76684952  4.49235439],0.321394,0.56638
[ 1.66424894  1.1503979   5.84524012  4.22014666  1.0247941 ],0.422104,0.423449
[ 1.68017995  3.6658628   0.88354456  5.86377239  4.07807779],0.475554,0.445639
[ 2.57836103  5.49839926  5.28143024  4.17069721  1.04067469],0.457997,0.486116
[-0.05119377  3.75075364  5.37374115  0.80921566  1.85234797],0.375591,0.467544
[ 5.39375162  0.90696567  0.19230857  6.09054375  4.70327425],0.282115,0.449838
[-0.0215867   3.59901309  6.19192648  5.94204426  4.57753515],0.279162,0.500124
[ 6.15105391  2.60170221  5.24010229  2.44887352  1.40638173],0.435745,0.601491
[ 4.71286297  0.40889168  0.42908061  6.09637451  3.8582561 ],0.316641,0.532897
[ 0.5576638   3.93771362  2.24231577  5.62614536  1.15258467],0.439986,0.556503
[ 1.01876616  0.23339522  3.93549037  2.01244211  4.96943808],0.44826,0.597898
[ 3.97658467  5.64298868  1.81807327  4.76794291  2.6907773 ],0.569564,0.640017
[ 3.16500497  4.55293465  3.13547134  6.12008429  0.07021798],0.387962,0.561597
[ 3.95700955  3.11098623  1.84489536  3.46424675  5.27374649],0.790645,0.694368
[ 5.2420392   5.17781591  4.70924425  3.2101531   0.08046987],0.380822,0.557901
[ 3.4862628   2.2662611   3.15871906  5.61325932  1.89430249],0.721933,0.61034
[-0.03822944  2.35537028  5.57040358  6.0472784   4.43210411],0.306841,0.539839
[ 5.48949814  6.29598999  3.39422369  4.24808264  3.21855474],0.419779,0.619912
[ 2.62477922  1.97858012  1.29623401  0.9951992   1.78186715],0.685402,0.673267
[ 4.89263248  3.47592306  3.73773694 -0.06089498  5.76363516],0.379369,0.665732
[ 2.29098606  2.63775015  6.29952812  3.60260129  0.72185397],0.453024,0.475784
[ 5.87410116 -0.24501939  5.58079624  4.14890051  2.77507782],0.314251,0.620484
[ 5.48427868  6.09914875  1.4380728   0.21728535  1.84393537],0.309636,0.475678
[ 3.43023682  2.63655496  2.02838492  1.57995403  1.09179711],0.838997,0.650375
[ 1.82900143 -0.09832158  0.52203143  1.20327973  3.07557702],0.394554,0.501075
[ 6.34939432  6.08068752  2.78769016 -0.15701686  5.3682332 ],0.241958,0.45111
