Inputs,"f(x,y)","f*(x,y)"
[ 1.18261516  2.16546154  2.27980328  0.09914885  5.53884363],0.410194,0.550656
[ 1.32506192  2.78362298  1.01280773  4.03549099  0.75613207],0.558399,0.590914
[ 2.27868986  5.25507355  3.59717393  5.18559074  3.58496213],0.621842,0.590152
[ 3.89122081  1.91512072  0.62496245  2.21844769  4.58986521],0.634899,0.42297
[ 5.19173145  3.39429736  1.7428019  -0.05378639  2.90863729],0.479073,0.520222
[-0.02904988  0.98716903  0.49280125  2.72772956  0.1314611 ],0.304736,0.617967
[ 0.41164586  4.19587803  2.62339187  2.35121727  0.56261444],0.509339,0.615235
[ 2.35089564  5.21649551  4.78736591  2.47625613  1.29543734],0.59849,0.697425
[ 6.21788263  3.08214307  1.65988743  1.84845352  2.78398895],0.539661,0.453753
[ 3.48292756  5.2632966   1.37233901  3.04055357  0.8427636 ],0.566241,0.536631
[ 5.21993971  5.14457798  1.5824188   1.11819077  5.11434412],0.407356,0.488942
[ 5.78693008  6.11102819  1.15566874  4.33217573  4.85854101],0.321793,0.433718
[ 3.86165357  3.67581964  0.15969154  4.27074671 -0.05220007],0.396869,0.488208
[ 1.48992932  6.07251883  5.22478056  0.9064163   1.91424739],0.367211,0.409138
[ 1.21038771  2.24697948  0.27734593  2.85470462  0.05141984],0.401641,0.629448
[ 0.70300609  5.17376089  5.90530634  3.58295441  2.9388392 ],0.420419,0.446105
[ 4.39056969  2.24279237  2.25180554  4.5711174   1.87992418],0.848189,0.67934
[ 4.91392469  1.30270541  1.60758507  6.01305008  0.4665857 ],0.345073,0.433819
[ 4.51703119  2.84752178  3.03004169  1.30145752  5.78583431],0.556438,0.67457
[ 0.10159983  0.32490164  3.47260284  4.7515707   5.90185833],0.309895,0.493796
[ 0.74704498  0.13073266  3.83884597  0.52869028  2.94936609],0.398056,0.49586
[ 5.81060123  5.14569283  2.07237005  1.88960159  0.42549151],0.381315,0.457854
[ 4.70100021  0.6002686   3.21995473 -0.1715145   3.53482127],0.415886,0.478097
[ 5.77520561  3.86196613  3.48529983  0.22581108  4.10923672],0.442345,0.489535
[ 3.09971094  0.25691512  0.93570369  1.77502429  3.23491049],0.544914,0.535226
[ 5.42825937  1.43972826  5.13574457  5.17674303  4.89976454],0.381103,0.552717
[ 4.6920929   1.83380222  1.77873588  1.48323941  0.57396179],0.529075,0.526805
[ 1.42549241  0.37378752  0.83765447  3.42876244  5.76185274],0.372253,0.420574
[ 3.71101332  2.19083118  3.9254837   0.14665388  4.6807642 ],0.556069,0.52946
[ 4.40109491  5.79227591  0.83209693  2.42948461  5.3101573 ],0.398058,0.433718
[ 5.93094397  4.91671133  4.57712317  5.12282944  1.29634309],0.368183,0.630995
[ 1.34305596  2.58243966  4.83212137  4.00025034  5.47946167],0.542749,0.657763
[ 4.0013833   0.62281626  1.54201281  2.89268708  0.79204446],0.535731,0.542549
[ 1.18309283  2.44420648  1.74162126  3.18697786  1.79801369],0.856655,0.670458
[ 5.44408178  5.68450546  3.30158019  1.78764963  5.7926836 ],0.363109,0.63484
[ 3.08033419  1.57152927  5.32132101  4.59171152  5.17328453],0.507815,0.58259
[-0.18978608  5.80198336  5.39276171  1.51277971  2.1637342 ],0.315833,0.398555
[ 2.3994751   2.52264929  3.99872637  5.68143749  1.01685691],0.564687,0.586999
[ 0.87703866  3.85935402  1.35838854  6.19611883  4.60171843],0.388787,0.433718
