Inputs,"f(x,y)","f*(x,y)"
[ 29.13983536 -38.08950043],3.35994,1.80085
[-41.53865433  -7.70476818],1.71876,1.69038
[ 19.40816498  -5.17005491],1.88133,1.96337
[ 17.59765053 -43.07719421],3.03534,1.80532
[-19.46990395   3.61824703],0.586048,1.48166
[ 8.14343262 -8.61263084],2.61789,1.94901
[ -1.84879029  40.60055161],1.08384,1.51514
[ 23.56059837 -30.11687279],1.97247,1.84737
[ 43.21644974 -13.33212471],3.73808,1.87539
[ 36.45930099   6.60612679],0.95971,1.94149
[ 49.40285873 -22.75790215],0.08854,1.82111
[ 33.76133728  -7.05660725],1.7153,1.92345
[-48.94820786  30.8048954 ],2.84536,1.95109
[-17.39295387   6.40292645],0.702101,1.4083
[  2.93597984 -34.19277954],1.16734,1.87593
[ 20.96161652  -6.67159224],1.50763,1.95344
[ -5.30502605  48.74550247],2.16378,1.3963
[  3.58466172  27.53500748],0.331343,1.72935
[ 23.1695652  -34.81125641],3.29876,1.82819
[-39.15581512 -28.75891113],1.41936,2.00033
[-32.05501175  18.48398399],3.87453,1.65241
[  2.19478941  21.51550484],2.55725,1.73286
[  9.6922493  -43.11523438],1.25553,1.82295
[ -0.58369887 -14.61223221],2.25898,1.96356
[ 24.58533096   3.06586742],1.10815,1.90111
[ 24.53905678   4.07299471],1.73634,1.87892
[-22.15546608  37.33278656],0.0557875,1.40299
[ 43.78466415  42.52887344],1.48131,1.92583
[ 47.18689346   6.624259  ],3.24398,1.9529
[ 12.46810055   3.32789803],0.162579,1.86212
[-30.87961006  31.72102928],2.41954,1.47791
[ 38.32475662 -38.54031754],1.94491,1.80885
[ 40.35255051  22.66383362],3.80539,2.03108
[  8.33131599 -34.87151718],4.04811,1.86106
[ 38.92892456 -48.81702042],1.75407,1.92142
[  8.47864056  24.78227997],1.75749,1.87144
[ 48.11576462  41.16036987],2.20337,1.73506
[-15.60971642  37.28549957],0.830308,1.56842
[  2.18205333  29.43857193],2.93227,1.66781
[  2.46855426  15.8873682 ],0.79648,1.78774
[  7.16173172  24.94125938],1.14729,1.85156
[ -8.67089272  48.0643692 ],1.29175,1.52992
[-3.92665792 -0.4306072 ],2.79107,2.16378
[ 19.42053032 -49.27113342],1.50274,1.81788
[ 10.12928867  45.0038414 ],1.41222,1.81245
[ 40.3807373  -14.49921417],1.99879,1.87662
[ 28.01931953   0.73297316],2.50586,1.95889
[ 24.66329384  30.76564026],3.5392,1.87014
[-48.50045395 -19.22686005],2.17387,2.13736
[ 20.00694084 -38.03609085],1.574,1.82147
[-27.65278053  10.82110119],0.57125,1.62313
[ 30.56377602  34.77848434],2.94374,1.90065
[ 47.09062576 -30.92282867],0.810293,1.79139
[  7.8566885   38.97659302],2.0219,1.77616
[-36.27244568  28.13674927],0.313647,1.65525
[ 28.9779377   34.29244232],1.61657,1.88897
[-21.60456467  23.26012802],1.36633,1.33242
[  6.56975698  41.18274307],2.0052,1.71595
[ 29.5571804    6.73566294],0.951332,1.87688
[ 23.54563522  13.58854771],1.69039,2.03108
[-34.87761688  -5.62275362],0.551571,1.6134
[-44.21314621 -29.78322792],3.73239,2.14518
[-42.41912079 -49.90247726],2.98413,1.85305
[-21.39961052   4.3405509 ],1.09956,1.52321
[-7.11256266  0.43979627],1.05459,1.63619
[ -0.84736562 -41.10215759],2.02351,1.84554
[  6.71309233  30.74767303],3.57597,1.80873
[ 33.74804306  -1.40799606],0.681299,1.94791
[-41.1256752   -8.86954498],0.887919,1.77974
[-10.50566483 -45.54960251],1.27499,1.82915
[-48.80742645 -31.68453026],1.49466,2.24546
[ 49.98549271  15.72081947],-0.0441083,1.89907
[  6.796978   -15.13829041],0.753949,1.94879
[ 40.61663055 -40.94327927],1.77706,1.84712
[ 37.71406555 -35.48129272],2.78472,1.79285
[  8.4985733  -42.99962997],2.04291,1.82699
[-18.72543144  19.72042656],1.72573,1.33249
[-12.85403919 -49.03927994],3.59225,1.816
[-9.98617649  8.08575916],0.347195,1.44994
[-49.28902054  18.38716316],3.41668,2.09526
[ -3.18453169 -44.12785339],3.49901,1.8323
[-29.8411293  -42.42278671],3.99139,1.74533
[ 18.99832726 -10.72943687],0.607428,1.94038
[-33.558918    13.18616104],0.858214,1.74874
[ 37.96323013 -20.53744316],2.49724,1.85613
[-40.42309189 -11.11819839],3.90322,1.95122
[  2.81634116 -14.35351467],2.30981,1.96112
[ 41.42708969  48.20161057],1.73328,1.95465
[-30.27545166  -1.55647099],2.34012,1.54221
[-16.4651165   -8.29023457],2.86187,1.82024
[-34.8925972   17.19572258],1.34022,1.7392
[-12.6704998    0.53367192],1.89538,1.43042
[-37.11852646  13.30921078],3.65444,1.83847
[ 10.43196106 -30.6838398 ],1.77582,1.87426
[ -4.43741989  25.12100983],0.251974,1.61188
[ 19.13280678  -9.7614851 ],2.14113,1.94421
[ -1.31239009  16.00103569],0.13482,1.6607
[-35.85435867   9.61312199],2.12862,1.83541
[-22.43384552  14.89269257],0.974933,1.44494
[ 48.08057022  12.25457764],2.46384,1.94483
[-39.71603394 -32.14862823],0.386925,1.84879
[ 29.87303543  -3.33762765],3.62726,1.94814
[-14.27631378   2.07301378],2.09688,1.35578
[-33.1829071   48.80494308],1.95444,1.35064
[  6.93157625  23.43896675],2.63967,1.85245
[ 12.23916149 -17.42101669],0.916735,1.92688
[ 30.16888237 -40.58150864],3.19761,1.78791
[  0.38159838 -17.4220047 ],3.06057,1.95094
[-11.8995676   11.52606869],3.29352,1.43221
[-25.09984779 -34.25364685],2.64972,1.9709
[ 12.97266388 -34.81195068],2.20522,1.85095
[-19.81082153 -35.88032532],2.78123,1.88783
[-46.92289734  17.44246864],2.51549,2.04491
[ -6.81250286 -13.84689045],3.11011,1.99313
[-42.17212677 -44.16901779],2.26768,1.78242
[-9.29377174 -9.50879383],2.42721,1.97969
[-30.57052422  -9.32201672],2.37981,1.90041
[ -7.85321379  20.99680138],1.98689,1.61938
[-15.83635998  -8.51710796],2.64375,1.82707
[-38.03405762  30.12823105],2.91805,1.67869
[ 22.13340759   4.35943556],0.798263,1.84626
[-34.66730118   4.6495204 ],2.44782,1.78241
[-48.54610825 -40.9511261 ],1.92937,1.74276
[-22.48747063  -8.65692329],0.18597,1.83072
[  9.78693771 -46.79486465],2.17823,1.80762
[-36.89477158 -31.08551979],1.1609,1.67774
[-40.74145889  28.11874199],0.16434,1.77001
[ -1.18628681  18.2580986 ],3.21867,1.67737
[-23.25331879  26.15480232],2.12951,1.34312
[ 40.12088394  10.17243099],3.13546,1.91926
[ 19.55772781  27.69190025],-0.0817429,1.87955
[ 27.39199448 -14.07666111],2.17986,1.90734
[-49.79795074  10.84417057],3.00187,2.16547
[ -2.87206507  47.69805145],0.470955,1.44707
[ -4.23021746  42.62112808],0.441104,1.45846
[-33.19013596  -6.34336233],2.21012,1.6847
[ 11.21348953  26.4168148 ],2.44848,2.06151
[ 40.2487793   42.52529526],2.33527,1.95969
[-19.46209145   6.32387829],3.2051,1.4612
