Inputs,"f(x,y)","f*(x,y)"
[ 0.5109759   0.93525386],0.49728,1.09178
[ 2.66942573  0.54851121],1.06369,1.24335
[-4.04486609 -0.59667492],1.10877,0.650703
[-0.29096857  1.19469869],0.677866,0.993719
[ 2.60532022 -2.79443669],1.96262,1.3097
[ 1.2462703  -2.39624453],1.67751,1.14075
[-0.94922715 -4.45231533],1.44554,1.56237
[ 3.92574167 -2.94783998],1.98274,1.67677
[ 0.84857851 -3.70111609],1.33616,1.42188
[-3.62009621 -2.4055953 ],1.96522,0.790463
[ 3.39095259 -3.70987606],1.98724,1.57181
[ 4.25517273  2.1993916 ],1.95597,1.74037
[ 0.27265072 -0.9355318 ],0.439247,0.663356
[ 0.06763297 -4.86647272],0.998241,1.70182
[ 4.44797039 -4.24142027],1.99437,1.71456
