Inputs,"f(x,y)","f*(x,y)"
[  1.02999997 -11.80000019],1.40753,1.97456
[-32.22999954 -48.29000092],2.01423,2.10509
[  8.26000023 -22.78000069],0.481402,2.00364
[ 34.43999863  27.61000061],1.57588,2.02069
[ 30.09000015  34.75999832],0.215114,2.03677
[ 33.47999954 -31.46999931],1.97179,2.06545
[-12.22999954  13.15999985],3.84179,1.97445
[-38.81000137 -21.38999939],1.0738,2.04465
[ 36.63999939  36.20000076],1.91989,2.04525
[-31.26000023  38.97999954],1.96438,2.09729
[-32.18999863 -38.02000046],1.58601,2.05201
[-32.63999939 -41.90000153],0.455607,2.07189
[ 47.34000015  -0.51999998],2.6835,2.0881
[ 18.67000008  49.02999878],0.793683,2.11033
[-22.25       -10.27000046],1.57473,1.99152
[-48.49000168 -46.90000153],3.37019,2.16117
[-43.09000015 -22.90999985],1.45669,2.0675
[-15.02000046  23.79000092],1.1157,2.02007
[  8.69999981  31.87999916],0.920511,2.04055
[-45.11000061 -37.49000168],3.32618,2.1005
[-18.80999947  25.87999916],2.87579,2.03208
[ 2.94000006 -2.19000006],1.47629,1.86737
[ 37.83000183  27.92000008],4.06984,2.02901
[-46.77000046 -49.24000168],3.83919,2.16485
[ 37.09000015  20.12999916],0.938232,2.05121
[-43.91999817  -5.76000023],0.0393877,2.11928
[-34.66999817 -29.73999977],3.53373,2.02277
[-23.89999962  15.43999958],2.33656,2.05206
[-11.21000004 -41.25      ],2.45186,2.01273
[-18.77000046  31.29999924],2.05111,2.05444
[ 41.84999847  11.02999973],2.31184,2.09535
[ 1.27999997  0.75999999],0.247092,1.84499
[  8.02000046 -30.01000023],-0.0278736,2.04961
[-8.27000046 -7.73000002],1.01217,1.9227
[-35.61000061  44.34000015],3.80187,2.1233
[-45.70000076 -36.15000153],1.95087,2.09535
[ 43.54000092  26.71999931],2.31496,2.06549
[  5.03999996 -44.38000107],3.22831,2.17076
[ 14.56000042  36.02999878],2.14857,2.05828
[  6.01999998 -49.31000137],0.458009,2.20029
[-37.54999924  -0.61000001],0.636106,2.09647
[-16.47999954 -36.99000168],2.48972,2.00757
[ 40.33000183  22.44000053],3.34893,2.06256
[ -4.48999977 -33.08000183],0.258288,2.03181
[ 44.77000046  20.94000053],1.13542,2.09005
[ 15.73999977 -36.63000107],2.949,2.0533
[-39.99000168 -47.68000031],3.1004,2.12934
[ 37.22000122   7.71000004],3.11837,2.07684
[-17.81999969  -9.43999958],1.83302,1.97072
[-40.11000061 -24.20000076],1.91404,2.05027
[-15.81999969   9.60000038],1.9175,2.00998
[  1.96000004  16.63999939],1.30881,1.9794
[-10.34000015  26.80999947],2.4256,2.02838
[-10.85999966  24.12999916],2.09126,2.01777
[-27.96999931  43.52000046],2.0405,2.11311
[-19.01000023  27.15999985],1.15999,2.03755
[ 38.38999939  17.05999947],2.2803,2.06449
[-43.65000153  28.40999985],3.2683,2.16197
[-30.64999962 -31.54000092],1.88502,2.01852
[ 36.09999847 -26.63999939],2.0537,2.06543
[ 47.27000046  37.45000076],1.70923,2.0632
[ 16.04999924  41.34999847],2.70021,2.07952
[ 40.04000092  38.43999863],1.42092,2.05578
[  2.17000008  18.26000023],0.452652,1.98634
[-25.10000038 -10.90999985],3.2444,2.00458
[ 20.5        -33.77999878],1.85856,2.03649
[-41.45000076 -43.75999832],1.59031,2.11725
[ 47.95999908   4.6500001 ],2.16519,2.11181
[  3.25999999  49.13999939],0.430101,2.11293
[-41.61000061  20.40999985],0.326594,2.17624
[-46.06999969  23.18000031],3.24602,2.20431
[-22.77000046  -3.1099999 ],3.63972,2.01576
[ 49.56999969 -13.42000008],2.82528,2.06757
[ -0.13        24.39999962],1.81611,2.01158
[  3.79999995  43.56999969],1.82643,2.08937
[-13.55000019  32.36000061],3.3152,2.05417
[ 37.11999893  38.27000046],2.82344,2.04993
[-26.98999977  22.85000038],3.70651,2.04392
[-19.72999954 -21.46999931],2.10861,1.97526
[ 27.52000046 -34.33000183],3.12181,2.05068
[-28.65999985 -41.88999939],2.54619,2.05859
[ 47.25999832 -42.40999985],2.48696,2.12991
[ -8.55000019 -18.06999969],3.073,1.94809
[ 20.68000031  13.14999962],1.93544,1.97679
[-13.77000046 -12.81999969],3.70053,1.94452
[  5.53000021  37.63999939],0.558899,2.06411
[-6.59000015 -9.10000038],2.2516,1.92285
[-16.64999962 -10.10000038],3.10115,1.96073
[-7.76000023  2.77999997],2.76084,1.95493
[ 3.13000011  0.56999999],0.955024,1.86275
[ 47.88000107  24.10000038],1.92257,2.09987
[ 28.57999992 -12.22000027],2.32949,2.01084
[-29.04000092 -32.08000183],2.43778,2.01672
[ -4.57000017 -44.74000168],3.45618,2.09198
[ 19.37999916 -35.02000046],2.29783,2.04247
[-12.10000038  18.79999924],2.9339,1.99686
[ 6.11999989  9.39999962],1.31599,1.94063
[ 17.05999947 -22.86000061],3.61501,1.99628
[ 36.16999817 -43.13999939],2.81329,2.09449
[ 26.18000031 -48.08000183],1.66154,2.09566
[-14.77000046  28.96999931],2.07786,2.04125
[-28.81999969 -15.76000023],3.99702,2.00929
[  9.67000008  40.81999969],1.38978,2.07623
[ 0.07        0.99000001],0.440048,1.86251
[-15.86999989  -3.91000009],1.96641,1.97985
[  3.96000004  41.65000153],2.62962,2.08126
[ 23.07999992  33.45000076],3.00175,2.04487
[ 9.34000015  9.42000008],1.39773,1.93441
[-24.90999985 -28.37999916],1.09036,2.0006
[-25.89999962  35.50999832],3.37139,2.07818
[-46.25999832  45.40000153],1.25041,2.14053
[-14.40999985 -35.65000153],0.542156,2.00111
[-23.54000092  27.62000084],1.56288,2.04348
[ 3.3499999   9.85999966],1.91839,1.94811
[ 48.86000061  13.67000008],2.4845,2.12684
[-27.73999977   6.92999983],2.08825,2.07841
[-25.57999992  15.48999977],0.386885,2.06711
[  6.9000001   39.75999832],1.8428,2.07244
[ 45.27999878  34.83000183],3.43799,2.05521
[ 24.76000023 -16.76000023],1.68866,2.01075
[  6.23000002 -38.63999939],2.01445,2.12331
[ 23.51000023  -5.84000015],1.01147,1.98006
[-16.54999924  21.73999977],1.98996,2.01296
[ 24.70000076  18.94000053],0.986154,1.98689
[ 47.15999985  -8.03999996],3.68595,2.06459
[ 17.55999947   4.98000002],2.30473,1.97978
[  1.70000005 -42.59000015],3.12699,2.13363
