Inputs,"f(x,y)","f*(x,y)"
[ 2.03314996  1.41222525],1.74381,1.36534
[-1.50178266 -0.35385862],0.851142,0.661944
[ 2.19550514  2.98111582],1.94623,1.71062
[-1.70014536 -2.82298803],1.8776,1.76769
[-4.67320204  3.03170466],1.98621,2.09941
[-1.9345088  -1.72412384],1.83169,1.57905
[-4.42452097  1.10067499],1.59216,1.85558
[-4.57950497 -0.55721223],1.08566,1.36693
[-1.31675529 -1.32960677],1.50798,1.37204
[-2.60857391  4.90697575],1.97714,1.96166
[ 1.74368095 -2.65648937],1.8827,1.72868
[-1.13303339  3.79535651],1.61757,1.64641
[-4.24899387  0.16440801],0.997671,1.64395
[ 1.95453823 -0.93885541],1.37311,1.30706
[ 2.81545997 -4.90324116],1.98261,2.19742
