Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.20384
2.0,1.5,2.46452
3.0,1.83333,2.7252
4.0,2.08333,2.89489
5.0,2.28333,2.92308
6.0,2.45,2.95126
7.0,2.59286,2.97945
8.0,2.71786,3.00764
9.0,2.82897,3.03583
10.0,2.92897,3.06402
11.0,3.01988,3.09221
12.0,3.10321,3.1204
13.0,3.18013,3.14859
14.0,3.25156,3.17678
15.0,3.31823,3.20497
16.0,3.38073,3.23315
17.0,3.43955,3.26134
18.0,3.49511,3.28953
19.0,3.54774,3.31772
20.0,3.59774,3.34591
21.0,3.64536,3.3741
22.0,3.69081,3.40229
23.0,3.73429,3.43048
24.0,3.77596,3.45867
25.0,3.81596,3.48686
26.0,3.85442,3.51505
27.0,3.89146,3.54323
28.0,3.92717,3.57142
29.0,3.96165,3.59961
30.0,3.99499,3.6278
31.0,4.02725,3.65599
32.0,4.0585,3.68418
33.0,4.0888,3.71237
34.0,4.11821,3.74056
35.0,4.14678,3.76875
36.0,4.17456,3.79694
37.0,4.20159,3.82512
38.0,4.2279,3.85331
39.0,4.25354,3.8815
40.0,4.27854,3.90969
41.0,4.30293,3.93788
42.0,4.32674,3.96607
43.0,4.35,3.99426
44.0,4.37273,4.02245
45.0,4.39495,4.05064
46.0,4.41669,4.07883
47.0,4.43796,4.10702
48.0,4.4588,4.1352
49.0,4.47921,4.16339
50.0,4.49921,4.19158
51.0,4.51881,4.21977
52.0,4.53804,4.24796
53.0,4.55691,4.27615
54.0,4.57543,4.30434
55.0,4.59361,4.33253
56.0,4.61147,4.36072
57.0,4.62901,4.38891
58.0,4.64625,4.4171
59.0,4.6632,4.44529
60.0,4.67987,4.47347
61.0,4.69626,4.50166
62.0,4.71239,4.52985
63.0,4.72827,4.55804
64.0,4.74389,4.58623
65.0,4.75928,4.61442
66.0,4.77443,4.64261
67.0,4.78935,4.6708
68.0,4.80406,4.69899
69.0,4.81855,4.72717
70.0,4.83284,4.75536
71.0,4.84692,4.78355
72.0,4.86081,4.81174
73.0,4.87451,4.83993
74.0,4.88802,4.86812
75.0,4.90136,4.89631
76.0,4.91451,4.9245
77.0,4.9275,4.95269
78.0,4.94032,4.98088
79.0,4.95298,5.00907
80.0,4.96548,5.03725
81.0,4.97783,5.06544
82.0,4.99002,5.09363
83.0,5.00207,5.12182
84.0,5.01397,5.15001
85.0,5.02574,5.1782
86.0,5.03737,5.20639
87.0,5.04886,5.23458
88.0,5.06022,5.26277
89.0,5.07146,5.29096
90.0,5.08257,5.31915
91.0,5.09356,5.34734
92.0,5.10443,5.37552
93.0,5.11518,5.40371
94.0,5.12582,5.4319
95.0,5.13635,5.46009
96.0,5.14676,5.48828
97.0,5.15707,5.51647
98.0,5.16728,5.54466
99.0,5.17738,5.57285
100.0,5.18738,5.60104
101.0,5.19728,5.62923
102.0,5.20708,5.65741
103.0,5.21679,5.6856
104.0,5.22641,5.71379
105.0,5.23593,5.74198
106.0,5.24536,5.77017
107.0,5.25471,5.79836
108.0,5.26397,5.82655
109.0,5.27314,5.85474
110.0,5.28223,5.88293
111.0,5.29124,5.91112
112.0,5.30017,5.93931
113.0,5.30902,5.96749
114.0,5.31779,5.99568
115.0,5.32649,6.02387
116.0,5.33511,6.05206
117.0,5.34366,6.08025
118.0,5.35213,6.10844
119.0,5.36054,6.13663
120.0,5.36887,6.16482
