Inputs,"f(x,y)","f*(x,y)"
[ 26.10000038  29.5       ],2.32686,1.90732
[-11.39999962  -8.39999962],1.59741,1.47786
[ 38.09999847 -42.5       ],3.80383,1.6564
[-32.          -1.60000002],3.55422,2.14225
[-18.5        -34.29999924],2.73367,1.99599
[-12.80000019 -25.70000076],3.86696,1.77266
[  7.19999981  19.20000076],2.0453,1.95042
[-28.5         24.39999962],2.60035,2.08531
[ 18.70000076  25.29999924],0.955684,1.9115
[-23.          35.09999847],0.533257,2.13644
[  0.60000002 -20.39999962],3.89917,1.86361
[ 3.9000001   9.19999981],3.03805,1.92491
[-30.5         26.70000076],1.7126,2.10565
[ 37.90000153  41.5       ],2.82132,1.92957
[-39.         -35.59999847],2.74748,2.11796
[-46.79999924   1.89999998],0.694001,2.7132
[-45.70000076 -14.        ],2.2312,2.19908
[ 22.5 -38. ],0.670041,1.50882
[-37.29999924 -29.29999924],2.35201,2.09152
[  2.4000001 -17.       ],2.00957,1.78154
[-28.29999924  10.60000038],0.746191,1.81211
[-20.39999962 -42.        ],1.18834,2.15681
[ -2.4000001   28.29999924],1.93053,1.93482
[-14.5        -30.10000038],0.448111,1.87206
[  2.          43.29999924],2.39287,1.98897
[-41.90000153  27.39999962],0.901278,2.22892
[ 37.40000153 -16.29999924],1.24482,1.69698
[ 30.79999924 -43.        ],0.769873,1.33382
[ 23.10000038 -26.60000038],1.9536,1.70748
[ 15.10000038 -24.70000076],0.727069,1.71465
[ 35.20000076 -22.60000038],0.467204,1.38814
[ -7.30000019  17.20000076],1.4291,1.88242
[-29.29999924 -22.39999962],2.48802,1.90782
[ -8.89999962  17.29999924],2.7388,1.91972
[ 12.30000019   2.29999995],1.87321,1.87777
[ 36.20000076 -15.60000038],-0.0197667,1.68837
[ 42.90000153  21.79999924],2.11723,1.93314
[ -9.          15.30000019],0.238441,1.91606
[-15.5         28.10000038],2.87061,2.03301
[-10.30000019 -41.40000153],1.22681,1.99212
[-26.5         23.89999962],1.64706,2.06032
[-44.70000076 -35.09999847],1.6001,2.27939
[-34.79999924   0.40000001],2.18393,2.2707
[  0.5        -36.20000076],2.02501,2.21741
[ 35.70000076  -9.10000038],2.58484,1.62602
[-27.79999924  36.59999847],1.40963,2.17838
[-25.70000076 -38.90000153],2.54244,2.1534
[ 34.40000153 -23.39999962],2.99692,1.43463
[ 27.39999962 -48.09999847],2.05373,1.36586
[-41.20000076 -25.60000038],1.86873,2.16617
[ 41.90000153  15.89999962],3.21875,1.92907
[-10.80000019 -33.        ],0.958077,1.87867
[-17.89999962 -42.20000076],0.179128,2.12983
[  3.79999995 -16.70000076],2.52233,1.88036
[ 21.79999924  27.        ],3.08408,1.91267
[ -9.5        -31.60000038],1.79567,1.83465
[-24.60000038  -6.9000001 ],1.37246,1.79562
[ 2.70000005  7.4000001 ],2.09823,1.9238
[ -5.9000001 -21.5      ],2.19743,1.67613
[ 40.09999847 -45.29999924],0.552237,1.64931
[-37.   -6.5],1.56338,2.10854
[-50.          40.59999847],0.772582,2.32602
[-47.90000153   1.39999998],2.49975,2.74684
[ 47.90000153  45.59999847],2.20568,1.94779
[-34.90000153 -17.89999962],3.84156,1.95611
[ 7.80000019  2.9000001 ],2.62304,1.87111
[  4.9000001   29.29999924],2.4998,1.99096
[-16.          -5.69999981],3.82274,1.60891
[  3.70000005  20.10000038],1.76838,1.96898
[ 47.79999924  22.70000076],0.132144,1.94106
[ 30.5        -29.60000038],0.668112,1.68432
[ 38.40000153 -25.5       ],3.62269,1.36558
[-18.20000076 -25.79999924],0.645949,1.79583
[ -3.9000001  -12.19999981],1.72413,1.50944
[-21.29999924 -20.89999962],2.32825,1.68336
[ 34.5         48.70000076],1.64267,1.9248
[ 1.10000002 -8.60000038],2.44159,1.48526
[ 10.5         41.79999924],0.791844,2.03198
[-48.09999847 -30.70000076],3.66755,2.34839
[ 30.89999962  -2.9000001 ],1.58402,1.61624
[ 29.20000076 -39.90000153],-0.0199049,1.37994
[ 28.39999962  11.60000038],2.35167,1.90649
[-45.90000153   8.80000019],0.406061,2.39889
[ -5.          33.29999924],2.40293,1.92238
[ 43.79999924  43.40000153],1.89195,1.94026
[ 46.90000153 -23.60000038],1.17712,1.63021
[-15.80000019  25.60000038],3.24655,2.0269
[ 14.30000019 -40.        ],1.31075,1.55681
[ 16.5         45.90000153],2.00391,2.01574
[ 0.1        -3.79999995],0.860422,1.1607
[ 48.90000153 -17.79999924],2.24288,1.62074
[ 23.29999924  48.59999847],2.38934,1.98869
[-21.20000076  11.10000038],0.159971,1.89955
[-47.79999924 -34.        ],1.5728,2.38381
[ 15.69999981  -1.79999995],0.495816,1.72655
[ -1.          23.10000038],0.0793988,1.93798
[-16.79999924 -48.59999847],2.20734,2.23075
[-16.10000038  37.        ],3.33002,1.84438
[ 23.79999924  47.59999847],3.23725,1.98137
[ -2.          32.70000076],3.52847,1.94403
[  7.9000001  21.5      ],2.29168,1.95663
[-43.29999924  -5.4000001 ],0.624507,2.38637
[-35.5         46.40000153],1.15335,2.29093
[  9.          21.39999962],1.1038,1.94987
[ 15.19999981 -31.        ],1.71621,1.68029
[ 16.39999962  20.60000038],3.83877,1.91158
[-18.70000076  14.19999981],2.39847,1.98288
[-30.79999924  26.        ],0.600876,2.11141
[ 49.29999924  39.29999924],0.786938,1.94962
[ 28.89999962  49.09999847],0.431756,1.95875
