Inputs,"f(x,y)","f*(x,y)"
[ 0.95467722  4.08060932  1.60783052  0.47412753  3.00309992],0.53564,0.606526
[ 4.99687958  5.55590916  5.96167803  1.12129474  1.39483631],0.328971,0.467706
[ 0.80987197  0.1450891   2.64635611  0.53595459  3.02943087],0.414171,0.53535
[ 0.94285822  5.84512281  4.37874603  4.89442253  3.35542059],0.435869,0.494906
[ 2.63929725  5.77643204  3.52662396  5.611341    5.14139128],0.407819,0.531817
[ 3.30104589  1.23375285  0.86738503  3.94579935  2.31192136],0.7079,0.628442
[ 1.77713108  0.68102497  5.87962055 -0.07115578  4.54508972],0.312651,0.388466
[ 3.29009032  5.41966391  6.11795425  1.49920022  2.48230028],0.431388,0.532812
[ 5.82790852  5.45222425  0.42221263  6.34489822  2.646276  ],0.270497,0.349547
[ 2.60676837  1.9854238   3.69653273  5.29207468  0.24732727],0.512821,0.586888
[ 1.40917253  1.86610436  5.76980209  5.72387314  3.65480709],0.410905,0.412779
[ 1.08277845  2.63426876  5.57481861 -0.18040621  5.86520004],0.296177,0.342153
[ 3.65338588  3.63110638  5.1871562   5.43596554  3.99074197],0.570634,0.543248
[ 2.41495919  2.27303171  1.10660243  1.65903664  5.7552948 ],0.530629,0.664709
[ 4.52545738  0.72393429  0.5601415   4.75779009  0.60146666],0.366258,0.581432
[ 4.44799328  4.94042587  3.37589788  1.452636    0.39117551],0.494963,0.560985
[ 1.24165511  0.33264166  1.73796499  5.47926092  3.45213819],0.431957,0.501038
[ 4.61831665  4.8790288   3.52616549  4.11910105  3.79837227],0.750957,0.646338
[ 5.89419603  3.3886528   6.07079315  4.13692188  3.74055958],0.403255,0.599945
[ 1.75287676  3.52292299  1.2398771   6.33533764  4.42371988],0.433308,0.466406
[ 2.56034589  1.30153537  5.27709341  2.85232067  4.08460665],0.691495,0.534464
[ 6.02675009  5.68436337  6.18915939  0.70151359  1.36914861],0.25329,0.40162
[-0.08680077  3.13543248  5.0944438   3.81136751  3.11073518],0.510101,0.476256
[ 1.79924679  2.03644514  0.2191492   5.87637377  3.53080726],0.422678,0.505756
[ 5.49293613  6.07503271  2.0339148   3.81129646  5.37099552],0.358632,0.563022
[ 0.86042148  0.7416088   0.51730871  5.39273643  2.28551054],0.369309,0.499003
[ 3.54028535  2.36960053  0.50557119  1.23524594  2.70992851],0.661814,0.571372
[ 2.27879715  1.19068921  5.35438108  4.08041143  1.29985249],0.543637,0.522411
[ 0.89338756  3.74960279  5.54319715  3.80451727  2.36033106],0.570646,0.526263
[ 4.36300421  6.23927402  2.54919076  2.31961703  5.63747311],0.400431,0.549012
[ 1.84901845  4.44298172  2.56803799  3.7765367   5.87568521],0.572537,0.598294
[ 5.73002386  1.59887064  6.03845978  3.17204452  2.14261508],0.409615,0.617687
[ 0.44978723  4.3844595   1.29190862  2.48754478  1.41201711],0.522953,0.580019
[ 4.51462555  2.53828049  1.65730727  3.53149128  3.52874184],1.01295,0.595761
[ 0.96993023  2.6450932   3.17819929  5.72783947  5.63446236],0.422647,0.446194
[ 2.23467278  1.38292348  3.48394036  5.38113737  5.26868248],0.519437,0.524415
[ 4.18706369  6.1956172   4.60509586  0.81239307  2.13418531],0.404323,0.48346
[ 5.84565592  0.72054327  5.71596098  0.68807817  5.31441879],0.274939,0.399454
[ 3.88144135  0.20939168  3.58425164  0.69926643  6.33582163],0.329741,0.497566
[ 0.31196833  0.85254782  0.93797612  2.35652733  4.96247864],0.394409,0.57645
[ 4.96991634  0.96033102  6.14090252  3.0996747   3.66490269],0.428117,0.561752
[ 5.93527889  4.86595201  2.46962047  3.41268849  4.4087348 ],0.511934,0.601802
[ 0.82649696  4.86396551  0.85995364  5.94243431  3.00828457],0.378268,0.422615
[ 4.63322735  2.91965532  4.5611167   5.732934    5.1290555 ],0.452227,0.560356
[ 5.11495829  4.94550276  1.29263246  0.30153137  2.32855153],0.41831,0.3836
"[  2.02968311e+00   2.14975929e+00   4.21001576e-03   5.29038334e+00
  -1.69612765e-01]",0.323295,0.56515
[ 5.62440634  5.17593002  3.3460207  -0.17327379  0.47250816],0.301207,0.40821
[ 4.54705143  5.70533419  5.15290594  5.70248699  1.90743971],0.35914,0.618596
[ 0.52711689  3.97049046  5.92326593  5.07972288  1.97193885],0.384843,0.468292
[ 4.2023406   2.24774885  1.58826494  4.98321962  4.63523865],0.640547,0.61104
[ 2.00892186  1.20405829  0.78762388  0.97663736  3.01445389],0.549558,0.678368
[ 5.25712013  1.24498153  1.64838684  4.11921978  2.34258652],0.599291,0.600245
[ 3.76832795  2.84260964 -0.18553315  1.95092988  3.36093831],0.588459,0.521094
[ 2.50196648  5.64051199  4.34606266  5.99734449  0.98031867],0.369066,0.533785
[ 0.17345588  3.56909156  5.90671062  5.12000036  1.56924522],0.353311,0.455024
[ 0.4492158   2.28233171  3.98998523  0.93910968  2.28256702],0.562949,0.543141
[ 1.50086296  5.07065773  5.1145916   1.85059249  4.83147526],0.483513,0.598684
[ 4.1991272   4.84981775  1.92321622  0.17063457  0.09476694],0.364101,0.431609
[ 0.49575812  2.10118079  4.31352186  0.24962682  2.80248642],0.467115,0.48876
[ 5.51593351  1.26436901  5.75651884  4.87725115  5.29121256],0.32558,0.532846
[ 1.38288534  4.72242022  4.82372808  2.29824662  1.70317101],0.621813,0.630362
[ 2.67692256  3.82403469  3.17186546  3.92420769  2.95677614],1.49948,0.634714
[ 4.76248455  2.74666643  1.07641912  2.95030284  5.66459846],0.527058,0.627697
[ 4.81960964  4.02835417  5.01569271  2.68860745  6.07061386],0.435594,0.598131
[ 4.76310492  0.82101256  1.58344018  1.9784323   3.35622835],0.623688,0.659449
[ 4.68121672  2.50595021  3.66304398  5.28029108  3.93180847],0.685956,0.615767
[ 1.26623487  2.47902822  2.30625725  4.34687233  5.06902075],0.67324,0.534562
[ 0.45408422  1.05429816  1.80059314  3.36109662  3.00297284],0.593951,0.560608
[ 2.20639777  4.25263834  0.49634841  2.75923181  4.74163008],0.603922,0.510951
[ 2.62979269  4.98819351  5.83109379  3.39955926  4.5120244 ],0.511485,0.56413
[ 5.9989295   0.4608354   2.33909678  4.19417524  5.28424978],0.363351,0.645537
[ 3.02498388  6.08695841  3.21980882  4.9785533   3.94212556],0.515982,0.588599
[ 1.50317407  5.52336597  1.28758419  2.12694502  5.10179996],0.460405,0.484302
[ 0.54313779  2.98968959  4.19865799  4.93251896  1.54252553],0.545497,0.49605
[ 4.87798071  3.0019815   3.10935712  2.01178837  0.05471027],0.549751,0.577479
[ 3.15824175  5.9825449   2.95379329  6.17353964  3.12437439],0.416501,0.540348
