Inputs,"f(x,y)","f*(x,y)"
[-3.1181953  -1.20249379],1.666,1.7292
[ 1.64851844  0.98787653],1.36855,1.37838
[-4.23259592  3.20966005],1.98756,1.97805
[-0.3495023   3.72451043],1.00953,1.42328
[ 3.80250072  2.48698831],1.96977,1.96364
[-1.84385037 -0.39905736],0.945105,1.1568
[-2.0806601  -1.53109777],1.79539,1.60961
[-4.35321379  2.17941642],1.95478,1.90567
[ 4.44644737 -2.09626675],1.94821,1.92329
[-3.77909017 -0.97372723],1.46852,1.53866
[ 1.77564967 -3.65165448],1.90301,1.93206
[-3.62847137  2.82781291],1.97887,1.90993
[ 4.26711178 -4.67773056],1.99491,1.97661
[ 2.38982296  1.28423929],1.70144,1.58981
[-2.34843254 -4.19162273],1.96494,2.09811
[-0.90087253  3.57061434],1.39098,1.68455
[ 3.9495523   0.41761583],1.02543,1.43509
[-0.91957968 -3.39168692],1.40944,1.39946
[ 0.96830654 -1.09411001],1.05682,0.969523
[ 1.91648269 -4.29968309],1.92807,1.98677
[-2.69113588 -3.20514822],1.9719,1.90389
[-4.04945612 -1.89678085],1.92458,1.91921
[-4.98113251 -0.84771836],1.33893,1.29548
[-1.13885581  0.90821266],1.03207,1.25357
[-4.35044432  2.89871073],1.98325,1.97345
[ 1.82808769  4.84653711],1.91601,1.9354
[ 4.67421341 -4.27782106],1.99493,2.08001
[ 0.35406536  4.76987314],1.01354,1.34363
[ 0.67120034 -2.01780057],1.11182,1.07714
[ 2.95534396 -0.21010274],0.989006,1.21929
[-3.97034097 -4.3380084 ],1.99318,2.06675
[-2.39244533  4.06968975],1.96675,1.87239
[ 3.06560493 -3.58199096],1.98277,1.86017
[ 4.03591204 -1.44727635],1.81063,1.65798
[-1.68409538 -2.5102191 ],1.86486,1.75131
[-0.35501954 -4.33972359],1.01283,1.02208
[ 3.12476492  0.71033216],1.19255,1.46283
[-4.81476021  0.70378757],1.19515,0.940656
