Inputs,"f(x,y)","f*(x,y)"
[-0.77844161 -3.9854877 ],1.26463,1.28763
[ 2.31344914 -1.32703412],1.72244,1.65852
[-2.86753106  0.79729229],1.27322,1.51423
[-0.17992659 -0.0720682 ],0.00107393,0.575658
[-1.28054929  1.39445901],1.51977,1.51385
[-3.33555889 -4.35743284],1.98922,2.85133
[-1.93133295 -0.58512783],1.03787,1.19282
[-4.19387007  1.66926992],1.88268,1.91321
[-1.03090882 -3.79957151],1.52563,1.51175
[ 0.88676095  4.28690052],1.37913,1.63671
[ 4.11897326 -2.28799391],1.96133,1.99798
[ 3.18705893  0.62269533],1.1211,1.37112
[-2.7131722   1.61241531],1.853,1.87594
[ 2.65368891 -1.4856894 ],1.80994,1.75427
[-4.82220221 -2.28808284],1.96295,2.03861
[-3.16183019  0.59171784],1.0993,1.46988
[ 4.69016218 -4.64402342],1.99579,2.24132
[-3.190835    0.31805038],1.00057,1.40581
[ 0.18600403  3.54141927],0.994878,1.06073
[-4.77634001 -3.56455493],1.99193,2.33898
[-2.46905303  3.68724108],1.96842,2.03067
[ 1.53739238  1.34679246],1.61508,1.50758
[ 1.73315346 -2.61776185],1.87938,1.42004
