Inputs,"f(x,y)","f*(x,y)"
[-1.01113951  1.71373475],1.40718,1.37081
[-3.82561564  3.32299042],1.98722,1.97414
[-2.45419717 -0.35065791],0.988068,0.773554
[ 4.5621624  -0.82975429],1.31928,1.46467
[ 1.08293009  2.39386272],1.54945,1.57101
[-0.41147098  2.41851664],0.999468,1.03105
[-2.41660237 -0.52988619],1.04459,0.940483
[-4.35833549 -0.72284794],1.2117,1.27807
[-4.35891151 -0.7195434 ],1.20863,1.27527
[-0.73028988 -0.20937894],0.223365,0.415255
[-4.11441898  4.70916605],1.99449,2.01729
[-3.7697866  -3.07576203],1.98402,1.96983
[ 3.51598048 -1.46463215],1.81498,1.74861
[ 3.56450844 -2.90582395],1.98001,1.93075
[ 4.91193676  3.74338603],1.99322,2.11048
[-3.4456048  -4.54229975],1.99061,1.9897
[ 2.30525327  3.96742082],1.96178,1.93453
[-0.57452959 -4.94875574],1.09659,1.0745
[-1.98151457 -0.57220876],1.03591,0.926571
[ 3.66754055 -3.65590358],1.98894,1.96172
[ 0.58881211 -0.2502532 ],0.11121,0.179935
[ 4.50440121  4.42186785],1.99497,2.03558
[ 1.84640157 -0.66666156],1.08572,0.9907
[-2.29459023 -0.41303983],0.993465,0.813321
[-2.93038964 -3.06932616],1.97548,1.98219
[-1.1042465   1.10711801],1.19826,1.20518
[ 4.66444874  2.92611647],1.98443,2.067
[-1.11161709  4.88965607],1.60252,1.44748
[-1.84224844  3.13226652],1.90984,1.92562
[ 1.93271029  3.35931683],1.92533,1.88038
[ 0.48225167  0.9713462 ],0.522272,0.686143
[ 2.23690987 -2.77597618],1.94503,1.78018
[-2.47755241 -1.27831924],1.70169,1.64796
[-2.03695321  3.01068306],1.93308,1.96072
[ 0.42083526 -2.17789412],0.987855,1.09222
[ 1.34028423 -3.54962778],1.75716,1.72234
[-0.09963682  1.26415813],0.718718,0.52966
[ 0.7612316  -2.30666304],1.21726,1.39265
[ 1.86813092 -3.53488684],1.91776,1.81672
[ 2.26243806 -2.79926801],1.94721,1.7837
[-2.78289986  4.36725569],1.98086,2.03536
[-3.54404664  4.67792892],1.99162,2.02833
[ 3.99796391 -3.08286405],1.98515,1.99434
[-0.93270457  4.6083312 ],1.42857,1.37458
[-4.95586109  1.53040373],1.84416,1.85301
[-1.25343513  1.57788265],1.57276,1.53213
[ 1.74459565  2.11134458],1.85466,1.68066
[ 4.63374519 -3.43248034],1.99068,2.08677
[-1.94247007  0.49195302],0.989702,0.918858
[ 1.89579666  1.42412591],1.73258,1.62517
[-2.15184569  4.77634954],1.95352,1.91085
[ 1.95392549 -0.465415  ],0.980615,0.835569
[-2.37440014  4.10985231],1.966,1.9845
[-4.78424692  3.53843355],1.99176,1.97853
[ 4.34696245 -4.14634132],1.99384,2.06199
[-3.88195014 -3.78916621],1.99079,1.96839
[-1.49371171 -2.41499758],1.80416,1.75924
[ 4.56205845  1.83676898],1.91693,1.9519
[ 4.34588194  3.9690609 ],1.99319,2.02864
[-4.88595867 -1.91028428],1.9284,1.92247
[ 4.14570618  2.59362078],1.975,2.00115
[-1.73983896  1.06603551],1.4652,1.38899
[-0.15442918  1.09404659],0.589496,0.446282
[ 3.54144669 -4.80462313],1.99181,2.03157
[ 2.03943491  2.70712924],1.92708,1.81704
[ 3.76909399  3.93795085],1.99093,1.95334
[ 2.16331816 -1.92124069],1.88796,1.72899
[-3.63006139 -3.7597909 ],1.98929,1.97295
[-0.11961402  4.24354792],0.99713,1.09797
[ 2.34908843 -0.27462646],0.97386,0.781599
[-4.95588636  0.50605935],1.05989,1.21121
[-4.04454374 -0.98231024],1.47844,1.50388
[ 2.19283104 -4.08753395],1.95497,1.8839
[ 4.98298025 -2.31855989],1.96493,2.14875
[ 1.07998729  4.59161711],1.5741,1.55362
