Inputs,"f(x,y)","f*(x,y)"
[-0.2       -2.5999999],0.980183,1.42327
[ 2.20000005 -4.19999981],1.95586,1.89596
[ 4.80000019 -2.4000001 ],1.96886,2.39291
[-2.5999999 -2.       ],1.91976,1.26823
[-3.20000005  0.        ],0.990553,0.931363
[ 4.5999999 -5.       ],1.99617,2.14666
[ 3.79999995 -1.60000002],1.86284,1.84144
[-1.  4.],1.49611,1.62713
[-1.20000005  1.39999998],1.46811,1.36597
[-4.         -2.20000005],1.95517,1.36152
[-2.        -4.4000001],1.93852,2.02399
[-4.19999981  0.60000002],1.11153,1.29396
[-4.80000019  2.        ],1.9393,1.99675
[ 0.40000001  2.4000001 ],0.995702,0.892624
[ 1.          1.79999995],1.41303,1.27259
