Inputs,"f(x,y)","f*(x,y)"
[ 3.         -3.79999995],1.98303,1.75649
[-1.39999998  4.        ],1.78957,1.67443
[-3.4000001  -1.20000005],1.66722,1.47841
[-4.        -3.4000001],1.98868,2.17351
[-1.60000002  0.80000001],1.15819,1.10045
[-0.40000001 -4.80000019],1.02308,1.43678
[-3.79999995 -2.4000001 ],1.96597,2.01139
[ 0.80000001 -4.5999999 ],1.28835,1.35471
[-0.60000002 -2.20000005],1.07379,0.894916
[-0.2       -4.4000001],0.998937,1.34528
[ 2.20000005  2.79999995],1.94305,1.78757
[-2.         -0.40000001],0.966137,0.842212
[ 1.79999995  0.40000001],0.937986,1.43203
[ 4.  -0.2],0.997706,1.72272
[ 0.40000001 -1.        ],0.524961,0.8633
