Inputs,"f(x,y)","f*(x,y)"
[-3.4000001   0.80000001],1.28315,1.29447
[-3.79999995 -0.60000002],1.10996,1.16205
[ 0.80000001  2.        ],1.23176,0.962808
[-1.60000002 -3.        ],1.85542,1.47017
[ 3.20000005 -4.        ],1.98666,2.17551
[-2.         -1.39999998],1.73463,1.30967
[-2.79999995  4.        ],1.9801,2.29838
[ 0.2         2.20000005],0.960657,0.809676
[ 3.4000001 -4.5999999],1.99034,2.32954
[ 0.40000001  4.4000001 ],1.0223,1.19603
[ 4.4000001  -0.40000001],1.0223,1.5356
[ 1.39999998 -5.        ],1.79186,1.62472
[-4.19999981  1.60000002],1.86441,1.8992
[-1.20000005 -4.19999981],1.67145,1.26117
[ 1.60000002 -1.60000002],1.73523,1.46073
