Inputs,"f(x,y)","f*(x,y)"
[-24.70002937  23.45412827],0.342996,2.00336
[ 35.96251678 -22.05034828],1.32785,2.06764
[-42.68849182  20.22332191],3.6734,2.11761
[  8.01493263  28.6953373 ],1.19158,2.1964
[ 13.79845619  -5.81140089],0.0119092,2.05696
[-15.6088562  22.2667923],1.26184,1.9331
[ -8.12397766 -21.29752159],1.44637,2.10025
[ 34.56191635 -26.84413338],1.41646,2.01386
[ 16.61191559  45.47960281],1.04834,2.15924
[-45.09101486  49.37715912],2.98093,2.23859
[ 42.19865417 -39.3306694 ],2.66213,2.09963
[ 17.93624687 -48.62329102],2.76668,2.05989
[ 21.17633438 -11.81193924],2.7128,2.10991
[-22.28712845 -28.1128788 ],1.85974,1.85411
[ 35.11606598  -0.37863344],2.13166,1.74798
[ 29.64199257 -30.84552002],2.14978,2.01488
[-26.92080498  47.22156143],4.07801,2.11138
[ 37.90351486  -7.10078001],2.29683,1.94756
[ 39.29790497  26.67715454],1.93032,2.00832
[ 39.1872673  -14.69587326],2.38374,2.07986
[ 28.11038399 -30.70238113],2.93827,2.01566
[  3.66613054 -43.08876038],2.21234,2.105
[-19.51593781  13.06860542],0.131715,1.92266
[-20.15039253  31.79430389],1.10541,2.00644
[ 10.52744865   1.94220126],3.06381,1.98033
[-26.80784035 -15.91065693],2.77805,2.13387
[ 46.96690369 -25.76037407],1.94049,1.98707
[-22.13645935  46.60881805],0.376463,2.0777
[-15.08407402  -0.37906861],1.02069,2.03514
[-27.03113556  -3.79372406],0.912219,2.13509
[ 15.97781181  -8.92702007],0.486572,2.09345
[  9.98596001 -37.37193298],3.85785,2.07778
[ -3.21449876  38.97411346],1.18359,2.13578
[-37.51423264 -33.33433533],3.26359,1.92952
[-10.93046379 -26.81444931],1.40552,2.08589
[-27.34559441   2.95610094],1.21341,1.92482
[-27.2531929  -40.41298676],0.396339,1.77921
[ 27.33473015  11.21322632],3.26109,1.77332
[-17.20586586 -25.99361038],2.7512,1.92518
[ -0.75108564  39.62699509],1.05636,2.22655
[-49.65463638  -6.20172215],0.0571938,2.11711
[-34.11978149  47.37260818],2.40681,2.15901
[ -2.7722559  -33.14187241],2.73576,2.13188
[ 42.03520966 -46.74878693],3.71135,2.13493
[ 33.56218338 -13.52066422],3.15485,2.09072
[  9.78324413 -17.0082798 ],2.01433,2.11078
[ 13.70588207 -41.62351227],2.97446,2.05249
[ -0.63659143 -43.84155273],2.90373,2.11723
[-34.77730942  -1.5310936 ],2.0866,1.98874
[ 21.29203987  40.05874634],1.48762,1.91506
[ 37.51573563 -17.32931137],3.07005,1.89668
[ 17.49069405  23.52696609],1.70406,1.76282
[ 41.02721786  32.480793  ],4.06023,2.05896
[ 34.03897476 -46.14624405],1.47881,2.10411
[  2.40794516 -16.17990685],2.06166,2.11821
[ 22.17471886 -16.53883362],1.15245,2.07593
[-27.3909893   36.17808914],2.03363,2.071
[ -6.38306141  26.89431572],2.79587,1.96482
[ 20.88456154   4.04063702],0.39063,1.78588
[-10.8157568   -2.85566711],1.22573,2.05011
[ 45.20481491  -6.38649654],0.10938,1.75314
[-18.75720787  -8.60738182],2.07719,2.10136
[ 20.0095787    5.08003235],1.8325,1.76089
[ 39.31256485 -21.71261024],1.95915,2.02663
[ 27.94841766  41.64286804],0.827248,1.93395
[ 15.4377203  -25.69995499],3.68652,2.07743
[-20.78421974   2.67090631],1.40783,1.89456
[  5.71181297 -11.34724712],3.44212,2.0961
[-30.40950584  12.93522263],0.298548,2.00296
[ 27.91754532 -12.91408634],3.78367,1.97672
[-38.3379364  -10.06448746],2.29851,2.2209
[ -6.93863916  41.97673416],2.84608,2.02454
[ 46.33908844 -19.59770203],1.88503,2.02366
[ 24.69690323   1.41295922],4.00979,1.82493
[ 47.96848297  45.88971329],1.97101,2.22268
[ 41.14570236  -6.78653383],2.53538,1.84055
[ 39.89173889 -23.47579956],1.69117,2.0504
[-46.88164139  -5.83184052],3.45539,2.09907
[-47.1147995  -19.74672127],0.928191,2.27453
[  6.77186775 -14.4192152 ],2.20268,2.11797
[-39.30084229 -40.1833725 ],1.42308,1.68891
[-25.06845284   5.53501511],0.654584,1.92701
[-38.13609695 -36.74237442],3.24772,1.77749
[ 40.68333435 -40.99631119],1.77505,2.1024
[ 32.05400848   8.93799973],3.7037,1.77942
[-13.9494257   -6.79636765],2.05263,2.06069
[-31.19531059  35.50565338],2.96324,2.09322
[ 31.91865158  42.48181152],2.4329,2.0006
[  8.84554386  27.52168655],2.56885,2.17938
[-6.17813587 -5.46305847],0.994119,2.01017
[-24.21607399 -35.01316452],2.26638,1.81744
[ 45.76289368 -24.99236488],0.676304,1.98735
[-37.27100754  39.63766861],0.65083,2.14917
[ 29.95119095 -15.50597954],1.56288,2.01816
[  0.5711996   37.54240036],3.61581,2.23788
[-21.12325096  24.92276192],0.350171,1.98576
[  1.19833732 -21.74427032],2.00969,2.12889
[-35.54337311 -33.31285095],3.21377,1.83796
[-44.23861313  16.11703491],0.190012,2.10326
[ -0.30051437  26.07362747],3.26569,2.15969
[ 39.81657791  30.76562119],0.744362,2.03629
[-37.29571533 -27.66904831],1.01036,2.11299
[-34.97871399  -3.78238463],3.92593,2.05512
[ 34.61423111 -31.34760666],2.18578,2.03482
[ 22.81772614 -10.81797695],0.22632,1.98394
[-12.33953953  48.20866013],2.008,2.03334
[ -5.23618603 -30.98654366],2.55427,2.14088
[ 32.9577713  -28.74382591],2.56595,2.01833
[  1.32402086  46.3279953 ],2.98422,2.26228
[-42.9785881  -13.88771343],0.5352,2.27386
[-12.37683105  -3.57975483],2.70233,2.06577
[-45.24592209 -10.70233536],0.152353,2.21995
[-48.957798   -12.09865284],2.02723,2.2338
[-23.05392647  26.34294701],1.37868,2.00397
[  3.07501006  38.93762589],1.79218,2.22922
[  1.72288632 -16.93077469],2.01522,2.12093
[ 24.23111916  21.49544716],1.81526,1.81427
[ 14.0590477    0.21339631],1.48248,1.98148
[-23.12013054  13.89813614],3.37283,1.95879
[-14.44194889   4.35773134],0.798451,1.85816
[-23.71274567  22.53937149],3.78916,1.99331
[ 23.85002899  11.34064484],1.4596,1.76986
[ 39.84584808  22.65267944],3.15516,1.9709
[ 15.01730537 -22.51955032],3.56417,2.08478
[-18.39678383  43.54304504],2.04158,2.0412
[ 43.80114746 -45.13096237],1.26408,2.13327
[ 36.70746994  24.89474106],2.03556,1.9701
[ 10.87302494  31.65912247],2.63123,2.16553
[-19.82907677 -15.72553921],3.88697,2.05857
[-14.41351414 -16.71477509],1.46006,1.96392
[ 13.21844578  43.29560852],1.5931,2.20895
[ 37.78966904 -27.77114296],0.0421424,2.01714
[ 19.79563332  23.26920509],3.37015,1.78176
[ 13.20705318 -42.78132629],3.36934,2.05168
[-13.10949993 -14.15194511],2.86711,1.98242
[-46.16069412  -5.38550758],3.38136,2.0902
[-38.34809494  41.53473282],2.44402,2.16368
[ 18.68751717 -21.68571281],2.10462,2.07195
[-46.50096512  -4.33830261],3.23979,2.07936
[ 26.59646225 -20.06771469],0.295172,2.05155
[-11.18357372 -12.82814407],3.62168,1.99356
[  2.57052469  27.46416855],3.91001,2.14897
[ 37.3142395  -30.33068848],2.6443,2.03908
[-28.76887703 -21.82323265],1.86116,2.07697
[ 15.90773296   1.66001904],1.34029,1.92435
[-21.67159653  25.30065727],1.33423,1.99083
[-24.4943676  -36.94301224],1.53355,1.81903
[-9.78822041 -8.31123161],2.2181,2.03557
[ 20.66330338 -40.77954865],2.1063,2.02745
[-32.26947403   4.32724142],1.37239,1.96197
[ -1.86069787  23.99854851],2.37072,2.12107
[-5.17474556  2.62142467],2.49827,1.93034
[ -6.78891277  13.73131275],0.501966,1.88635
[-16.61207199  38.97040558],1.31557,2.01155
[ 1.55365956 -4.6693635 ],2.39335,2.01288
[-23.24478912   3.90777993],1.93443,1.90702
[ 46.65028    23.4315815],2.12163,2.02254
[ 0.77526033  4.59614325],2.16157,2.00634
[ -8.20314121  40.31658554],1.51278,2.00253
[ 35.14203262  -5.70059443],2.71693,1.88533
[-32.15615845 -29.26191521],2.3968,1.92473
[-44.69279099  27.411026  ],1.5196,2.15563
[-10.68965435  21.9404335 ],1.75958,1.9078
[ -9.28898048 -32.40309525],4.00828,2.14593
[  2.97708011  40.76331329],2.52534,2.2385
[ 41.56335831 -33.79993439],1.95854,2.07068
[-32.08148193 -23.83459282],1.14773,2.0988
[-7.55750084  2.99787068],2.33683,1.92077
[  4.12648392  36.78721237],0.755307,2.21087
[ 23.99714088  29.01211929],2.03151,1.85679
[ -7.99842739 -29.72716331],0.316965,2.14803
[-35.22929001  49.15139008],0.261005,2.17326
[-27.62452507  28.30827332],3.40622,2.04157
[ -6.1909337  -42.48901749],3.12958,2.13481
[ 27.29666138   6.80567598],3.02099,1.76749
[-16.68832588  22.14001083],3.00391,1.94088
[ 48.85633469 -18.28258896],1.39087,2.06535
[-31.31523323  26.77314377],2.28373,2.05964
[ 18.13292313  49.0705719 ],2.34622,2.16635
[ 44.57655716  27.13831902],0.631428,2.05875
[ 24.93982506  37.24951172],3.63053,1.87997
[ 22.57730865   5.86463118],1.54449,1.74962
[-0.59723312  6.97947216],1.34293,2.03319
[ 21.46876526  19.38827133],2.15044,1.77941
[-8.24229622  9.08008766],2.89357,1.83207
[ 46.7135582   20.25231552],0.754691,1.98105
[-47.33077621   2.55195928],2.1621,2.04134
[-31.07198906  34.52361679],3.60001,2.08855
[ 27.94587326  26.19071388],2.87281,1.88328
[ 45.38552475  43.79111481],1.81283,2.18149
[ 23.10999489   5.45423317],0.543352,1.74848
[ -1.5171541  -24.97723389],0.780847,2.13447
[-44.19306946  11.02927017],0.145037,2.07232
[-46.20556641   2.23829508],1.56051,2.03313
[  7.40438318 -13.0194025 ],3.87841,2.11564
[ 40.60951233   8.79480457],0.986835,1.79633
[ -5.43757486  24.10581398],1.83675,2.00712
[-43.92466736 -34.93460846],-0.0758094,2.04927
[  2.17962193 -19.21884155],2.25048,2.12792
[  6.0878377   31.24682617],2.45774,2.19324
[ 18.58819962  28.68120003],2.84294,1.81193
[-30.38895416  25.44827461],3.67719,2.04838
[  5.56726122  35.96533585],2.30792,2.19929
[  9.52435112  22.35141754],2.90974,2.0682
[  7.04752207  26.08330536],0.731951,2.17982
[ 15.99369144 -23.44981194],0.412398,2.0793
[-36.85919189  27.7526474 ],-0.0932193,2.10055
[ 33.77248764 -44.05288696],1.37574,2.09306
[-49.80369186 -36.29434967],2.0527,2.16373
[-47.78429413  40.06660843],3.99842,2.21956
[-12.39197063  24.42720032],2.32906,1.92656
[ 23.77935028  22.24370384],3.06623,1.81532
[ -7.08297062 -36.44353485],1.4981,2.14215
[-45.83024979 -36.46677399],2.58261,2.04869
[ -6.21108913 -25.8310585 ],1.33437,2.14778
[-33.17348099 -12.78038216],2.09042,2.22147
[-40.03084564  35.41053772],3.71742,2.15058
[-31.2397728   39.37691498],2.25965,2.10874
[-19.99748611 -34.25059891],2.39693,1.90344
[ 15.19843102 -29.91499901],1.45922,2.07081
[-40.72633743  20.63435364],4.06541,2.10719
[-24.74426651  31.45029068],1.92213,2.03511
[ 35.23516846 -14.47233391],1.92813,2.10171
[-48.62164307  10.81760502],0.921844,2.09703
[ -9.81257057 -14.8044939 ],1.72616,1.98192
[-17.30595398  11.04755878],-0.0449027,1.896
[ 31.64576721 -31.9556694 ],2.85408,2.02835
[  7.39818525  13.59276962],0.117398,2.03476
[-33.34701538  20.41049957],-0.0639317,2.05244
[ 45.00646591  18.9133091 ],2.35343,1.95304
[-39.84766006  49.96319199],0.957693,2.20664
[ 48.59870529 -12.06830406],2.01251,1.97793
[-11.05249119  35.49388885],1.87694,1.97636
[ 34.37734985 -11.11359215],0.533681,2.07102
[ 40.9727211  -27.67431068],0.276464,2.01642
[-46.70626831  -0.70177048],2.96464,2.04736
[ 49.17018509  18.35896111],1.28183,1.97233
[ 22.53613663 -34.02433395],2.30452,2.03234
[ 32.88286972 -19.63792229],1.80807,2.07882
[ -4.32567024  24.07730484],1.99518,2.05402
[-14.68917847 -17.22018433],1.31489,1.96025
[-32.19921112  10.91608334],1.62917,2.00128
[-48.03921509  35.61499405],0.614881,2.20525
[-37.63970947   2.40993524],2.00482,1.98282
[-34.45264435  42.33515549],1.82143,2.14137
[ 35.40945053 -15.43564224],2.26194,2.01776
[  6.41405773 -29.11362267],2.3108,2.10765
[-41.17026138  32.88170242],2.44462,2.14808
[-48.57378769 -29.24222565],2.0468,2.25067
[  4.93046188 -21.35565376],1.62207,2.11808
[ -0.93665779  35.00933075],4.03531,2.20905
[-21.3260746   -7.17917776],1.98468,2.14221
[  9.42792797 -40.66825104],1.69904,2.07586
[ 16.95206451 -33.2281189 ],3.38266,2.05802
[ 31.45252419  32.10393143],3.53345,1.97254
[ 45.68300247   9.12096596],1.97746,1.82824
[-36.65831757  -9.5432539 ],1.85109,2.21562
[-23.14759827 -34.49507523],3.26663,1.83579
[-26.66022873 -34.8362236 ],0.239709,1.79182
[-43.42151642 -48.30583572],2.0111,1.64587
[ 22.21728897  22.54974365],0.960453,1.81207
[  6.24959326 -40.08986282],1.96965,2.09963
[ 22.63270378  24.94817162],2.55872,1.83048
[-24.9669075  -24.39764023],2.5808,1.92242
[-25.40799141  25.94162178],3.06899,2.01777
[  5.93419743 -22.70007706],2.07073,2.11405
[-28.67210579 -20.34633064],1.62423,2.12997
[-12.35191917  38.29637909],1.90558,1.9911
[ 42.35145569   1.98321092],0.947984,1.76666
