Inputs,"f(x,y)","f*(x,y)"
[ 2.88000011  4.63999987],1.98352,2.07153
[ 3.6400001 -0.16     ],0.994991,1.00242
[ 4.15999985  0.56      ],1.08621,1.17116
[ 3.83999991  0.95999998],1.45469,1.31484
[ 0.47999999  1.20000005],0.725057,0.988887
[ 1.15999997 -3.3599999 ],1.63642,1.44548
[-3.20000005 -2.5999999 ],1.96914,1.7994
[-2.75999999  0.36000001],0.999578,1.09329
[ 4.55999994  0.83999997],1.33008,1.31522
[ 0.51999998 -4.32000017],1.06527,1.18498
[ 3.92000008 -1.24000001],1.69854,1.6001
[-4.71999979  2.3599999 ],1.96676,1.98828
[-1.24000001 -2.16000009],1.65883,1.51681
[ 1.08000004 -2.3599999 ],1.54513,1.36454
[-4.96000004  4.5999999 ],1.99612,2.37717
[-2.03999996 -3.72000003],1.94022,1.88814
[-0.95999998  1.63999999],1.33782,1.24755
[-0.36000001  1.91999996],0.947976,1.01235
[ 4.71999979  1.39999998],1.79145,1.55875
[ 2.07999992  3.27999997],1.94072,1.84031
[ 1.27999997 -4.76000023],1.72664,1.40545
[ 1.         -2.72000003],1.48206,1.37136
[ 1.48000002  1.36000001],1.60133,1.45965
[-0.16       -4.23999977],0.99757,1.05423
[ 0.23999999  0.28      ],0.0094158,0.757125
[ 3.16000009  3.55999994],1.98388,1.87824
[-3.27999997  1.48000002],1.81896,1.59238
[-0.51999998 -2.20000005],1.02719,1.09869
[ 4.36000013  1.72000003],1.8947,1.67737
[-1.36000001 -1.63999999],1.65236,1.36484
[ 1.75999999 -2.24000001],1.86741,1.53073
[-1.08000004  0.80000001],0.866938,1.1093
[-1.   -0.88],0.874881,1.01385
[-2.5999999  -4.28000021],1.97561,2.00048
[-3.6400001  -0.60000002],1.10907,1.15006
[-3.24000001  4.23999977],1.98792,2.08663
[-3.03999996 -4.11999989],1.98497,1.97745
[-5.          2.07999992],1.94769,1.86544
[ 4.80000019  3.03999996],1.98655,2.14259
[-4.11999989 -0.40000001],1.0215,1.05719
[-2.24000001 -2.11999989],1.91463,1.61703
[-0.2         2.11999989],0.954427,0.918519
[-0.83999997 -0.36000001],0.348905,0.74764
[ 2.96000004  3.16000009],1.97721,1.83375
[ 2.44000006 -2.27999997],1.93688,1.69055
[ 4.19999981  0.08      ],0.996838,1.01283
[ 2.16000009 -4.44000006],1.95351,1.67882
[ 0.56        3.96000004],1.08549,1.09204
[-0.44        3.51999998],1.02966,1.11414
[ 2.92000008  4.67999983],1.98435,2.07813
[ 2.6400001   1.27999997],1.70841,1.48726
[ 4.88000011  1.32000005],1.75047,1.5367
[-1.48000002 -2.03999996],1.77293,1.55047
[-3.83999991  0.31999999],1.0058,1.09651
[ 1.84000003  1.75999999],1.82537,1.60443
[-4.67999983 -1.32000005],1.75015,1.63931
[-4.4000001  0.88     ],1.37222,1.33135
[ 3.51999998 -3.6400001 ],1.98786,1.95077
[-0.75999999 -1.75999999],1.15578,1.14518
[ 4.84000015  4.32000017],1.99532,2.1832
[-4.51999998 -0.72000003],1.20943,1.25523
[-4.23999977  4.11999989],1.99346,2.19196
[ 2.55999994  1.88      ],1.90313,1.73114
[-2.31999993  2.16000009],1.92271,1.63471
[ 4.03999996 -2.83999991],1.98112,2.04575
[ 0.36000001 -4.36000013],1.01376,1.1276
[-0.28       -0.47999999],0.0565173,0.80739
[ 2.24000001 -1.        ],1.4618,1.47693
[-4.76000023 -3.44000006],1.99097,2.09478
[-4.63999987 -0.23999999],1.00115,1.01779
[-2.07999992 -4.84000015],1.94747,2.02216
[ 4.63999987 -0.83999997],1.33023,1.25726
[-0.60000002 -0.2       ],0.116328,0.681239
[-3.5999999  0.       ],0.994081,0.986567
[-2.88000011  2.4000001 ],1.95641,1.72761
