Inputs,"f(x,y)","f*(x,y)"
[-0.2       -4.5999999],0.999369,1.14397
[ 1.60000002  1.60000002],1.73523,1.761
[-4.         3.5999999],1.99019,2.00616
[ 0.2         2.20000005],0.960657,1.04993
[ 1.79999995  1.        ],1.41303,1.86987
[ 3.         4.4000001],1.98514,1.98721
[ 1.20000005  2.79999995],1.65864,1.3206
[-1.39999998 -3.5999999 ],1.78754,1.83753
[-3.5999999 -3.4000001],1.98665,1.91218
[ 0.  2.],0.941176,1.0231
[-0.80000001  0.60000002],0.40531,1.24946
[-2.         -1.20000005],1.61583,1.49427
[-2.4000001  -2.20000005],1.9298,1.74434
[ 2.          4.80000019],1.9393,1.50834
[-4.80000019  4.5999999 ],1.99589,2.09908
