Inputs,"f(x,y)","f*(x,y)"
[ 3.73089957  3.06286335],1.98363,1.93872
[ 1.5581255  -4.19751501],1.85174,1.8019
[ 1.45178378  0.80432838],1.1113,1.12402
[ 3.94573522  0.09014264],0.995957,1.08539
[ 3.2718575   2.21145988],1.95122,1.85719
[-3.12304163 -1.73189914],1.88957,1.91617
[ 3.37877893 -1.42857766],1.79877,1.69073
[ 2.60434628 -4.53798199],1.97637,1.99867
[ 2.10859442  0.30317396],0.960227,0.906239
[-2.52144313 -0.38723531],0.997848,0.76989
[ 3.82108927  1.72058642],1.89291,1.78287
[-3.76261306 -4.35898304],1.99227,1.99904
[-3.60265064 -4.45609617],1.99157,2.00716
[-1.29950237 -3.86542296],1.73592,1.77739
[ 3.16916656  0.90257764],1.3891,1.3919
[-4.03426886 -4.38412857],1.99354,1.99499
[ 1.20852578  1.64391804],1.5604,1.42094
[-0.85567409 -4.00980568],1.34514,1.4183
[ 2.20581508 -4.58578444],1.95722,1.97358
[ 1.65046501  3.6415205 ],1.87559,1.78308
[-4.76777124  0.90983212],1.40468,1.67461
[ 1.9154526  -0.24924347],0.934694,0.840351
[-0.19744407  1.37004447],0.780436,0.562157
[-4.69897985 -2.24624038],1.96016,1.99094
[-4.70674229  2.57339883],1.97567,1.95862
[-0.12559097  4.84102821],0.998431,1.22028
[-3.84776163  1.85216486],1.91714,1.91589
[-3.18403053 -1.41598129],1.79116,1.81016
[ 4.39114237 -0.44369924],1.03463,1.03962
[-4.59831905  4.91974688],1.99606,2.06516
[-1.20341897 -1.25219738],1.38801,1.4143
[-0.18986776 -4.56155491],0.998994,1.11054
[ 3.90751719 -3.54280186],1.98942,2.00028
[-0.96263957  4.74467516],1.46003,1.66039
[-1.89814675  3.10616493],1.91785,1.87145
[-0.30690509 -4.28505373],1.00584,1.086
[-3.02475286  0.64522272],1.13591,1.2412
[-2.81719089 -4.07465935],1.98076,2.01317
[ 4.22112989  3.86025977],1.99238,2.0654
[-3.85683298 -1.66225588],1.87969,1.92437
[ 2.88477898 -0.23857406],0.988995,0.954179
[ 1.80250013 -1.62366664],1.78768,1.78246
[-2.44296622  0.69747019],1.16405,1.21218
[ 1.64447343 -2.54879093],1.85656,1.80648
[ 3.95655441  0.2672002 ],1.00101,1.08166
[ 4.43467999 -0.75382507],1.24151,1.13202
[-0.43814707  2.82078433],1.01999,0.946917
[-1.67515957  3.13180971],1.87703,1.83946
[ 3.89416313  3.72605848],1.99051,2.03682
[ 0.49450949 -3.54207015],1.05011,1.06751
[-0.04071802 -4.71959591],0.997991,1.11935
[ 1.20781386 -1.75173497],1.58432,1.55663
[-3.04411888  2.40912604],1.95966,1.94073
[ 1.31259894  3.01262784],1.73602,1.67037
[ 2.10610986  3.49608564],1.94498,1.86774
[-4.48219538  1.28326166],1.72812,1.81575
[-2.44811535  2.29059935],1.93786,1.91176
[ 2.98341846 -4.86209774],1.98575,2.01563
[-4.39319134 -3.7917366 ],1.99251,1.98854
[ 0.15780669 -0.45328575],0.0411268,0.396445
[-2.05961013  3.36359239],1.9396,1.9134
[-2.6619215   3.51670313],1.97398,1.94808
[-4.51822138  3.00819135],1.98554,1.97152
[-0.03318113 -3.01777864],0.988088,0.90221
[-4.77094173  3.37198973],1.9904,1.98215
[-4.14363527  0.50910246],1.05957,1.31654
[ 2.33139229  0.62763983],1.1016,1.17539
[-3.51060534  4.26132154],1.99044,1.9978
[-4.45393133  1.21450686],1.68257,1.78668
[-0.85821712 -2.71397614],1.3336,1.42354
[-1.12902391 -2.18882108],1.57728,1.67311
[-1.95954823  1.23722804],1.63737,1.61621
[-1.84365416  2.40451765],1.8913,1.80291
[ 1.07073796 -0.48986197],0.622373,0.932111
[-0.42748719  4.64908504],1.03018,1.25107
